3.32872303e-15	   -1.64856351
3.33073070e-15	   -1.64945439
3.33273838e-15	   -1.65019190
3.33474605e-15	   -1.65093851
3.33675372e-15	   -1.65154053
3.33876140e-15	   -1.65216597
3.34076907e-15	   -1.65265554
3.34277674e-15	   -1.65318251
3.34478442e-15	   -1.65358230
3.34679209e-15	   -1.65403300
3.34879976e-15	   -1.65436520
3.35080744e-15	   -1.65476116
3.35281511e-15	   -1.65504728
3.35482279e-15	   -1.65540926
3.35683046e-15	   -1.65567004
3.35883813e-15	   -1.65601783
3.36084581e-15	   -1.65627309
3.36285348e-15	   -1.65662545
3.36486115e-15	   -1.65689393
3.36686883e-15	   -1.65726842
3.36887650e-15	   -1.65756768
3.37088418e-15	   -1.65798057
3.37289185e-15	   -1.65832684
3.37489952e-15	   -1.65879299
3.37690720e-15	   -1.65920108
3.37891487e-15	   -1.65973381
3.38092254e-15	   -1.66021698
3.38293022e-15	   -1.66082801
3.38493789e-15	   -1.66139788
3.38694557e-15	   -1.66209721
3.38895324e-15	   -1.66276363
3.39096091e-15	   -1.66355949
3.39296859e-15	   -1.66433050
3.39497626e-15	   -1.66522925
3.39698393e-15	   -1.66611096
3.39899161e-15	   -1.66711705
3.40099928e-15	   -1.66811361
3.40300696e-15	   -1.66922949
3.40501463e-15	   -1.67034300
3.40702230e-15	   -1.67156912
3.40902998e-15	   -1.67279960
3.41103765e-15	   -1.67413436
3.41304532e-15	   -1.67547971
3.41505300e-15	   -1.67691941
3.41706067e-15	   -1.67837541
3.41906835e-15	   -1.67991428
3.42107602e-15	   -1.68147451
3.42308369e-15	   -1.68310469
3.42509137e-15	   -1.68476059
3.42709904e-15	   -1.68647214
3.42910671e-15	   -1.68821302
3.43111439e-15	   -1.68999392
3.43312206e-15	   -1.69180696
3.43512973e-15	   -1.69364318
3.43713741e-15	   -1.69551345
3.43914508e-15	   -1.69738896
3.44115276e-15	   -1.69929951
3.44316043e-15	   -1.70119636
3.44516810e-15	   -1.70312825
3.44717578e-15	   -1.70502659
3.44918345e-15	   -1.70695897
3.45119112e-15	   -1.70883719
3.45319880e-15	   -1.71074738
3.45520647e-15	   -1.71258211
3.45721415e-15	   -1.71444570
3.45922182e-15	   -1.71621200
3.46122949e-15	   -1.71800294
3.46323717e-15	   -1.71967432
3.46524484e-15	   -1.72136505
3.46725251e-15	   -1.72291363
3.46926019e-15	   -1.72447521
3.47126786e-15	   -1.72587182
3.47327554e-15	   -1.72727404
3.47528321e-15	   -1.72848840
3.47729088e-15	   -1.72969994
3.47929856e-15	   -1.73070073
3.48130623e-15	   -1.73168931
3.48331390e-15	   -1.73244436
3.48532158e-15	   -1.73317691
3.48732925e-15	   -1.73365336
3.48933693e-15	   -1.73409616
3.49134460e-15	   -1.73426059
3.49335227e-15	   -1.73437948
3.49535995e-15	   -1.73419810
3.49736762e-15	   -1.73395861
3.49937529e-15	   -1.73339744
3.50138297e-15	   -1.73276502
3.50339064e-15	   -1.73179005
3.50539832e-15	   -1.73073022
3.50740599e-15	   -1.72930760
3.50941366e-15	   -1.72778616
3.51142134e-15	   -1.72588239
3.51342901e-15	   -1.72386560
3.51543668e-15	   -1.72144770
3.51744436e-15	   -1.71890249
3.51945203e-15	   -1.71593820
3.52145970e-15	   -1.71283233
3.52346738e-15	   -1.70929031
3.52547505e-15	   -1.70559260
3.52748273e-15	   -1.70144260
3.52949040e-15	   -1.69712308
3.53149807e-15	   -1.69233613
3.53350575e-15	   -1.68736628
3.53551342e-15	   -1.68191489
3.53752109e-15	   -1.67626778
3.53952877e-15	   -1.67012611
3.54153644e-15	   -1.66377658
3.54354412e-15	   -1.65692062
3.54555179e-15	   -1.64984551
3.54755946e-15	   -1.64225327
3.54956714e-15	   -1.63443151
3.55157481e-15	   -1.62608317
3.55358248e-15	   -1.61749600
3.55559016e-15	   -1.60837409
3.55759783e-15	   -1.59900522
3.55960551e-15	   -1.58909474
3.56161318e-15	   -1.57893046
3.56362085e-15	   -1.56821908
3.56562853e-15	   -1.55724841
3.56763620e-15	   -1.54572658
3.56964387e-15	   -1.53394142
3.57165155e-15	   -1.52160249
3.57365922e-15	   -1.50899772
3.57566690e-15	   -1.49583807
3.57767457e-15	   -1.48241167
3.57968224e-15	   -1.46843082
3.58168992e-15	   -1.45418395
3.58369759e-15	   -1.43938464
3.58570526e-15	   -1.42432175
3.58771294e-15	   -1.40871003
3.58972061e-15	   -1.39283891
3.59172829e-15	   -1.37642423
3.59373596e-15	   -1.35975605
3.59574363e-15	   -1.34255129
3.59775131e-15	   -1.32510072
3.59975898e-15	   -1.30712221
3.60176665e-15	   -1.28890737
3.60377433e-15	   -1.27017499
3.60578200e-15	   -1.25121751
3.60778967e-15	   -1.23175462
3.60979735e-15	   -1.21207963
3.61180502e-15	   -1.19191313
3.61381270e-15	   -1.17154926
3.61582037e-15	   -1.15070953
3.61782804e-15	   -1.12968888
3.61983572e-15	   -1.10820976
3.62184339e-15	   -1.08656784
3.62385106e-15	   -1.06448660
3.62585874e-15	   -1.04226229
3.62786641e-15	   -1.01961955
3.62987409e-15	   -0.99685504
3.63188176e-15	   -0.97369467
3.63388943e-15	   -0.95043536
3.63589711e-15	   -0.92680442
3.63790478e-15	   -0.90309881
3.63991245e-15	   -0.87904742
3.64192013e-15	   -0.85494703
3.64392780e-15	   -0.83052825
3.64593548e-15	   -0.80608743
3.64794315e-15	   -0.78135714
3.64995082e-15	   -0.75663299
3.65195850e-15	   -0.73164970
3.65396617e-15	   -0.70670187
3.65597384e-15	   -0.68152658
3.65798152e-15	   -0.65641711
3.65998919e-15	   -0.63111313
3.66199687e-15	   -0.60590630
3.66400454e-15	   -0.58053905
3.66601221e-15	   -0.55530113
3.66801989e-15	   -0.52993794
3.67002756e-15	   -0.50473701
3.67203523e-15	   -0.47944691
3.67404291e-15	   -0.45435265
3.67605058e-15	   -0.42920614
3.67805826e-15	   -0.40428959
3.68006593e-15	   -0.37935843
3.68207360e-15	   -0.35469177
3.68408128e-15	   -0.33004869
3.68608895e-15	   -0.30570496
3.68809662e-15	   -0.28142346
3.69010430e-15	   -0.25747635
3.69211197e-15	   -0.23363041
3.69411964e-15	   -0.21015399
3.69612732e-15	   -0.18681783
3.69813499e-15	   -0.16388624
3.70014267e-15	   -0.14113405
3.70215034e-15	   -0.11882131
3.70415801e-15	   -0.09672696
3.70616569e-15	   -0.07510663
3.70817336e-15	   -0.05374342
3.71018103e-15	   -0.03288837
3.71218871e-15	   -0.01232874
3.71419638e-15	    0.00768916
3.71620406e-15	    0.02737389
3.71821173e-15	    0.04648403
3.72021940e-15	    0.06522394
3.72222708e-15	    0.08335723
3.72423475e-15	    0.10108410
3.72624242e-15	    0.11817327
3.72825010e-15	    0.13482082
3.73025777e-15	    0.15080068
3.73226545e-15	    0.16630483
3.73427312e-15	    0.18111252
3.73628079e-15	    0.19541169
3.73828847e-15	    0.20898698
3.74029614e-15	    0.22202231
3.74230381e-15	    0.23430779
3.74431149e-15	    0.24602341
3.74631916e-15	    0.25696481
3.74832684e-15	    0.26730806
3.75033451e-15	    0.27685444
3.75234218e-15	    0.28577613
3.75434986e-15	    0.29388011
3.75635753e-15	    0.30133472
3.75836520e-15	    0.30795271
3.76037288e-15	    0.31389860
3.76238055e-15	    0.31899100
3.76438822e-15	    0.32339063
3.76639590e-15	    0.32692202
3.76840357e-15	    0.32974210
3.77041125e-15	    0.33168143
3.77241892e-15	    0.33289313
3.77442659e-15	    0.33321386
3.77643427e-15	    0.33279293
3.77844194e-15	    0.33147321
3.78044961e-15	    0.32940014
3.78245729e-15	    0.32642293
3.78446496e-15	    0.32268307
3.78647264e-15	    0.31803623
3.78848031e-15	    0.31261990
3.79048798e-15	    0.30629635
3.79249566e-15	    0.29919893
3.79450333e-15	    0.29119667
3.79651100e-15	    0.28241866
3.79851868e-15	    0.27274087
3.80052635e-15	    0.26228796
3.80253403e-15	    0.25094304
3.80454170e-15	    0.23882614
3.80654937e-15	    0.22582773
3.80855705e-15	    0.21206296
3.81056472e-15	    0.19742994
3.81257239e-15	    0.18203867
3.81458007e-15	    0.16579516
3.81658774e-15	    0.14880396
3.81859542e-15	    0.13097928
3.82060309e-15	    0.11241987
3.82261076e-15	    0.09304850
3.82461844e-15	    0.07295771
3.82662611e-15	    0.05207919
3.82863378e-15	    0.03049886
3.83064146e-15	    0.00815772
3.83264913e-15	   -0.01486540
3.83465681e-15	   -0.03861974
3.83666448e-15	   -0.06303410
3.83867215e-15	   -0.08814750
3.84067983e-15	   -0.11389690
3.84268750e-15	   -0.14031063
3.84469517e-15	   -0.16733437
3.84670285e-15	   -0.19498525
3.84871052e-15	   -0.22321831
3.85071819e-15	   -0.25203895
3.85272587e-15	   -0.28141218
3.85473354e-15	   -0.31133114
3.85674122e-15	   -0.34177149
3.85874889e-15	   -0.37271353
3.86075656e-15	   -0.40414422
3.86276424e-15	   -0.43603052
3.86477191e-15	   -0.46837134
3.86677958e-15	   -0.50111976
3.86878726e-15	   -0.53428731
3.87079493e-15	   -0.56781264
3.87280261e-15	   -0.60172059
3.87481028e-15	   -0.63593486
3.87681795e-15	   -0.67049422
3.87882563e-15	   -0.70530698
3.88083330e-15	   -0.74042640
3.88284097e-15	   -0.77574502
3.88484865e-15	   -0.81133113
3.88685632e-15	   -0.84706111
3.88886400e-15	   -0.88301878
3.89087167e-15	   -0.91906408
3.89287934e-15	   -0.95529679
3.89488702e-15	   -0.99156015
3.89689469e-15	   -1.02797029
3.89890236e-15	   -1.06435361
3.90091004e-15	   -1.10084281
3.90291771e-15	   -1.13724744
3.90492539e-15	   -1.17371694
3.90693306e-15	   -1.21004405
3.90894073e-15	   -1.24639504
3.91094841e-15	   -1.28254598
3.91295608e-15	   -1.31867993
3.91496375e-15	   -1.35455656
3.91697143e-15	   -1.39037557
3.91897910e-15	   -1.42588062
3.92098678e-15	   -1.46128780
3.92299445e-15	   -1.49632524
3.92500212e-15	   -1.53122501
3.92700980e-15	   -1.56570036
3.92901747e-15	   -1.59999885
3.93102514e-15	   -1.63381955
3.93303282e-15	   -1.66742489
3.93504049e-15	   -1.70050061
3.93704816e-15	   -1.73332331
3.93905584e-15	   -1.76556631
3.94106351e-15	   -1.79751955
3.94307119e-15	   -1.82884499
3.94507886e-15	   -1.85984498
3.94708653e-15	   -1.89017122
3.94909421e-15	   -1.92013747
3.95110188e-15	   -1.94938638
3.95310955e-15	   -1.97824205
3.95511723e-15	   -2.00633929
3.95712490e-15	   -2.03401145
3.95913258e-15	   -2.06088677
3.96114025e-15	   -2.08730665
3.96314792e-15	   -2.11289414
3.96515560e-15	   -2.13799746
3.96716327e-15	   -2.16223577
3.96917094e-15	   -2.18596294
3.97117862e-15	   -2.20879555
3.97318629e-15	   -2.23109190
3.97519397e-15	   -2.25246731
3.97720164e-15	   -2.27328332
3.97920931e-15	   -2.29315525
3.98121699e-15	   -2.31244674
3.98322466e-15	   -2.33077432
3.98523233e-15	   -2.34850262
3.98724001e-15	   -2.36525051
3.98924768e-15	   -2.38138262
3.99125536e-15	   -2.39652119
3.99326303e-15	   -2.41102990
3.99527070e-15	   -2.42453532
3.99727838e-15	   -2.43739935
3.99928605e-15	   -2.44925368
4.00129372e-15	   -2.46045773
4.00330140e-15	   -2.47064903
4.00530907e-15	   -2.48018388
4.00731675e-15	   -2.48870622
4.00932442e-15	   -2.49656875
4.01133209e-15	   -2.50342225
4.01333977e-15	   -2.50961549
4.01534744e-15	   -2.51480632
4.01735511e-15	   -2.51933941
4.01936279e-15	   -2.52287982
4.02137046e-15	   -2.52576799
4.02337813e-15	   -2.52767620
4.02538581e-15	   -2.52894075
4.02739348e-15	   -2.52924093
4.02940116e-15	   -2.52890911
4.03140883e-15	   -2.52763129
4.03341650e-15	   -2.52573623
4.03542418e-15	   -2.52291620
4.03743185e-15	   -2.51949678
4.03943952e-15	   -2.51517593
4.04144720e-15	   -2.51027663
4.04345487e-15	   -2.50450184
4.04546255e-15	   -2.49817258
4.04747022e-15	   -2.49099601
4.04947789e-15	   -2.48329195
4.05148557e-15	   -2.47477088
4.05349324e-15	   -2.46575224
4.05550091e-15	   -2.45594882
4.05750859e-15	   -2.44568060
4.05951626e-15	   -2.43466167
4.06152394e-15	   -2.42321345
4.06353161e-15	   -2.41105022
4.06553928e-15	   -2.39849585
4.06754696e-15	   -2.38526370
4.06955463e-15	   -2.37168105
4.07156230e-15	   -2.35745920
4.07356998e-15	   -2.34292983
4.07557765e-15	   -2.32780103
4.07758533e-15	   -2.31240990
4.07959300e-15	   -2.29646015
4.08160067e-15	   -2.28029525
4.08360835e-15	   -2.26361345
4.08561602e-15	   -2.24676551
4.08762369e-15	   -2.22944311
4.08963137e-15	   -2.21200519
4.09163904e-15	   -2.19413583
4.09364672e-15	   -2.17620300
4.09565439e-15	   -2.15788217
4.09766206e-15	   -2.13955110
4.09966974e-15	   -2.12087575
4.10167741e-15	   -2.10224434
4.10368508e-15	   -2.08331250
4.10569276e-15	   -2.06447952
4.10770043e-15	   -2.04538991
4.10970810e-15	   -2.02645456
4.11171578e-15	   -2.00730621
4.11372345e-15	   -1.98836777
4.11573113e-15	   -1.96925962
4.11773880e-15	   -1.95041702
4.11974647e-15	   -1.93144753
4.12175415e-15	   -1.91279897
4.12376182e-15	   -1.89406572
4.12576949e-15	   -1.87570829
4.12777717e-15	   -1.85730760
4.12978484e-15	   -1.83933685
4.13179252e-15	   -1.82136338
4.13380019e-15	   -1.80387297
4.13580786e-15	   -1.78641935
4.13781554e-15	   -1.76950067
4.13982321e-15	   -1.75265709
4.14183088e-15	   -1.73639886
4.14383856e-15	   -1.72025276
4.14584623e-15	   -1.70474069
4.14785391e-15	   -1.68937635
4.14986158e-15	   -1.67469278
4.15186925e-15	   -1.66019101
4.15387693e-15	   -1.64641456
4.15588460e-15	   -1.63285235
4.15789227e-15	   -1.62005762
4.15989995e-15	   -1.60750780
4.16190762e-15	   -1.59576504
4.16391530e-15	   -1.58429601
4.16592297e-15	   -1.57367081
4.16793064e-15	   -1.56334625
4.16993832e-15	   -1.55389930
4.17194599e-15	   -1.54477786
4.17395366e-15	   -1.53656465
4.17596134e-15	   -1.52869976
4.17796901e-15	   -1.52177036
4.17997669e-15	   -1.51520993
4.18198436e-15	   -1.50960878
4.18399203e-15	   -1.50439504
4.18599971e-15	   -1.50016072
4.18800738e-15	   -1.49633003
4.19001505e-15	   -1.49349511
4.19202273e-15	   -1.49107776
4.19403040e-15	   -1.48966865
4.19603807e-15	   -1.48868873
4.19804575e-15	   -1.48872553
4.20005342e-15	   -1.48920085
4.20206110e-15	   -1.49069725
4.20406877e-15	   -1.49263919
4.20607644e-15	   -1.49560242
4.20808412e-15	   -1.49901589
4.21009179e-15	   -1.50344664
4.21209946e-15	   -1.50833001
4.21410714e-15	   -1.51422240
4.21611481e-15	   -1.52056755
4.21812249e-15	   -1.52790914
4.22013016e-15	   -1.53570137
4.22213783e-15	   -1.54447319
4.22414551e-15	   -1.55369133
4.22615318e-15	   -1.56386792
4.22816085e-15	   -1.57448434
4.23016853e-15	   -1.58603384
4.23217620e-15	   -1.59801458
4.23418388e-15	   -1.61089881
4.23619155e-15	   -1.62420364
4.23819922e-15	   -1.63837826
4.24020690e-15	   -1.65296086
4.24221457e-15	   -1.66837549
4.24422224e-15	   -1.68418358
4.24622992e-15	   -1.70078202
4.24823759e-15	   -1.71775755
4.25024527e-15	   -1.73547794
4.25225294e-15	   -1.75355732
4.25426061e-15	   -1.77233240
4.25626829e-15	   -1.79144669
4.25827596e-15	   -1.81120404
4.26028363e-15	   -1.83127923
4.26229131e-15	   -1.85194151
4.26429898e-15	   -1.87289880
4.26630666e-15	   -1.89438409
4.26831433e-15	   -1.91614016
4.27032200e-15	   -1.93836224
4.27232968e-15	   -1.96082957
4.27433735e-15	   -1.98369826
4.27634502e-15	   -2.00678549
4.27835270e-15	   -2.03020697
4.28036037e-15	   -2.05381921
4.28236804e-15	   -2.07769642
4.28437572e-15	   -2.10173562
4.28638339e-15	   -2.12596862
4.28839107e-15	   -2.15033397
4.29039874e-15	   -2.17482031
4.29240641e-15	   -2.19940862
4.29441409e-15	   -2.22404375
4.29642176e-15	   -2.24874985
4.29842943e-15	   -2.27342755
4.30043711e-15	   -2.29814470
4.30244478e-15	   -2.32275747
4.30445246e-15	   -2.34737777
4.30646013e-15	   -2.37181728
4.30846780e-15	   -2.39623213
4.31047548e-15	   -2.42038963
4.31248315e-15	   -2.44449011
4.31449082e-15	   -2.46825687
4.31649850e-15	   -2.49193424
4.31850617e-15	   -2.51520197
4.32051385e-15	   -2.53834805
4.32252152e-15	   -2.56100937
4.32452919e-15	   -2.58351700
4.32653687e-15	   -2.60546585
4.32854454e-15	   -2.62722931
4.33055221e-15	   -2.64836138
4.33255989e-15	   -2.66927685
4.33456756e-15	   -2.68949000
4.33657524e-15	   -2.70945595
4.33858291e-15	   -2.72865065
4.34059058e-15	   -2.74756828
4.34259826e-15	   -2.76564800
4.34460593e-15	   -2.78342163
4.34661360e-15	   -2.80029324
4.34862128e-15	   -2.81683074
4.35062895e-15	   -2.83240490
4.35263662e-15	   -2.84761804
4.35464430e-15	   -2.86180960
4.35665197e-15	   -2.87561445
4.35865965e-15	   -2.88834276
4.36066732e-15	   -2.90066003
4.36267499e-15	   -2.91184933
4.36468267e-15	   -2.92260471
4.36669034e-15	   -2.93218444
4.36869801e-15	   -2.94130894
4.37070569e-15	   -2.94921404
4.37271336e-15	   -2.95664429
4.37472104e-15	   -2.96281549
4.37672871e-15	   -2.96849400
4.37873638e-15	   -2.97287810
4.38074406e-15	   -2.97675354
4.38275173e-15	   -2.97930365
4.38475940e-15	   -2.98133109
4.38676708e-15	   -2.98200682
4.38877475e-15	   -2.98214795
4.39078243e-15	   -2.98091563
4.39279010e-15	   -2.97913892
4.39479777e-15	   -2.97597180
4.39680545e-15	   -2.97225269
4.39881312e-15	   -2.96713100
4.40082079e-15	   -2.96145205
4.40282847e-15	   -2.95436321
4.40483614e-15	   -2.94671415
4.40684382e-15	   -2.93765279
4.40885149e-15	   -2.92803068
4.41085916e-15	   -2.91699875
4.41286684e-15	   -2.90540797
4.41487451e-15	   -2.89241473
4.41688218e-15	   -2.87886706
4.41888986e-15	   -2.86392912
4.42089753e-15	   -2.84844370
4.42290521e-15	   -2.83158497
4.42491288e-15	   -2.81418827
4.42692055e-15	   -2.79543994
4.42892823e-15	   -2.77616572
4.43093590e-15	   -2.75556613
4.43294357e-15	   -2.73445536
4.43495125e-15	   -2.71204994
4.43695892e-15	   -2.68915063
4.43896659e-15	   -2.66499176
4.44097427e-15	   -2.64035887
4.44298194e-15	   -2.61450566
4.44498962e-15	   -2.58820091
4.44699729e-15	   -2.56071909
4.44900496e-15	   -2.53281075
4.45101264e-15	   -2.50377240
4.45302031e-15	   -2.47433507
4.45502798e-15	   -2.44381838
4.45703566e-15	   -2.41293275
4.45904333e-15	   -2.38102179
4.46105101e-15	   -2.34877434
4.46305868e-15	   -2.31555874
4.46506635e-15	   -2.28204146
4.46707403e-15	   -2.24761611
4.46908170e-15	   -2.21292615
4.47108937e-15	   -2.17739085
4.47309705e-15	   -2.14163022
4.47510472e-15	   -2.10508936
4.47711240e-15	   -2.06836452
4.47912007e-15	   -2.03092667
4.48112774e-15	   -1.99334818
4.48313542e-15	   -1.95512574
4.48514309e-15	   -1.91680782
4.48715076e-15	   -1.87791658
4.48915844e-15	   -1.83897673
4.49116611e-15	   -1.79953548
4.49317379e-15	   -1.76009402
4.49518146e-15	   -1.72022410
4.49718913e-15	   -1.68040376
4.49919681e-15	   -1.64022861
4.50120448e-15	   -1.60015404
4.50321215e-15	   -1.55979877
4.50521983e-15	   -1.51959608
4.50722750e-15	   -1.47918701
4.50923518e-15	   -1.43898332
4.51124285e-15	   -1.39864749
4.51325052e-15	   -1.35857043
4.51525820e-15	   -1.31843512
4.51726587e-15	   -1.27861238
4.51927354e-15	   -1.23880469
4.52128122e-15	   -1.19936348
4.52328889e-15	   -1.16000980
4.52529656e-15	   -1.12107644
4.52730424e-15	   -1.08230201
4.52931191e-15	   -1.04400140
4.53131959e-15	   -1.00592981
4.53332726e-15	   -0.96838498
4.53533493e-15	   -0.93113772
4.53734261e-15	   -0.89446934
4.53935028e-15	   -0.85816534
4.54135795e-15	   -0.82249129
4.54336563e-15	   -0.78724647
4.54537330e-15	   -0.75268135
4.54738098e-15	   -0.71860816
4.54938865e-15	   -0.68526289
4.55139632e-15	   -0.65246989
4.55340400e-15	   -0.62045125
4.55541167e-15	   -0.58904270
4.55741934e-15	   -0.55845293
4.55942702e-15	   -0.52852838
4.56143469e-15	   -0.49946480
4.56344237e-15	   -0.47111869
4.56545004e-15	   -0.44367332
4.56745771e-15	   -0.41699463
4.56946539e-15	   -0.39125381
4.57147306e-15	   -0.36632571
4.57348073e-15	   -0.34236979
4.57548841e-15	   -0.31926929
4.57749608e-15	   -0.29717232
4.57950376e-15	   -0.27597000
4.58151143e-15	   -0.25579940
4.58351910e-15	   -0.23655911
4.58552678e-15	   -0.21837548
4.58753445e-15	   -0.20115407
4.58954212e-15	   -0.18501087
4.59154980e-15	   -0.16985801
4.59355747e-15	   -0.15580140
4.59556515e-15	   -0.14275931
4.59757282e-15	   -0.13082796
4.59958049e-15	   -0.11993128
4.60158817e-15	   -0.11015620
4.60359584e-15	   -0.10143185
4.60560351e-15	   -0.09383627
4.60761119e-15	   -0.08730331
4.60961886e-15	   -0.08190258
4.61162653e-15	   -0.07757213
4.61363421e-15	   -0.07437367
4.61564188e-15	   -0.07224886
4.61764956e-15	   -0.07125210
4.61965723e-15	   -0.07132807
4.62166490e-15	   -0.07252445
4.62367258e-15	   -0.07478831
4.62568025e-15	   -0.07816131
4.62768792e-15	   -0.08259222
4.62969560e-15	   -0.08811741
4.63170327e-15	   -0.09468664
4.63371095e-15	   -0.10233177
4.63571862e-15	   -0.11100279
4.63772629e-15	   -0.12072790
4.63973397e-15	   -0.13145653
4.64174164e-15	   -0.14321407
4.64374931e-15	   -0.15594863
4.64575699e-15	   -0.16968370
4.64776466e-15	   -0.18436521
4.64977234e-15	   -0.20001568
4.65178001e-15	   -0.21657809
4.65378768e-15	   -0.23407488
4.65579536e-15	   -0.25244531
4.65780303e-15	   -0.27171264
4.65981070e-15	   -0.29181164
4.66181838e-15	   -0.31276733
4.66382605e-15	   -0.33450922
4.66583373e-15	   -0.35706494
4.66784140e-15	   -0.38035812
4.66984907e-15	   -0.40441979
4.67185675e-15	   -0.42916709
4.67386442e-15	   -0.45463518
4.67587209e-15	   -0.48073424
4.67787977e-15	   -0.50750420
4.67988744e-15	   -0.53484787
4.68189512e-15	   -0.56281049
4.68390279e-15	   -0.59128723
4.68591046e-15	   -0.62032908
4.68791814e-15	   -0.64982339
4.68992581e-15	   -0.67982723
4.69193348e-15	   -0.71022015
4.69394116e-15	   -0.74106540
4.69594883e-15	   -0.77223489
4.69795650e-15	   -0.80379810
4.69996418e-15	   -0.83561957
4.70197185e-15	   -0.86777487
4.70397953e-15	   -0.90012167
4.70598720e-15	   -0.93274128
4.70799487e-15	   -0.96548517
4.71000255e-15	   -0.99843989
4.71201022e-15	   -1.03145152
4.71401789e-15	   -1.06461124
4.71602557e-15	   -1.09776072
4.71803324e-15	   -1.13099490
4.72004092e-15	   -1.16415227
4.72204859e-15	   -1.19733047
4.72405626e-15	   -1.23036619
4.72606394e-15	   -1.26335860
4.72807161e-15	   -1.29614410
4.73007928e-15	   -1.32882203
4.73208696e-15	   -1.36123017
4.73409463e-15	   -1.39346655
4.73610231e-15	   -1.42537216
4.73810998e-15	   -1.45704205
4.74011765e-15	   -1.48832242
4.74212533e-15	   -1.51930351
4.74413300e-15	   -1.54983882
4.74614067e-15	   -1.58001192
4.74814835e-15	   -1.60968578
4.75015602e-15	   -1.63893527
4.75216370e-15	   -1.66763515
4.75417137e-15	   -1.69584948
4.75617904e-15	   -1.72346714
4.75818672e-15	   -1.75053923
4.76019439e-15	   -1.77697117
4.76220206e-15	   -1.80279889
4.76420974e-15	   -1.82794676
4.76621741e-15	   -1.85243330
4.76822509e-15	   -1.87620428
4.77023276e-15	   -1.89925858
4.77224043e-15	   -1.92156574
4.77424811e-15	   -1.94310282
4.77625578e-15	   -1.96386550
4.77826345e-15	   -1.98380685
4.78027113e-15	   -2.00295095
4.78227880e-15	   -2.02122480
4.78428647e-15	   -2.03868310
4.78629415e-15	   -2.05522477
4.78830182e-15	   -2.07093717
4.79030950e-15	   -2.08568930
4.79231717e-15	   -2.09960311
4.79432484e-15	   -2.11251592
4.79633252e-15	   -2.12458604
4.79834019e-15	   -2.13561752
4.80034786e-15	   -2.14580662
4.80235554e-15	   -2.15492276
4.80436321e-15	   -2.16320144
4.80637089e-15	   -2.17037631
4.80837856e-15	   -2.17672325
4.81038623e-15	   -2.18193917
4.81239391e-15	   -2.18634120
4.81440158e-15	   -2.18958879
4.81640925e-15	   -2.19204094
4.81841693e-15	   -2.19331920
4.82042460e-15	   -2.19382476
4.82243228e-15	   -2.19314106
4.82443995e-15	   -2.19171153
4.82644762e-15	   -2.18908162
4.82845530e-15	   -2.18573672
4.83046297e-15	   -2.18118468
4.83247064e-15	   -2.17595224
4.83447832e-15	   -2.16951037
4.83648599e-15	   -2.16242627
4.83849367e-15	   -2.15413500
4.84050134e-15	   -2.14524301
4.84250901e-15	   -2.13515073
4.84451669e-15	   -2.12450237
4.84652436e-15	   -2.11266526
4.84853203e-15	   -2.10031957
4.85053971e-15	   -2.08680141
4.85254738e-15	   -2.07282476
4.85455505e-15	   -2.05769664
4.85656273e-15	   -2.04216246
4.85857040e-15	   -2.02550254
4.86057808e-15	   -2.00849104
4.86258575e-15	   -1.99038422
4.86459342e-15	   -1.97198210
4.86660110e-15	   -1.95251971
4.86860877e-15	   -1.93281980
4.87061644e-15	   -1.91209922
4.87262412e-15	   -1.89120015
4.87463179e-15	   -1.86932446
4.87663947e-15	   -1.84733024
4.87864714e-15	   -1.82440776
4.88065481e-15	   -1.80142741
4.88266249e-15	   -1.77757131
4.88467016e-15	   -1.75371844
4.88667783e-15	   -1.72904627
4.88868551e-15	   -1.70443860
4.89069318e-15	   -1.67907182
4.89270086e-15	   -1.65383074
4.89470853e-15	   -1.62789424
4.89671620e-15	   -1.60214435
4.89872388e-15	   -1.57576594
4.90073155e-15	   -1.54963452
4.90273922e-15	   -1.52294441
4.90474690e-15	   -1.49656096
4.90675457e-15	   -1.46969123
4.90876225e-15	   -1.44318693
4.91076992e-15	   -1.41627102
4.91277759e-15	   -1.38977821
4.91478527e-15	   -1.36295034
4.91679294e-15	   -1.33660201
4.91880061e-15	   -1.30999666
4.92080829e-15	   -1.28392588
4.92281596e-15	   -1.25767723
4.92482364e-15	   -1.23201667
4.92683131e-15	   -1.20625803
4.92883898e-15	   -1.18113938
4.93084666e-15	   -1.15600269
4.93285433e-15	   -1.13155612
4.93486200e-15	   -1.10717137
4.93686968e-15	   -1.08352504
4.93887735e-15	   -1.06001974
4.94088502e-15	   -1.03729925
4.94289270e-15	   -1.01479790
4.94490037e-15	   -0.99312577
4.94690805e-15	   -0.97174935
4.94891572e-15	   -0.95124450
4.95092339e-15	   -0.93110998
4.95293107e-15	   -0.91188727
4.95493874e-15	   -0.89310709
4.95694641e-15	   -0.87527679
4.95895409e-15	   -0.85795842
4.96096176e-15	   -0.84162577
4.96296944e-15	   -0.82587123
4.96497711e-15	   -0.81113599
4.96698478e-15	   -0.79704144
4.96899246e-15	   -0.78399743
4.97100013e-15	   -0.77165275
4.97300780e-15	   -0.76038748
4.97501548e-15	   -0.74987588
4.97702315e-15	   -0.74047012
4.97903083e-15	   -0.73186779
4.98103850e-15	   -0.72439525
4.98304617e-15	   -0.71777101
4.98505385e-15	   -0.71229795
4.98706152e-15	   -0.70771298
