    1.89925934	   -1.06628956
    1.90126701	   -1.04726652
    1.90327469	   -1.02824761
    1.90528236	   -1.01065712
    1.90729003	   -0.99307122
    1.90929771	   -0.97694958
    1.91130538	   -0.96083550
    1.91331306	   -0.94621368
    1.91532073	   -0.93160483
    1.91732840	   -0.91850836
    1.91933608	   -0.90543269
    1.92134375	   -0.89388163
    1.92335142	   -0.88236148
    1.92535910	   -0.87237038
    1.92736677	   -0.86242244
    1.92937444	   -0.85400037
    1.93138212	   -0.84563562
    1.93338979	   -0.83878613
    1.93539747	   -0.83200982
    1.93740514	   -0.82673103
    1.93941281	   -0.82154266
    1.94142049	   -0.81782730
    1.94342816	   -0.81422067
    1.94543583	   -0.81205611
    1.94744351	   -0.81001937
    1.94945118	   -0.80938779
    1.95145886	   -0.80890345
    1.95346653	   -0.80978189
    1.95547420	   -0.81082700
    1.95748188	   -0.81318752
    1.95948955	   -0.81573371
    1.96149722	   -0.81954353
    1.96350490	   -0.82355720
    1.96551257	   -0.82877883
    1.96752025	   -0.83422128
    1.96952792	   -0.84081276
    1.97153559	   -0.84764037
    1.97354327	   -0.85555540
    1.97555094	   -0.86371988
    1.97755861	   -0.87290805
    1.97956629	   -0.88235659
    1.98157396	   -0.89276360
    1.98358164	   -0.90343915
    1.98558931	   -0.91500703
    1.98759698	   -0.92684856
    1.98960466	   -0.93951592
    1.99161233	   -0.95245868
    1.99362000	   -0.96616092
    1.99562768	   -0.98013674
    1.99763535	   -0.99480637
    1.99964303	   -1.00974393
    2.00165070	   -1.02531080
    2.00365837	   -1.04113598
    2.00566605	   -1.05752756
    2.00767372	   -1.07416374
    2.00968139	   -1.09130539
    2.01168907	   -1.10867379
    2.01369674	   -1.12648907
    2.01570441	   -1.14450910
    2.01771209	   -1.16292002
    2.01971976	   -1.18150960
    2.02172744	   -1.20043697
    2.02373511	   -1.21951288
    2.02574278	   -1.23887658
    2.02775046	   -1.25835484
    2.02975813	   -1.27807408
    2.03176580	   -1.29787028
    2.03377348	   -1.31786395
    2.03578115	   -1.33789360
    2.03778883	   -1.35808057
    2.03979650	   -1.37825944
    2.04180417	   -1.39855883
    2.04381185	   -1.41880332
    2.04581952	   -1.43913479
    2.04782719	   -1.45936223
    2.04983487	   -1.47964632
    2.05184254	   -1.49977534
    2.05385022	   -1.51993370
    2.05585789	   -1.53988452
    2.05786556	   -1.55984023
    2.05987324	   -1.57953498
    2.06188091	   -1.59921284
    2.06388858	   -1.61857586
    2.06589626	   -1.63790262
    2.06790393	   -1.65686076
    2.06991161	   -1.67576540
    2.07191928	   -1.69424826
    2.07392695	   -1.71266227
    2.07593463	   -1.73060249
    2.07794230	   -1.74846010
    2.07994997	   -1.76579358
    2.08195765	   -1.78303196
    2.08396532	   -1.79969809
    2.08597300	   -1.81625765
    2.08798067	   -1.83219951
    2.08998834	   -1.84802404
    2.09199602	   -1.86318861
    2.09400369	   -1.87822551
    2.09601136	   -1.89256381
    2.09801904	   -1.90676428
    2.10002671	   -1.92023155
    2.10203438	   -1.93355076
    2.10404206	   -1.94610656
    2.10604973	   -1.95850377
    2.10805741	   -1.97011212
    2.11006508	   -1.98155088
    2.11207275	   -1.99218031
    2.11408043	   -2.00262855
    2.11608810	   -2.01225221
    2.11809577	   -2.02168233
    2.12010345	   -2.03027804
    2.12211112	   -2.03866701
    2.12411880	   -2.04621725
    2.12612647	   -2.05354671
    2.12813414	   -2.06003869
    2.13014182	   -2.06629494
    2.13214949	   -2.07172053
    2.13415716	   -2.07689464
    2.13616484	   -2.08125038
    2.13817251	   -2.08533813
    2.14018019	   -2.08862520
    2.14218786	   -2.09162709
    2.14419553	   -2.09385121
    2.14620321	   -2.09577247
    2.14821088	   -2.09694385
    2.15021855	   -2.09779435
    2.15222623	   -2.09792757
    2.15423390	   -2.09772179
    2.15624158	   -2.09683572
    2.15824925	   -2.09559263
    2.16025692	   -2.09371026
    2.16226460	   -2.09145325
    2.16427227	   -2.08860161
    2.16627994	   -2.08535832
    2.16828762	   -2.08156828
    2.17029529	   -2.07737051
    2.17230297	   -2.07267662
    2.17431064	   -2.06756015
    2.17631831	   -2.06200050
    2.17832599	   -2.05600489
    2.18033366	   -2.04962088
    2.18234133	   -2.04278933
    2.18434901	   -2.03562548
    2.18635668	   -2.02800459
    2.18836435	   -2.02010834
    2.19037203	   -2.01174788
    2.19237970	   -2.00316941
    2.19438738	   -1.99412211
    2.19639505	   -1.98491405
    2.19840272	   -1.97523534
    2.20041040	   -1.96545260
    2.20241807	   -1.95520036
    2.20442574	   -1.94489987
    2.20643342	   -1.93413414
    2.20844109	   -1.92337462
    2.21044877	   -1.91215737
    2.21245644	   -1.90099908
    2.21446411	   -1.88939390
    2.21647179	   -1.87789839
    2.21847946	   -1.86597019
    2.22048713	   -1.85420008
    2.22249481	   -1.84201482
    2.22450248	   -1.83003353
    2.22651016	   -1.81765791
    2.22851783	   -1.80552941
    2.23052550	   -1.79303061
    2.23253318	   -1.78081915
    2.23454085	   -1.76826449
    2.23654852	   -1.75603441
    2.23855620	   -1.74349108
    2.24056387	   -1.73130650
    2.24257155	   -1.71884127
    2.24457922	   -1.70676587
    2.24658689	   -1.69444480
    2.24859457	   -1.68254159
    2.25060224	   -1.67042975
    2.25260991	   -1.65876081
    2.25461759	   -1.64692201
    2.25662526	   -1.63554827
    2.25863294	   -1.62404480
    2.26064061	   -1.61302579
    2.26264828	   -1.60191816
    2.26465596	   -1.59131180
    2.26666363	   -1.58065850
    2.26867130	   -1.57052089
    2.27067898	   -1.56037817
    2.27268665	   -1.55076338
    2.27469432	   -1.54118500
    2.27670200	   -1.53214484
    2.27870967	   -1.52318190
    2.28071735	   -1.51476577
    2.28272502	   -1.50646648
    2.28473269	   -1.49872116
    2.28674037	   -1.49113072
    2.28874804	   -1.48410018
    2.29075571	   -1.47726058
    2.29276339	   -1.47098587
    2.29477106	   -1.46493574
    2.29677874	   -1.45945477
    2.29878641	   -1.45422929
    2.30079408	   -1.44957676
    2.30280176	   -1.44520751
    2.30480943	   -1.44141473
    2.30681710	   -1.43792961
    2.30882478	   -1.43502441
    2.31083245	   -1.43244759
    2.31284013	   -1.43045421
    2.31484780	   -1.42880603
    2.31685547	   -1.42774504
    2.31886315	   -1.42704200
    2.32087082	   -1.42693021
    2.32287849	   -1.42718492
    2.32488617	   -1.42803537
    2.32689384	   -1.42925655
    2.32890152	   -1.43107841
    2.33090919	   -1.43327090
    2.33291686	   -1.43606947
    2.33492454	   -1.43923426
    2.33693221	   -1.44301095
    2.33893988	   -1.44714521
    2.34094756	   -1.45189757
    2.34295523	   -1.45699469
    2.34496290	   -1.46271640
    2.34697058	   -1.46876608
    2.34897825	   -1.47544698
    2.35098593	   -1.48243532
    2.35299360	   -1.49006150
    2.35500127	   -1.49797104
    2.35700895	   -1.50652488
    2.35901662	   -1.51533476
    2.36102429	   -1.52479502
    2.36303197	   -1.53448109
    2.36503964	   -1.54482299
    2.36704732	   -1.55535792
    2.36905499	   -1.56655327
    2.37106266	   -1.57790670
    2.37307034	   -1.58992405
    2.37507801	   -1.60206273
    2.37708568	   -1.61486744
    2.37909336	   -1.62775541
    2.38110103	   -1.64130988
    2.38310871	   -1.65490859
    2.38511638	   -1.66917238
    2.38712405	   -1.68344091
    2.38913173	   -1.69837091
    2.39113940	   -1.71326612
    2.39314707	   -1.72881679
    2.39515475	   -1.74429348
    2.39716242	   -1.76041699
    2.39917010	   -1.77642815
    2.40117777	   -1.79307462
    2.40318544	   -1.80957154
    2.40519312	   -1.82668924
    2.40720079	   -1.84362178
    2.40920846	   -1.86115737
    2.41121614	   -1.87847409
    2.41322381	   -1.89637281
    2.41523149	   -1.91402121
    2.41723916	   -1.93222715
    2.41924683	   -1.95015384
    2.42125451	   -1.96861017
    2.42326218	   -1.98676109
    2.42526985	   -2.00541028
    2.42727753	   -2.02373086
    2.42928520	   -2.04251493
    2.43129287	   -2.06095034
    2.43330055	   -2.07981110
    2.43530822	   -2.09830638
    2.43731590	   -2.11718566
    2.43932357	   -2.13568598
    2.44133124	   -2.15452587
    2.44333892	   -2.17297665
    2.44534659	   -2.19171975
    2.44735426	   -2.21006688
    2.44936194	   -2.22865650
    2.45136961	   -2.24684653
    2.45337729	   -2.26522690
    2.45538496	   -2.28320719
    2.45739263	   -2.30132374
    2.45940031	   -2.31904265
    2.46140798	   -2.33684212
    2.46341565	   -2.35424918
    2.46542333	   -2.37167990
    2.46743100	   -2.38872593
    2.46943868	   -2.40573798
    2.47144635	   -2.42237531
    2.47345402	   -2.43892066
    2.47546170	   -2.45510321
    2.47746937	   -2.47113594
    2.47947704	   -2.48681943
    2.48148472	   -2.50229585
    2.48349239	   -2.51743787
    2.48550007	   -2.53231666
    2.48750774	   -2.54687683
    2.48951541	   -2.56111918
    2.49152309	   -2.57505926
    2.49353076	   -2.58862898
    2.49553843	   -2.60191297
    2.49754611	   -2.61477658
    2.49955378	   -2.62737084
    2.50156146	   -2.63949764
    2.50356913	   -2.65137098
    2.50557680	   -2.66273315
    2.50758448	   -2.67385688
    2.50959215	   -2.68442952
    2.51159982	   -2.69477756
    2.51360750	   -2.70453872
    2.51561517	   -2.71408765
    2.51762284	   -2.72301835
    2.51963052	   -2.73174746
    2.52163819	   -2.73983173
    2.52364587	   -2.74772306
    2.52565354	   -2.75494790
    2.52766121	   -2.76198630
    2.52966889	   -2.76834169
    2.53167656	   -2.77451477
    2.53368423	   -2.77999362
    2.53569191	   -2.78529185
    2.53769958	   -2.78988997
    2.53970726	   -2.79430662
    2.54171493	   -2.79802264
    2.54372260	   -2.80155379
    2.54573028	   -2.80438912
    2.54773795	   -2.80703363
    2.54974562	   -2.80899236
    2.55175330	   -2.81075183
    2.55376097	   -2.81184067
    2.55576865	   -2.81271942
    2.55777632	   -2.81294755
    2.55978399	   -2.81295254
    2.56179167	   -2.81233155
    2.56379934	   -2.81147233
    2.56580701	   -2.81001608
    2.56781469	   -2.80830470
    2.56982236	   -2.80602921
    2.57183004	   -2.80348013
    2.57383771	   -2.80040345
    2.57584538	   -2.79703346
    2.57785306	   -2.79317554
    2.57986073	   -2.78900364
    2.58186840	   -2.78438616
    2.58387608	   -2.77943347
    2.58588375	   -2.77407974
    2.58789143	   -2.76836934
    2.58989910	   -2.76230414
    2.59190677	   -2.75586094
    2.59391445	   -2.74911038
    2.59592212	   -2.74196102
    2.59792979	   -2.73455236
    2.59993747	   -2.72672504
    2.60194514	   -2.71868660
    2.60395281	   -2.71021090
    2.60596049	   -2.70157187
    2.60796816	   -2.69247863
    2.60997584	   -2.68326894
    2.61198351	   -2.67359010
    2.61399118	   -2.66384025
    2.61599886	   -2.65360867
    2.61800653	   -2.64334963
    2.62001420	   -2.63259891
    2.62202188	   -2.62186195
    2.62402955	   -2.61062628
    2.62603723	   -2.59944285
    2.62804490	   -2.58775684
    2.63005257	   -2.57615842
    2.63206025	   -2.56405691
    2.63406792	   -2.55207491
    2.63607559	   -2.53959283
    2.63808327	   -2.52725843
    2.64009094	   -2.51443060
    2.64209862	   -2.50177466
    2.64410629	   -2.48863566
    2.64611396	   -2.47568858
    2.64812164	   -2.46227255
    2.65012931	   -2.44906420
    2.65213698	   -2.43540473
    2.65414466	   -2.42196432
    2.65615233	   -2.40809424
    2.65816001	   -2.39445024
    2.66016768	   -2.38040154
    2.66217535	   -2.36658155
    2.66418303	   -2.35238521
    2.66619070	   -2.33841594
    2.66819837	   -2.32410181
    2.67020605	   -2.31000894
    2.67221372	   -2.29560562
    2.67422140	   -2.28141377
    2.67622907	   -2.26694849
    2.67823674	   -2.25268116
    2.68024442	   -2.23817968
    2.68225209	   -2.22385915
    2.68425976	   -2.20934572
    2.68626744	   -2.19499302
    2.68827511	   -2.18049025
    2.69028278	   -2.16612514
    2.69229046	   -2.15165392
    2.69429813	   -2.13729481
    2.69630581	   -2.12287433
    2.69831348	   -2.10853828
    2.70032115	   -2.09418592
    2.70232883	   -2.07988858
    2.70433650	   -2.06561991
    2.70634417	   -2.05137556
    2.70835185	   -2.03720430
    2.71035952	   -2.02302577
    2.71236720	   -2.00896382
    2.71437487	   -1.99486254
    2.71638254	   -1.98091995
    2.71839022	   -1.96690591
    2.72039789	   -1.95309093
    2.72240556	   -1.93917272
    2.72441324	   -1.92549180
    2.72642091	   -1.91167659
    2.72842859	   -1.89813445
    2.73043626	   -1.88442804
    2.73244393	   -1.87102770
    2.73445161	   -1.85743454
    2.73645928	   -1.84417737
    2.73846695	   -1.83070058
    2.74047463	   -1.81758641
    2.74248230	   -1.80422784
    2.74448998	   -1.79125500
    2.74649765	   -1.77801526
    2.74850532	   -1.76518071
    2.75051300	   -1.75205920
    2.75252067	   -1.73935858
    2.75452834	   -1.72635360
    2.75653602	   -1.71378136
    2.75854369	   -1.70089012
    2.76055136	   -1.68843964
    2.76255904	   -1.67565836
    2.76456671	   -1.66332203
    2.76657439	   -1.65064599
    2.76858206	   -1.63841534
    2.77058973	   -1.62583899
    2.77259741	   -1.61370483
    2.77460508	   -1.60122182
    2.77661275	   -1.58917434
    2.77862043	   -1.57677765
    2.78062810	   -1.56480657
    2.78263578	   -1.55248858
    2.78464345	   -1.54058325
    2.78665112	   -1.52833584
    2.78865880	   -1.51648539
    2.79066647	   -1.50430004
    2.79267414	   -1.49249348
    2.79468182	   -1.48036135
    2.79668949	   -1.46858773
    2.79869717	   -1.45649978
    2.80070484	   -1.44474827
    2.80271251	   -1.43269536
    2.80472019	   -1.42095542
    2.80672786	   -1.40892841
    2.80873553	   -1.39718985
    2.81074321	   -1.38517969
    2.81275088	   -1.37343283
    2.81475856	   -1.36143071
    2.81676623	   -1.34966643
    2.81877390	   -1.33766384
    2.82078158	   -1.32587375
    2.82278925	   -1.31386260
    2.82479692	   -1.30203908
    2.82680460	   -1.29001180
    2.82881227	   -1.27814811
    2.83081995	   -1.26609774
    2.83282762	   -1.25418810
    2.83483529	   -1.24210842
    2.83684297	   -1.23014808
    2.83885064	   -1.21803367
    2.84085831	   -1.20601897
    2.84286599	   -1.19386530
    2.84487366	   -1.18179375
    2.84688133	   -1.16959727
    2.84888901	   -1.15746759
    2.85089668	   -1.14522583
    2.85290436	   -1.13303797
    2.85491203	   -1.12074959
    2.85691970	   -1.10850481
    2.85892738	   -1.09616965
    2.86093505	   -1.08387051
    2.86294272	   -1.07148969
    2.86495040	   -1.05914010
    2.86695807	   -1.04671602
    2.86896575	   -1.03432122
    2.87097342	   -1.02185767
    2.87298109	   -1.00942424
    2.87498877	   -0.99692637
    2.87699644	   -0.98446226
    2.87900411	   -0.97193665
    2.88101179	   -0.95945111
    2.88301946	   -0.94690576
    2.88502714	   -0.93440937
    2.88703481	   -0.92185372
    2.88904248	   -0.90935834
    2.89105016	   -0.89680328
    2.89305783	   -0.88432202
    2.89506550	   -0.87177985
    2.89707318	   -0.85932702
    2.89908085	   -0.84681145
    2.90108853	   -0.83440255
    2.90309620	   -0.82192866
    2.90510387	   -0.80958028
    2.90711155	   -0.79716448
    2.90911922	   -0.78489426
    2.91112689	   -0.77255426
    2.91313457	   -0.76038085
    2.91514224	   -0.74813556
    2.91714992	   -0.73607850
    2.91915759	   -0.72394800
    2.92116526	   -0.71202771
    2.92317294	   -0.70003314
    2.92518061	   -0.68827078
    2.92718828	   -0.67643430
    2.92919596	   -0.66485173
    2.93120363	   -0.65319638
    2.93321130	   -0.64181605
    2.93521898	   -0.63036566
    2.93722665	   -0.61921053
    2.93923433	   -0.60798964
    2.94124200	   -0.59708311
    2.94324967	   -0.58611682
    2.94525735	   -0.57548258
    2.94726502	   -0.56479647
    2.94927269	   -0.55445845
    2.95128037	   -0.54407842
    2.95328804	   -0.53406067
    2.95529572	   -0.52401282
    2.95730339	   -0.51433943
    2.95931106	   -0.50464995
    2.96131874	   -0.49534491
    2.96332641	   -0.48603992
    2.96533408	   -0.47712706
    2.96734176	   -0.46823249
    2.96934943	   -0.45973534
    2.97135711	   -0.45127679
    2.97336478	   -0.44321851
    2.97537245	   -0.43522112
    2.97738013	   -0.42762435
    2.97938780	   -0.42011266
    2.98139547	   -0.41299947
    2.98340315	   -0.40599727
    2.98541082	   -0.39938902
    2.98741850	   -0.39291926
    2.98942617	   -0.38683652
    2.99143384	   -0.38092112
    2.99344152	   -0.37538357
    2.99544919	   -0.37004336
    2.99745686	   -0.36506968
    2.99946454	   -0.36032425
    3.00147221	   -0.35593202
    3.00347989	   -0.35179961
    3.00548756	   -0.34800525
    3.00749523	   -0.34450263
    3.00950291	   -0.34132129
    3.01151058	   -0.33846368
    3.01351825	   -0.33590917
    3.01552593	   -0.33371013
    3.01753360	   -0.33179481
    3.01954127	   -0.33026618
    3.02154895	   -0.32900091
    3.02355662	   -0.32815270
    3.02556430	   -0.32754678
    3.02757197	   -0.32738711
    3.02957964	   -0.32744818
    3.03158732	   -0.32798324
    3.03359499	   -0.32871724
    3.03560266	   -0.32995124
    3.03761034	   -0.33136235
    3.03961801	   -0.33329743
    3.04162569	   -0.33538806
    3.04363336	   -0.33802432
    3.04564103	   -0.34079500
    3.04764871	   -0.34413046
    3.04965638	   -0.34757984
    3.05166405	   -0.35161042
    3.05367173	   -0.35573528
    3.05567940	   -0.36045480
    3.05768708	   -0.36524997
    3.05969475	   -0.37065016
    3.06170242	   -0.37610856
    3.06371010	   -0.38217910
    3.06571777	   -0.38829169
    3.06772544	   -0.39502021
    3.06973312	   -0.40177604
    3.07174079	   -0.40914817
    3.07374847	   -0.41653435
    3.07575614	   -0.42453378
    3.07776381	   -0.43253557
    3.07977149	   -0.44114408
    3.08177916	   -0.44974483
    3.08378683	   -0.45894240
    3.08579451	   -0.46812365
    3.08780218	   -0.47788847
    3.08980986	   -0.48763001
    3.09181753	   -0.49793861
    3.09382520	   -0.50821850
    3.09583288	   -0.51904581
    3.09784055	   -0.52984045
    3.09984822	   -0.54115992
    3.10185590	   -0.55244415
    3.10386357	   -0.56422784
    3.10587124	   -0.57597499
    3.10787892	   -0.58819366
    3.10988659	   -0.60037566
    3.11189427	   -0.61299891
    3.11390194	   -0.62558638
    3.11590961	   -0.63858275
    3.11791729	   -0.65154511
    3.11992496	   -0.66488220
    3.12193263	   -0.67818779
    3.12394031	   -0.69183238
    3.12594798	   -0.70544854
    3.12795566	   -0.71936673
    3.12996333	   -0.73325998
    3.13197100	   -0.74741732
    3.13397868	   -0.76155342
    3.13598635	   -0.77591502
    3.13799402	   -0.79025917
    3.14000170	   -0.80478985
    3.14200937	   -0.81930679
    3.14401705	   -0.83397122
    3.14602472	   -0.84862536
    3.14803239	   -0.86338816
    3.15004007	   -0.87814376
    3.15204774	   -0.89296968
    3.15405541	   -0.90779096
    3.15606309	   -0.92264495
    3.15807076	   -0.93749625
    3.16007844	   -0.95234365
    3.16208611	   -0.96718959
    3.16409378	   -0.98199621
    3.16610146	   -0.99680181
    3.16810913	   -1.01153410
    3.17011680	   -1.02626491
    3.17212448	   -1.04089004
    3.17413215	   -1.05551233
    3.17613983	   -1.06999835
    3.17814750	   -1.08447921
    3.18015517	   -1.09879511
    3.18216285	   -1.11310261
    3.18417052	   -1.12721848
    3.18617819	   -1.14132177
    3.18818587	   -1.15520890
    3.19019354	   -1.16907836
    3.19220121	   -1.18270931
    3.19420889	   -1.19631665
    3.19621656	   -1.20966537
    3.19822424	   -1.22298378
    3.20023191	   -1.23602570
    3.20223958	   -1.24902991
    3.20424726	   -1.26174199
    3.20625493	   -1.27440839
    3.20826260	   -1.28676925
    3.21027028	   -1.29907597
    3.21227795	   -1.31106593
    3.21428563	   -1.32299293
    3.21629330	   -1.33459406
    3.21830097	   -1.34612320
    3.22030865	   -1.35731940
    3.22231632	   -1.36843448
    3.22432399	   -1.37921150
    3.22633167	   -1.38989836
    3.22833934	   -1.40024386
    3.23034702	   -1.41049037
    3.23235469	   -1.42039395
    3.23436236	   -1.43019006
    3.23637004	   -1.43964327
    3.23837771	   -1.44898103
    3.24038538	   -1.45797739
    3.24239306	   -1.46685096
    3.24440073	   -1.47538596
    3.24640841	   -1.48379161
    3.24841608	   -1.49186273
    3.25042375	   -1.49979881
    3.25243143	   -1.50740547
    3.25443910	   -1.51487241
    3.25644677	   -1.52201599
    3.25845445	   -1.52901625
    3.26046212	   -1.53569999
    3.26246979	   -1.54223803
    3.26447747	   -1.54846709
    3.26648514	   -1.55454929
    3.26849282	   -1.56033062
    3.27050049	   -1.56596524
    3.27250816	   -1.57130757
    3.27451584	   -1.57650466
    3.27652351	   -1.58141840
    3.27853118	   -1.58618974
    3.28053886	   -1.59068693
    3.28254653	   -1.59504592
    3.28455421	   -1.59914014
    3.28656188	   -1.60310170
    3.28856955	   -1.60680799
    3.29057723	   -1.61038844
    3.29258490	   -1.61372320
    3.29459257	   -1.61694019
    3.29660025	   -1.61992105
    3.29860792	   -1.62279340
    3.30061560	   -1.62543917
    3.30262327	   -1.62798675
    3.30463094	   -1.63031723
    3.30663862	   -1.63256084
    3.30864629	   -1.63459675
    3.31065396	   -1.63655798
    3.31266164	   -1.63832081
    3.31466931	   -1.64002191
    3.31667699	   -1.64153380
    3.31868466	   -1.64299750
    3.32069233	   -1.64428109
    3.32270001	   -1.64553051
    3.32470768	   -1.64660881
    3.32671535	   -1.64766726
    3.32872303	   -1.64856351
    3.33073070	   -1.64945439
    3.33273838	   -1.65019190
    3.33474605	   -1.65093851
    3.33675372	   -1.65154053
    3.33876140	   -1.65216597
    3.34076907	   -1.65265554
    3.34277674	   -1.65318251
    3.34478442	   -1.65358230
    3.34679209	   -1.65403300
    3.34879976	   -1.65436520
    3.35080744	   -1.65476116
    3.35281511	   -1.65504728
    3.35482279	   -1.65540926
    3.35683046	   -1.65567004
    3.35883813	   -1.65601783
    3.36084581	   -1.65627309
    3.36285348	   -1.65662545
    3.36486115	   -1.65689393
    3.36686883	   -1.65726842
    3.36887650	   -1.65756768
    3.37088418	   -1.65798057
    3.37289185	   -1.65832684
    3.37489952	   -1.65879299
    3.37690720	   -1.65920108
    3.37891487	   -1.65973381
    3.38092254	   -1.66021698
    3.38293022	   -1.66082801
    3.38493789	   -1.66139788
    3.38694557	   -1.66209721
    3.38895324	   -1.66276363
    3.39096091	   -1.66355949
    3.39296859	   -1.66433050
    3.39497626	   -1.66522925
    3.39698393	   -1.66611096
    3.39899161	   -1.66711705
    3.40099928	   -1.66811361
    3.40300696	   -1.66922949
    3.40501463	   -1.67034300
    3.40702230	   -1.67156912
    3.40902998	   -1.67279960
    3.41103765	   -1.67413436
    3.41304532	   -1.67547971
    3.41505300	   -1.67691941
    3.41706067	   -1.67837541
    3.41906835	   -1.67991428
    3.42107602	   -1.68147451
    3.42308369	   -1.68310469
    3.42509137	   -1.68476059
    3.42709904	   -1.68647214
    3.42910671	   -1.68821302
    3.43111439	   -1.68999392
    3.43312206	   -1.69180696
    3.43512973	   -1.69364318
    3.43713741	   -1.69551345
    3.43914508	   -1.69738896
    3.44115276	   -1.69929951
    3.44316043	   -1.70119636
    3.44516810	   -1.70312825
    3.44717578	   -1.70502659
    3.44918345	   -1.70695897
    3.45119112	   -1.70883719
    3.45319880	   -1.71074738
    3.45520647	   -1.71258211
    3.45721415	   -1.71444570
    3.45922182	   -1.71621200
    3.46122949	   -1.71800294
    3.46323717	   -1.71967432
    3.46524484	   -1.72136505
    3.46725251	   -1.72291363
    3.46926019	   -1.72447521
    3.47126786	   -1.72587182
    3.47327554	   -1.72727404
    3.47528321	   -1.72848840
    3.47729088	   -1.72969994
    3.47929856	   -1.73070073
    3.48130623	   -1.73168931
    3.48331390	   -1.73244436
    3.48532158	   -1.73317691
    3.48732925	   -1.73365336
    3.48933693	   -1.73409616
    3.49134460	   -1.73426059
    3.49335227	   -1.73437948
    3.49535995	   -1.73419810
    3.49736762	   -1.73395861
    3.49937529	   -1.73339744
    3.50138297	   -1.73276502
    3.50339064	   -1.73179005
    3.50539832	   -1.73073022
    3.50740599	   -1.72930760
    3.50941366	   -1.72778616
    3.51142134	   -1.72588239
    3.51342901	   -1.72386560
    3.51543668	   -1.72144770
    3.51744436	   -1.71890249
    3.51945203	   -1.71593820
    3.52145970	   -1.71283233
    3.52346738	   -1.70929031
    3.52547505	   -1.70559260
    3.52748273	   -1.70144260
    3.52949040	   -1.69712308
    3.53149807	   -1.69233613
    3.53350575	   -1.68736628
    3.53551342	   -1.68191489
    3.53752109	   -1.67626778
    3.53952877	   -1.67012611
    3.54153644	   -1.66377658
    3.54354412	   -1.65692062
    3.54555179	   -1.64984551
    3.54755946	   -1.64225327
    3.54956714	   -1.63443151
    3.55157481	   -1.62608317
    3.55358248	   -1.61749600
    3.55559016	   -1.60837409
    3.55759783	   -1.59900522
    3.55960551	   -1.58909474
    3.56161318	   -1.57893046
    3.56362085	   -1.56821908
    3.56562853	   -1.55724841
    3.56763620	   -1.54572658
    3.56964387	   -1.53394142
    3.57165155	   -1.52160249
    3.57365922	   -1.50899772
    3.57566690	   -1.49583807
    3.57767457	   -1.48241167
    3.57968224	   -1.46843082
    3.58168992	   -1.45418395
    3.58369759	   -1.43938464
    3.58570526	   -1.42432175
    3.58771294	   -1.40871003
    3.58972061	   -1.39283891
    3.59172829	   -1.37642423
    3.59373596	   -1.35975605
    3.59574363	   -1.34255129
    3.59775131	   -1.32510072
    3.59975898	   -1.30712221
    3.60176665	   -1.28890737
    3.60377433	   -1.27017499
    3.60578200	   -1.25121751
    3.60778967	   -1.23175462
    3.60979735	   -1.21207963
    3.61180502	   -1.19191313
    3.61381270	   -1.17154926
    3.61582037	   -1.15070953
    3.61782804	   -1.12968888
    3.61983572	   -1.10820976
    3.62184339	   -1.08656784
    3.62385106	   -1.06448660
    3.62585874	   -1.04226229
    3.62786641	   -1.01961955
    3.62987409	   -0.99685504
    3.63188176	   -0.97369467
    3.63388943	   -0.95043536
    3.63589711	   -0.92680442
    3.63790478	   -0.90309881
    3.63991245	   -0.87904742
    3.64192013	   -0.85494703
    3.64392780	   -0.83052825
    3.64593548	   -0.80608743
    3.64794315	   -0.78135714
    3.64995082	   -0.75663299
    3.65195850	   -0.73164970
    3.65396617	   -0.70670187
    3.65597384	   -0.68152658
    3.65798152	   -0.65641711
    3.65998919	   -0.63111313
    3.66199687	   -0.60590630
    3.66400454	   -0.58053905
    3.66601221	   -0.55530113
    3.66801989	   -0.52993794
    3.67002756	   -0.50473701
    3.67203523	   -0.47944691
    3.67404291	   -0.45435265
    3.67605058	   -0.42920614
    3.67805826	   -0.40428959
    3.68006593	   -0.37935843
    3.68207360	   -0.35469177
    3.68408128	   -0.33004869
    3.68608895	   -0.30570496
    3.68809662	   -0.28142346
    3.69010430	   -0.25747635
    3.69211197	   -0.23363041
    3.69411964	   -0.21015399
    3.69612732	   -0.18681783
    3.69813499	   -0.16388624
    3.70014267	   -0.14113405
    3.70215034	   -0.11882131
    3.70415801	   -0.09672696
    3.70616569	   -0.07510663
    3.70817336	   -0.05374342
    3.71018103	   -0.03288837
    3.71218871	   -0.01232874
    3.71419638	    0.00768916
    3.71620406	    0.02737389
    3.71821173	    0.04648403
    3.72021940	    0.06522394
    3.72222708	    0.08335723
    3.72423475	    0.10108410
    3.72624242	    0.11817327
    3.72825010	    0.13482082
    3.73025777	    0.15080068
    3.73226545	    0.16630483
    3.73427312	    0.18111252
    3.73628079	    0.19541169
    3.73828847	    0.20898698
    3.74029614	    0.22202231
    3.74230381	    0.23430779
    3.74431149	    0.24602341
    3.74631916	    0.25696481
    3.74832684	    0.26730806
    3.75033451	    0.27685444
    3.75234218	    0.28577613
    3.75434986	    0.29388011
    3.75635753	    0.30133472
    3.75836520	    0.30795271
    3.76037288	    0.31389860
    3.76238055	    0.31899100
    3.76438822	    0.32339063
    3.76639590	    0.32692202
    3.76840357	    0.32974210
    3.77041125	    0.33168143
    3.77241892	    0.33289313
    3.77442659	    0.33321386
