5.86240726e-15	   -1.40155745
5.86441494e-15	   -1.39469948
5.86642261e-15	   -1.38754577
5.86843028e-15	   -1.38009441
5.87043796e-15	   -1.37234718
5.87244563e-15	   -1.36430318
5.87445330e-15	   -1.35596511
5.87646098e-15	   -1.34733309
5.87846865e-15	   -1.33841080
5.88047633e-15	   -1.32919940
5.88248400e-15	   -1.31970350
5.88449167e-15	   -1.30992530
5.88649935e-15	   -1.29987030
5.88850702e-15	   -1.28954174
5.89051469e-15	   -1.27894593
5.89252237e-15	   -1.26808706
5.89453004e-15	   -1.25697220
5.89653772e-15	   -1.24560641
5.89854539e-15	   -1.23399743
5.90055306e-15	   -1.22215106
5.90256074e-15	   -1.21007559
5.90456841e-15	   -1.19777750
5.90657608e-15	   -1.18526548
5.90858376e-15	   -1.17254653
5.91059143e-15	   -1.15962964
5.91259911e-15	   -1.14652219
5.91460678e-15	   -1.13323335
5.91661445e-15	   -1.11977072
5.91862213e-15	   -1.10614350
5.92062980e-15	   -1.09235940
5.92263747e-15	   -1.07842751
5.92464515e-15	   -1.06435549
5.92665282e-15	   -1.05015221
5.92866050e-15	   -1.03582517
5.93066817e-15	   -1.02138286
5.93267584e-15	   -1.00683251
5.93468352e-15	   -0.99218215
5.93669119e-15	   -0.97743860
5.93869886e-15	   -0.96260934
5.94070654e-15	   -0.94770073
5.94271421e-15	   -0.93271957
5.94472188e-15	   -0.91767167
5.94672956e-15	   -0.90256314
5.94873723e-15	   -0.88739918
5.95074491e-15	   -0.87218512
5.95275258e-15	   -0.85692554
5.95476025e-15	   -0.84162497
5.95676793e-15	   -0.82628733
5.95877560e-15	   -0.81091636
5.96078327e-15	   -0.79551531
5.96279095e-15	   -0.78008715
5.96479862e-15	   -0.76463448
5.96680630e-15	   -0.74915950
5.96881397e-15	   -0.73366422
5.97082164e-15	   -0.71815013
5.97282932e-15	   -0.70261867
5.97483699e-15	   -0.68707072
5.97684466e-15	   -0.67150717
5.97885234e-15	   -0.65592837
5.98086001e-15	   -0.64033477
5.98286769e-15	   -0.62472627
5.98487536e-15	   -0.60910296
5.98688303e-15	   -0.59346439
5.98889071e-15	   -0.57781035
5.99089838e-15	   -0.56214020
5.99290605e-15	   -0.54645352
5.99491373e-15	   -0.53074954
5.99692140e-15	   -0.51502780
5.99892908e-15	   -0.49928748
6.00093675e-15	   -0.48352816
6.00294442e-15	   -0.46774910
6.00495210e-15	   -0.45195007
6.00695977e-15	   -0.43613044
6.00896744e-15	   -0.42029029
6.01097512e-15	   -0.40442924
6.01298279e-15	   -0.38854773
6.01499047e-15	   -0.37264572
6.01699814e-15	   -0.35672412
6.01900581e-15	   -0.34078328
6.02101349e-15	   -0.32482468
6.02302116e-15	   -0.30884911
6.02502883e-15	   -0.29285869
6.02703651e-15	   -0.27685469
6.02904418e-15	   -0.26083990
6.03105185e-15	   -0.24481616
6.03305953e-15	   -0.22878690
6.03506720e-15	   -0.21275457
6.03707488e-15	   -0.19672328
6.03908255e-15	   -0.18069605
6.04109022e-15	   -0.16467767
6.04309790e-15	   -0.14867176
6.04510557e-15	   -0.13268369
6.04711324e-15	   -0.11671770
6.04912092e-15	   -0.10077971
6.05112859e-15	   -0.08487449
6.05313627e-15	   -0.06900845
6.05514394e-15	   -0.05318685
6.05715161e-15	   -0.03741650
6.05915929e-15	   -0.02170308
6.06116696e-15	   -0.00605370
6.06317463e-15	    0.00952564
6.06518231e-15	    0.02502762
6.06718998e-15	    0.04044604
6.06919766e-15	    0.05577346
6.07120533e-15	    0.07100361
6.07321300e-15	    0.08612906
6.07522068e-15	    0.10114359
6.07722835e-15	    0.11603987
6.07923602e-15	    0.13081189
6.08124370e-15	    0.14545253
6.08325137e-15	    0.15995613
6.08525905e-15	    0.17431589
6.08726672e-15	    0.18852663
6.08927439e-15	    0.20258197
6.09128207e-15	    0.21647733
6.09328974e-15	    0.23020690
6.09529741e-15	    0.24376674
6.09730509e-15	    0.25715175
6.09931276e-15	    0.27035872
6.10132044e-15	    0.28338333
6.10332811e-15	    0.29622318
6.10533578e-15	    0.30887479
6.10734346e-15	    0.32133662
6.10935113e-15	    0.33360612
6.11135880e-15	    0.34568262
6.11336648e-15	    0.35756450
6.11537415e-15	    0.36925197
6.11738182e-15	    0.38074441
6.11938950e-15	    0.39204284
6.12139717e-15	    0.40314761
6.12340485e-15	    0.41406056
6.12541252e-15	    0.42478296
6.12742019e-15	    0.43531739
6.12942787e-15	    0.44566596
6.13143554e-15	    0.45583195
6.13344321e-15	    0.46581820
6.13545089e-15	    0.47562859
6.13745856e-15	    0.48526656
6.13946624e-15	    0.49473653
6.14147391e-15	    0.50404237
6.14348158e-15	    0.51318890
6.14548926e-15	    0.52218029
6.14749693e-15	    0.53102163
6.14950460e-15	    0.53971722
6.15151228e-15	    0.54827230
6.15351995e-15	    0.55669111
6.15552763e-15	    0.56497888
6.15753530e-15	    0.57313966
6.15954297e-15	    0.58117852
6.16155065e-15	    0.58909913
6.16355832e-15	    0.59690627
6.16556599e-15	    0.60460312
6.16757367e-15	    0.61219397
6.16958134e-15	    0.61968142
6.17158902e-15	    0.62706915
6.17359669e-15	    0.63435906
6.17560436e-15	    0.64155410
6.17761204e-15	    0.64865539
6.17961971e-15	    0.65566507
6.18162738e-15	    0.66258343
6.18363506e-15	    0.66941173
6.18564273e-15	    0.67614938
6.18765041e-15	    0.68279676
6.18965808e-15	    0.68935238
6.19166575e-15	    0.69581573
6.19367343e-15	    0.70218448
6.19568110e-15	    0.70845724
6.19768877e-15	    0.71463088
6.19969645e-15	    0.72070322
6.20170412e-15	    0.72667040
6.20371179e-15	    0.73252955
6.20571947e-15	    0.73827618
6.20772714e-15	    0.74390688
6.20973482e-15	    0.74941663
6.21174249e-15	    0.75480166
6.21375016e-15	    0.76005654
6.21575784e-15	    0.76517732
6.21776551e-15	    0.77015834
6.21977318e-15	    0.77499565
6.22178086e-15	    0.77968354
6.22378853e-15	    0.78421823
6.22579621e-15	    0.78859418
6.22780388e-15	    0.79280796
6.22981155e-15	    0.79685437
6.23181923e-15	    0.80073053
6.23382690e-15	    0.80443179
6.23583457e-15	    0.80795596
6.23784225e-15	    0.81129913
6.23984992e-15	    0.81445997
6.24185760e-15	    0.81743544
6.24386527e-15	    0.82022521
6.24587294e-15	    0.82282728
6.24788062e-15	    0.82524237
6.24988829e-15	    0.82746966
6.25189596e-15	    0.82951101
6.25390364e-15	    0.83136684
6.25591131e-15	    0.83304018
6.25791899e-15	    0.83453272
6.25992666e-15	    0.83584871
6.26193433e-15	    0.83699107
6.26394201e-15	    0.83796524
6.26594968e-15	    0.83877535
6.26795735e-15	    0.83942796
6.26996503e-15	    0.83992831
6.27197270e-15	    0.84028399
6.27398038e-15	    0.84050120
6.27598805e-15	    0.84058849
6.27799572e-15	    0.84055283
6.28000340e-15	    0.84040354
6.28201107e-15	    0.84014822
6.28401874e-15	    0.83979676
6.28602642e-15	    0.83935714
6.28803409e-15	    0.83883967
6.29004176e-15	    0.83825245
6.29204944e-15	    0.83760599
6.29405711e-15	    0.83690830
6.29606479e-15	    0.83616982
6.29807246e-15	    0.83539825
6.30008013e-15	    0.83460373
6.30208781e-15	    0.83379343
6.30409548e-15	    0.83297693
6.30610315e-15	    0.83216069
6.30811083e-15	    0.83135352
6.31011850e-15	    0.83056094
6.31212618e-15	    0.82979081
6.31413385e-15	    0.82904756
6.31614152e-15	    0.82833793
6.31814920e-15	    0.82766515
6.32015687e-15	    0.82703467
6.32216454e-15	    0.82644843
6.32417222e-15	    0.82591054
6.32617989e-15	    0.82542155
6.32818757e-15	    0.82498421
6.33019524e-15	    0.82459769
6.33220291e-15	    0.82426335
6.33421059e-15	    0.82397900
6.33621826e-15	    0.82374470
6.33822593e-15	    0.82355697
6.34023361e-15	    0.82341464
6.34224128e-15	    0.82331305
6.34424896e-15	    0.82324998
6.34625663e-15	    0.82321974
6.34826430e-15	    0.82321921
6.35027198e-15	    0.82324188
6.35227965e-15	    0.82328393
6.35428732e-15	    0.82333825
6.35629500e-15	    0.82340058
6.35830267e-15	    0.82346342
6.36031034e-15	    0.82352232
6.36231802e-15	    0.82356970
6.36432569e-15	    0.82360115
6.36633337e-15	    0.82360925
6.36834104e-15	    0.82358989
6.37034871e-15	    0.82353613
6.37235639e-15	    0.82344439
6.37436406e-15	    0.82330843
6.37637173e-15	    0.82312544
6.37837941e-15	    0.82289015
6.38038708e-15	    0.82260070
6.38239476e-15	    0.82225300
6.38440243e-15	    0.82184630
6.38641010e-15	    0.82137789
6.38841778e-15	    0.82084825
6.39042545e-15	    0.82025615
6.39243312e-15	    0.81960343
6.39444080e-15	    0.81889041
6.39644847e-15	    0.81812033
6.39845615e-15	    0.81729506
6.40046382e-15	    0.81641925
6.40247149e-15	    0.81549632
6.40447917e-15	    0.81453226
6.40648684e-15	    0.81353194
6.40849451e-15	    0.81250260
6.41050219e-15	    0.81145042
6.41250986e-15	    0.81038373
6.41451754e-15	    0.80930986
6.41652521e-15	    0.80823805
6.41853288e-15	    0.80717652
6.42054056e-15	    0.80613520
6.42254823e-15	    0.80512297
6.42455590e-15	    0.80415015
6.42656358e-15	    0.80322602
6.42857125e-15	    0.80236102
6.43057893e-15	    0.80156450
6.43258660e-15	    0.80084674
6.43459427e-15	    0.80021688
6.43660195e-15	    0.79968470
6.43860962e-15	    0.79925884
6.44061729e-15	    0.79894830
6.44262497e-15	    0.79876093
6.44463264e-15	    0.79870467
6.44664031e-15	    0.79878633
6.44864799e-15	    0.79901252
6.45065566e-15	    0.79938877
6.45266334e-15	    0.79992019
6.45467101e-15	    0.80061082
6.45667868e-15	    0.80146408
6.45868636e-15	    0.80248238
6.46069403e-15	    0.80366735
6.46270170e-15	    0.80501969
6.46470938e-15	    0.80653915
6.46671705e-15	    0.80822468
6.46872473e-15	    0.81007416
6.47073240e-15	    0.81208478
6.47274007e-15	    0.81425265
6.47474775e-15	    0.81657328
6.47675542e-15	    0.81904106
6.47876309e-15	    0.82164998
6.48077077e-15	    0.82439292
6.48277844e-15	    0.82726249
6.48478612e-15	    0.83025026
6.48679379e-15	    0.83334773
6.48880146e-15	    0.83654540
6.49080914e-15	    0.83983394
6.49281681e-15	    0.84320305
6.49482448e-15	    0.84664287
6.49683216e-15	    0.85014265
6.49883983e-15	    0.85369230
6.50084751e-15	    0.85728092
6.50285518e-15	    0.86089855
6.50486285e-15	    0.86453448
6.50687053e-15	    0.86817921
6.50887820e-15	    0.87182251
6.51088587e-15	    0.87545567
6.51289355e-15	    0.87906928
6.51490122e-15	    0.88265567
6.51690890e-15	    0.88620654
6.51891657e-15	    0.88971552
6.52092424e-15	    0.89317565
6.52293192e-15	    0.89658209
6.52493959e-15	    0.89992941
6.52694726e-15	    0.90321444
6.52895494e-15	    0.90643343
6.53096261e-15	    0.90958499
6.53297028e-15	    0.91266715
6.53497796e-15	    0.91568031
6.53698563e-15	    0.91862429
6.53899331e-15	    0.92150129
6.54100098e-15	    0.92431287
6.54300865e-15	    0.92706295
6.54501633e-15	    0.92975470
6.54702400e-15	    0.93239362
6.54903167e-15	    0.93498434
6.55103935e-15	    0.93753374
6.55304702e-15	    0.94004768
6.55505470e-15	    0.94253417
6.55706237e-15	    0.94500004
6.55907004e-15	    0.94745413
6.56107772e-15	    0.94990393
6.56308539e-15	    0.95235881
6.56509306e-15	    0.95482657
6.56710074e-15	    0.95731674
6.56910841e-15	    0.95983711
6.57111609e-15	    0.96239702
6.57312376e-15	    0.96500388
6.57513143e-15	    0.96766649
6.57713911e-15	    0.97039153
6.57914678e-15	    0.97318690
6.58115445e-15	    0.97605827
6.58316213e-15	    0.97901229
6.58516980e-15	    0.98205332
6.58717748e-15	    0.98518648
6.58918515e-15	    0.98841459
6.59119282e-15	    0.99174100
6.59320050e-15	    0.99516676
6.59520817e-15	    0.99869327
6.59721584e-15	    1.00231971
6.59922352e-15	    1.00604538
6.60123119e-15	    1.00986748
6.60323887e-15	    1.01378319
6.60524654e-15	    1.01778773
6.60725421e-15	    1.02187612
6.60926189e-15	    1.02604168
6.61126956e-15	    1.03027738
6.61327723e-15	    1.03457472
6.61528491e-15	    1.03892479
6.61729258e-15	    1.04331741
6.61930025e-15	    1.04774203
6.62130793e-15	    1.05218705
6.62331560e-15	    1.05664052
6.62532328e-15	    1.06108970
6.62733095e-15	    1.06552156
6.62933862e-15	    1.06992254
6.63134630e-15	    1.07427891
6.63335397e-15	    1.07857660
6.63536164e-15	    1.08280158
6.63736932e-15	    1.08693967
6.63937699e-15	    1.09097688
6.64138467e-15	    1.09489931
6.64339234e-15	    1.09869342
6.64540001e-15	    1.10234595
6.64740769e-15	    1.10584418
6.64941536e-15	    1.10917586
6.65142303e-15	    1.11232941
6.65343071e-15	    1.11529394
6.65543838e-15	    1.11805932
6.65744606e-15	    1.12061629
6.65945373e-15	    1.12295642
6.66146140e-15	    1.12507234
6.66346908e-15	    1.12695751
6.66547675e-15	    1.12860662
6.66748442e-15	    1.13001515
6.66949210e-15	    1.13117998
6.67149977e-15	    1.13209869
6.67350745e-15	    1.13277034
6.67551512e-15	    1.13319465
6.67752279e-15	    1.13337282
6.67953047e-15	    1.13330663
6.68153814e-15	    1.13299932
6.68354581e-15	    1.13245462
6.68555349e-15	    1.13167758
6.68756116e-15	    1.13067371
6.68956884e-15	    1.12944965
6.69157651e-15	    1.12801243
6.69358418e-15	    1.12636996
6.69559186e-15	    1.12453050
6.69759953e-15	    1.12250291
6.69960720e-15	    1.12029635
6.70161488e-15	    1.11792022
6.70362255e-15	    1.11538421
6.70563022e-15	    1.11269793
6.70763790e-15	    1.10987117
6.70964557e-15	    1.10691335
6.71165325e-15	    1.10383398
6.71366092e-15	    1.10064193
6.71566859e-15	    1.09734603
6.71767627e-15	    1.09395421
6.71968394e-15	    1.09047430
6.72169161e-15	    1.08691297
6.72369929e-15	    1.08327667
6.72570696e-15	    1.07957058
6.72771464e-15	    1.07579946
6.72972231e-15	    1.07196676
6.73172998e-15	    1.06807536
6.73373766e-15	    1.06412679
6.73574533e-15	    1.06012189
6.73775300e-15	    1.05606016
6.73976068e-15	    1.05194033
6.74176835e-15	    1.04775983
6.74377603e-15	    1.04351526
6.74578370e-15	    1.03920199
6.74779137e-15	    1.03481458
6.74979905e-15	    1.03034644
6.75180672e-15	    1.02579023
6.75381439e-15	    1.02113755
6.75582207e-15	    1.01637938
6.75782974e-15	    1.01150571
6.75983742e-15	    1.00650614
6.76184509e-15	    1.00136932
6.76385276e-15	    0.99608378
6.76586044e-15	    0.99063714
6.76786811e-15	    0.98501725
6.76987578e-15	    0.97921106
6.77188346e-15	    0.97320611
6.77389113e-15	    0.96698907
6.77589881e-15	    0.96054756
6.77790648e-15	    0.95386839
6.77991415e-15	    0.94693963
6.78192183e-15	    0.93974865
6.78392950e-15	    0.93228436
6.78593717e-15	    0.92453507
6.78794485e-15	    0.91649087
6.78995252e-15	    0.90814138
6.79196019e-15	    0.89947820
6.79396787e-15	    0.89049257
6.79597554e-15	    0.88117787
6.79798322e-15	    0.87152724
6.79999089e-15	    0.86153605
6.80199856e-15	    0.85119954
6.80400624e-15	    0.84051524
6.80601391e-15	    0.82948063
6.80802158e-15	    0.81809549
6.81002926e-15	    0.80635960
6.81203693e-15	    0.79427502
6.81404461e-15	    0.78184378
6.81605228e-15	    0.76907024
6.81805995e-15	    0.75595858
6.82006763e-15	    0.74251530
6.82207530e-15	    0.72874661
6.82408297e-15	    0.71466099
6.82609065e-15	    0.70026641
6.82809832e-15	    0.68557314
6.83010600e-15	    0.67059061
6.83211367e-15	    0.65533059
6.83412134e-15	    0.63980366
6.83612902e-15	    0.62402274
6.83813669e-15	    0.60799921
6.84014436e-15	    0.59174678
6.84215204e-15	    0.57527726
6.84415971e-15	    0.55860475
6.84616739e-15	    0.54174111
6.84817506e-15	    0.52470043
6.85018273e-15	    0.50749424
6.85219041e-15	    0.49013621
6.85419808e-15	    0.47263723
6.85620575e-15	    0.45501014
6.85821343e-15	    0.43726484
6.86022110e-15	    0.41941303
6.86222877e-15	    0.40146333
6.86423645e-15	    0.38342596
6.86624412e-15	    0.36530803
6.86825180e-15	    0.34711806
6.87025947e-15	    0.32886144
6.87226714e-15	    0.31054480
6.87427482e-15	    0.29217167
6.87628249e-15	    0.27374669
6.87829016e-15	    0.25527147
6.88029784e-15	    0.23674863
6.88230551e-15	    0.21817781
6.88431319e-15	    0.19955966
6.88632086e-15	    0.18089193
6.88832853e-15	    0.16217339
6.89033621e-15	    0.14340002
6.89234388e-15	    0.12456891
6.89435155e-15	    0.10567444
6.89635923e-15	    0.08671221
6.89836690e-15	    0.06767528
6.90037458e-15	    0.04855806
6.90238225e-15	    0.02935254
6.90438992e-15	    0.01005226
6.90639760e-15	   -0.00935152
6.90840527e-15	   -0.02886578
6.91041294e-15	   -0.04849964
6.91242062e-15	   -0.06826026
6.91442829e-15	   -0.08815674
6.91643597e-15	   -0.10819605
6.91844364e-15	   -0.12838693
6.92045131e-15	   -0.14873580
6.92245899e-15	   -0.16925064
6.92446666e-15	   -0.18993702
6.92647433e-15	   -0.21080179
6.92848201e-15	   -0.23184939
6.93048968e-15	   -0.25308525
6.93249736e-15	   -0.27451236
6.93450503e-15	   -0.29613449
6.93651270e-15	   -0.31795299
6.93852038e-15	   -0.33996974
6.94052805e-15	   -0.36218428
6.94253572e-15	   -0.38459648
6.94454340e-15	   -0.40720393
6.94655107e-15	   -0.43000444
6.94855874e-15	   -0.45299360
6.95056642e-15	   -0.47616713
6.95257409e-15	   -0.49951866
6.95458177e-15	   -0.52304190
6.95658944e-15	   -0.54672856
6.95859711e-15	   -0.57057046
6.96060479e-15	   -0.59455756
6.96261246e-15	   -0.61867998
6.96462013e-15	   -0.64292610
6.96662781e-15	   -0.66728457
6.96863548e-15	   -0.69174246
6.97064316e-15	   -0.71628723
6.97265083e-15	   -0.74090491
6.97465850e-15	   -0.76558209
6.97666618e-15	   -0.79030409
6.97867385e-15	   -0.81505695
6.98068152e-15	   -0.83982562
6.98268920e-15	   -0.86459594
6.98469687e-15	   -0.88935287
6.98670455e-15	   -0.91408235
6.98871222e-15	   -0.93876973
6.99071989e-15	   -0.96340138
6.99272757e-15	   -0.98796336
6.99473524e-15	   -1.01244280
6.99674291e-15	   -1.03682678
6.99875059e-15	   -1.06110348
7.00075826e-15	   -1.08526126
7.00276594e-15	   -1.10928957
7.00477361e-15	   -1.13317833
7.00678128e-15	   -1.15691846
7.00878896e-15	   -1.18050156
7.01079663e-15	   -1.20392021
7.01280430e-15	   -1.22716780
7.01481198e-15	   -1.25023866
7.01681965e-15	   -1.27312803
7.01882733e-15	   -1.29583201
7.02083500e-15	   -1.31834770
7.02284267e-15	   -1.34067294
7.02485035e-15	   -1.36280663
7.02685802e-15	   -1.38474827
7.02886569e-15	   -1.40649841
7.03087337e-15	   -1.42805809
7.03288104e-15	   -1.44942936
7.03488871e-15	   -1.47061458
7.03689639e-15	   -1.49161708
7.03890406e-15	   -1.51244034
7.04091174e-15	   -1.53308870
7.04291941e-15	   -1.55356648
7.04492708e-15	   -1.57387877
7.04693476e-15	   -1.59403044
7.04894243e-15	   -1.61402700
7.05095010e-15	   -1.63387358
7.05295778e-15	   -1.65357582
7.05496545e-15	   -1.67313878
7.05697313e-15	   -1.69256793
7.05898080e-15	   -1.71186796
7.06098847e-15	   -1.73104387
7.06299615e-15	   -1.75009971
7.06500382e-15	   -1.76903970
7.06701149e-15	   -1.78786702
7.06901917e-15	   -1.80658488
7.07102684e-15	   -1.82519534
7.07303452e-15	   -1.84370039
7.07504219e-15	   -1.86210081
7.07704986e-15	   -1.88039720
7.07905754e-15	   -1.89858892
7.08106521e-15	   -1.91667506
7.08307288e-15	   -1.93465351
7.08508056e-15	   -1.95252176
7.08708823e-15	   -1.97027621
7.08909591e-15	   -1.98791275
7.09110358e-15	   -2.00542631
7.09311125e-15	   -2.02281121
7.09511893e-15	   -2.04006100
7.09712660e-15	   -2.05716854
7.09913427e-15	   -2.07412611
7.10114195e-15	   -2.09092526
7.10314962e-15	   -2.10755717
7.10515730e-15	   -2.12401227
7.10716497e-15	   -2.14028084
7.10917264e-15	   -2.15635240
7.11118032e-15	   -2.17221659
7.11318799e-15	   -2.18786228
7.11519566e-15	   -2.20327871
7.11720334e-15	   -2.21845437
7.11921101e-15	   -2.23337836
7.12121868e-15	   -2.24803909
7.12322636e-15	   -2.26242581
7.12523403e-15	   -2.27652711
7.12724171e-15	   -2.29033266
7.12924938e-15	   -2.30383150
7.13125705e-15	   -2.31701399
7.13326473e-15	   -2.32986989
7.13527240e-15	   -2.34239047
7.13728007e-15	   -2.35456642
7.13928775e-15	   -2.36639017
7.14129542e-15	   -2.37785351
7.14330310e-15	   -2.38895021
7.14531077e-15	   -2.39967335
7.14731844e-15	   -2.41001811
7.14932612e-15	   -2.41997902
7.15133379e-15	   -2.42955278
7.15334146e-15	   -2.43873539
7.15534914e-15	   -2.44752516
7.15735681e-15	   -2.45591957
7.15936449e-15	   -2.46391851
7.16137216e-15	   -2.47152097
7.16337983e-15	   -2.47872834
7.16538751e-15	   -2.48554106
7.16739518e-15	   -2.49196194
7.16940285e-15	   -2.49799276
7.17141053e-15	   -2.50363760
7.17341820e-15	   -2.50889945
7.17542588e-15	   -2.51378349
7.17743355e-15	   -2.51829377
7.17944122e-15	   -2.52243635
7.18144890e-15	   -2.52621613
7.18345657e-15	   -2.52963986
7.18546424e-15	   -2.53271307
7.18747192e-15	   -2.53544296
7.18947959e-15	   -2.53783545
7.19148727e-15	   -2.53989796
7.19349494e-15	   -2.54163659
7.19550261e-15	   -2.54305873
7.19751029e-15	   -2.54417041
7.19951796e-15	   -2.54497880
7.20152563e-15	   -2.54548962
7.20353331e-15	   -2.54570962
7.20554098e-15	   -2.54564400
7.20754865e-15	   -2.54529893
7.20955633e-15	   -2.54467889
7.21156400e-15	   -2.54378931
7.21357168e-15	   -2.54263381
7.21557935e-15	   -2.54121697
7.21758702e-15	   -2.53954144
7.21959470e-15	   -2.53761082
7.22160237e-15	   -2.53542673
7.22361004e-15	   -2.53299176
7.22561772e-15	   -2.53030647
7.22762539e-15	   -2.52737239
7.22963307e-15	   -2.52418902
7.23164074e-15	   -2.52075689
7.23364841e-15	   -2.51707447
7.23565609e-15	   -2.51314130
7.23766376e-15	   -2.50895494
7.23967143e-15	   -2.50451405
7.24167911e-15	   -2.49981536
7.24368678e-15	   -2.49485674
7.24569446e-15	   -2.48963426
7.24770213e-15	   -2.48414517
7.24970980e-15	   -2.47838501
7.25171748e-15	   -2.47235057
7.25372515e-15	   -2.46603703
7.25573282e-15	   -2.45944092
7.25774050e-15	   -2.45255726
7.25974817e-15	   -2.44538246
7.26175585e-15	   -2.43791159
7.26376352e-15	   -2.43014119
7.26577119e-15	   -2.42206648
7.26777887e-15	   -2.41368435
7.26978654e-15	   -2.40499037
7.27179421e-15	   -2.39598194
7.27380189e-15	   -2.38665516
7.27580956e-15	   -2.37700808
7.27781724e-15	   -2.36703750
7.27982491e-15	   -2.35674227
7.28183258e-15	   -2.34611999
7.28384026e-15	   -2.33517044
7.28584793e-15	   -2.32389213
7.28785560e-15	   -2.31228587
7.28986328e-15	   -2.30035113
7.29187095e-15	   -2.28808981
7.29387862e-15	   -2.27550242
7.29588630e-15	   -2.26259195
7.29789397e-15	   -2.24936000
7.29990165e-15	   -2.23581059
7.30190932e-15	   -2.22194644
7.30391699e-15	   -2.20777257
7.30592467e-15	   -2.19329277
7.30793234e-15	   -2.17851299
7.30994001e-15	   -2.16343802
7.31194769e-15	   -2.14807468
7.31395536e-15	   -2.13242867
7.31596304e-15	   -2.11650753
7.31797071e-15	   -2.10031778
7.31997838e-15	   -2.08386757
7.32198606e-15	   -2.06716410
7.32399373e-15	   -2.05021597
7.32600140e-15	   -2.03303092
7.32800908e-15	   -2.01561789
7.33001675e-15	   -1.99798497
7.33202443e-15	   -1.98014130
7.33403210e-15	   -1.96209515
7.33603977e-15	   -1.94385574
7.33804745e-15	   -1.92543133
7.34005512e-15	   -1.90683106
7.34206279e-15	   -1.88806307
7.34407047e-15	   -1.86913628
7.34607814e-15	   -1.85005853
7.34808582e-15	   -1.83083842
7.35009349e-15	   -1.81148336
7.35210116e-15	   -1.79200149
7.35410884e-15	   -1.77239971
7.35611651e-15	   -1.75268560
7.35812418e-15	   -1.73286545
7.36013186e-15	   -1.71294620
7.36213953e-15	   -1.69293348
7.36414720e-15	   -1.67283351
7.36615488e-15	   -1.65265123
7.36816255e-15	   -1.63239209
7.37017023e-15	   -1.61206033
7.37217790e-15	   -1.59166061
7.37418557e-15	   -1.57119650
7.37619325e-15	   -1.55067184
7.37820092e-15	   -1.53008955
7.38020859e-15	   -1.50945269
7.38221627e-15	   -1.48876359
7.38422394e-15	   -1.46802457
7.38623162e-15	   -1.44723743
7.38823929e-15	   -1.42640382
7.39024696e-15	   -1.40552505
7.39225464e-15	   -1.38460223
7.39426231e-15	   -1.36363626
7.39626998e-15	   -1.34262780
7.39827766e-15	   -1.32157744
7.40028533e-15	   -1.30048549
7.40229301e-15	   -1.27935233
7.40430068e-15	   -1.25817805
7.40630835e-15	   -1.23696291
7.40831603e-15	   -1.21570692
7.41032370e-15	   -1.19441032
7.41233137e-15	   -1.17307316
7.41433905e-15	   -1.15169574
7.41634672e-15	   -1.13027830
7.41835440e-15	   -1.10882129
7.42036207e-15	   -1.08732523
7.42236974e-15	   -1.06579087
7.42437742e-15	   -1.04421903
7.42638509e-15	   -1.02261089
7.42839276e-15	   -1.00096767
7.43040044e-15	   -0.97929103
7.43240811e-15	   -0.95758266
7.43441579e-15	   -0.93584478
7.43642346e-15	   -0.91407960
7.43843113e-15	   -0.89228996
7.44043881e-15	   -0.87047858
7.44244648e-15	   -0.84864902
7.44445415e-15	   -0.82680450
7.44646183e-15	   -0.80494930
7.44846950e-15	   -0.78308718
7.45047717e-15	   -0.76122311
7.45248485e-15	   -0.73936139
7.45449252e-15	   -0.71750769
7.45650020e-15	   -0.69566679
7.45850787e-15	   -0.67384499
7.46051554e-15	   -0.65204758
7.46252322e-15	   -0.63028142
7.46453089e-15	   -0.60855222
7.46653856e-15	   -0.58686736
7.46854624e-15	   -0.56523290
7.47055391e-15	   -0.54365662
7.47256159e-15	   -0.52214493
7.47456926e-15	   -0.50070587
7.47657693e-15	   -0.47934609
7.47858461e-15	   -0.45807381
7.48059228e-15	   -0.43689585
7.48259995e-15	   -0.41582047
7.48460763e-15	   -0.39485455
7.48661530e-15	   -0.37400632
7.48862298e-15	   -0.35328259
7.49063065e-15	   -0.33269142
7.49263832e-15	   -0.31223946
7.49464600e-15	   -0.29193453
7.49665367e-15	   -0.27178297
7.49866134e-15	   -0.25179225
7.50066902e-15	   -0.23196832
7.50267669e-15	   -0.21231820
7.50468437e-15	   -0.19284733
7.50669204e-15	   -0.17356220
7.50869971e-15	   -0.15446765
7.51070739e-15	   -0.13556957
7.51271506e-15	   -0.11687211
7.51472273e-15	   -0.09838049
7.51673041e-15	   -0.08009812
7.51873808e-15	   -0.06202949
7.52074576e-15	   -0.04417723
7.52275343e-15	   -0.02654504
7.52476110e-15	   -0.00913473
7.52676878e-15	    0.00805077
7.52877645e-15	    0.02501049
7.53078412e-15	    0.04174233
7.53279180e-15	    0.05824609
7.53479947e-15	    0.07452050
7.53680714e-15	    0.09056612
7.53881482e-15	    0.10638248
7.54082249e-15	    0.12197085
7.54283017e-15	    0.13733153
7.54483784e-15	    0.15246639
7.54684551e-15	    0.16737646
7.54885319e-15	    0.18206416
7.55086086e-15	    0.19653111
7.55286853e-15	    0.21078022
7.55487621e-15	    0.22481361
7.55688388e-15	    0.23863457
7.55889156e-15	    0.25224560
7.56089923e-15	    0.26565024
7.56290690e-15	    0.27885126
7.56491458e-15	    0.29185236
