     25.32479630	    1.97886218	    1.27045373	    0.27263895	    0.28160846	    0.07857724	    0.11785944		4.0000
     25.32680398	    1.97886218	    1.27045374	    0.27263896	    0.28160847	    0.07857721	    0.11785944		4.0000
     25.32881165	    1.97886218	    1.27045373	    0.27263895	    0.28160846	    0.07857724	    0.11785944		4.0000
     25.33081933	    1.97886218	    1.27045374	    0.27263896	    0.28160847	    0.07857721	    0.11785944		4.0000
     25.33282700	    1.97886218	    1.27045373	    0.27263895	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.33483467	    1.97886218	    1.27045374	    0.27263896	    0.28160847	    0.07857721	    0.11785944		4.0000
     25.33684235	    1.97886218	    1.27045373	    0.27263895	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.33885002	    1.97886218	    1.27045374	    0.27263896	    0.28160847	    0.07857721	    0.11785944		4.0000
     25.34085769	    1.97886218	    1.27045373	    0.27263895	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.34286537	    1.97886218	    1.27045374	    0.27263896	    0.28160847	    0.07857721	    0.11785944		4.0000
     25.34487304	    1.97886218	    1.27045373	    0.27263895	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.34688071	    1.97886218	    1.27045373	    0.27263896	    0.28160847	    0.07857721	    0.11785944		4.0000
     25.34888839	    1.97886218	    1.27045373	    0.27263895	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.35089606	    1.97886218	    1.27045373	    0.27263896	    0.28160847	    0.07857721	    0.11785944		4.0000
     25.35290374	    1.97886218	    1.27045373	    0.27263895	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.35491141	    1.97886218	    1.27045373	    0.27263896	    0.28160847	    0.07857721	    0.11785944		4.0000
     25.35691908	    1.97886218	    1.27045373	    0.27263895	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.35892676	    1.97886218	    1.27045373	    0.27263896	    0.28160847	    0.07857721	    0.11785945		4.0000
     25.36093443	    1.97886218	    1.27045373	    0.27263895	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.36294210	    1.97886218	    1.27045373	    0.27263896	    0.28160847	    0.07857721	    0.11785945		4.0000
     25.36494978	    1.97886218	    1.27045373	    0.27263895	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.36695745	    1.97886218	    1.27045374	    0.27263896	    0.28160847	    0.07857721	    0.11785945		4.0000
     25.36896513	    1.97886218	    1.27045373	    0.27263895	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.37097280	    1.97886218	    1.27045374	    0.27263895	    0.28160847	    0.07857721	    0.11785945		4.0000
     25.37298047	    1.97886218	    1.27045373	    0.27263895	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.37498815	    1.97886218	    1.27045374	    0.27263895	    0.28160847	    0.07857721	    0.11785945		4.0000
     25.37699582	    1.97886218	    1.27045373	    0.27263895	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.37900349	    1.97886218	    1.27045374	    0.27263895	    0.28160847	    0.07857721	    0.11785945		4.0000
     25.38101117	    1.97886218	    1.27045373	    0.27263895	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.38301884	    1.97886218	    1.27045374	    0.27263895	    0.28160847	    0.07857721	    0.11785945		4.0000
     25.38502652	    1.97886218	    1.27045373	    0.27263895	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.38703419	    1.97886218	    1.27045374	    0.27263895	    0.28160847	    0.07857721	    0.11785945		4.0000
     25.38904186	    1.97886218	    1.27045373	    0.27263896	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.39104954	    1.97886218	    1.27045374	    0.27263895	    0.28160847	    0.07857721	    0.11785945		4.0000
     25.39305721	    1.97886218	    1.27045373	    0.27263896	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.39506488	    1.97886218	    1.27045374	    0.27263895	    0.28160847	    0.07857721	    0.11785945		4.0000
     25.39707256	    1.97886218	    1.27045373	    0.27263896	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.39908023	    1.97886218	    1.27045374	    0.27263895	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.40108791	    1.97886218	    1.27045373	    0.27263896	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.40309558	    1.97886218	    1.27045374	    0.27263895	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.40510325	    1.97886218	    1.27045373	    0.27263896	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.40711093	    1.97886218	    1.27045374	    0.27263895	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.40911860	    1.97886218	    1.27045373	    0.27263896	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.41112627	    1.97886218	    1.27045374	    0.27263895	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.41313395	    1.97886218	    1.27045373	    0.27263896	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.41514162	    1.97886218	    1.27045374	    0.27263895	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.41714930	    1.97886218	    1.27045373	    0.27263896	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.41915697	    1.97886218	    1.27045374	    0.27263895	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.42116464	    1.97886218	    1.27045373	    0.27263896	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.42317232	    1.97886218	    1.27045374	    0.27263895	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.42517999	    1.97886218	    1.27045372	    0.27263896	    0.28160846	    0.07857724	    0.11785944		4.0000
     25.42718766	    1.97886218	    1.27045374	    0.27263895	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.42919534	    1.97886218	    1.27045372	    0.27263896	    0.28160846	    0.07857724	    0.11785944		4.0000
     25.43120301	    1.97886218	    1.27045374	    0.27263895	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.43321068	    1.97886218	    1.27045372	    0.27263896	    0.28160846	    0.07857724	    0.11785944		4.0000
     25.43521836	    1.97886218	    1.27045374	    0.27263895	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.43722603	    1.97886218	    1.27045372	    0.27263896	    0.28160846	    0.07857724	    0.11785944		4.0000
     25.43923371	    1.97886218	    1.27045374	    0.27263895	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.44124138	    1.97886218	    1.27045372	    0.27263896	    0.28160846	    0.07857724	    0.11785944		4.0000
     25.44324905	    1.97886218	    1.27045374	    0.27263895	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.44525673	    1.97886218	    1.27045372	    0.27263896	    0.28160846	    0.07857724	    0.11785944		4.0000
     25.44726440	    1.97886218	    1.27045374	    0.27263895	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.44927207	    1.97886218	    1.27045372	    0.27263896	    0.28160846	    0.07857724	    0.11785944		4.0000
     25.45127975	    1.97886218	    1.27045374	    0.27263895	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.45328742	    1.97886218	    1.27045372	    0.27263896	    0.28160845	    0.07857724	    0.11785944		4.0000
     25.45529510	    1.97886218	    1.27045374	    0.27263895	    0.28160848	    0.07857721	    0.11785943		4.0000
     25.45730277	    1.97886218	    1.27045372	    0.27263896	    0.28160845	    0.07857724	    0.11785944		4.0000
     25.45931044	    1.97886218	    1.27045374	    0.27263895	    0.28160848	    0.07857722	    0.11785943		4.0000
     25.46131812	    1.97886218	    1.27045372	    0.27263896	    0.28160845	    0.07857724	    0.11785944		4.0000
     25.46332579	    1.97886218	    1.27045374	    0.27263895	    0.28160848	    0.07857722	    0.11785943		4.0000
     25.46533346	    1.97886218	    1.27045372	    0.27263896	    0.28160845	    0.07857724	    0.11785944		4.0000
     25.46734114	    1.97886218	    1.27045374	    0.27263895	    0.28160848	    0.07857722	    0.11785943		4.0000
     25.46934881	    1.97886218	    1.27045372	    0.27263896	    0.28160845	    0.07857724	    0.11785944		4.0000
     25.47135649	    1.97886218	    1.27045374	    0.27263895	    0.28160848	    0.07857722	    0.11785943		4.0000
     25.47336416	    1.97886218	    1.27045372	    0.27263896	    0.28160845	    0.07857724	    0.11785944		4.0000
     25.47537183	    1.97886218	    1.27045374	    0.27263895	    0.28160848	    0.07857722	    0.11785943		4.0000
     25.47737951	    1.97886218	    1.27045372	    0.27263896	    0.28160845	    0.07857723	    0.11785944		4.0000
     25.47938718	    1.97886218	    1.27045374	    0.27263895	    0.28160848	    0.07857722	    0.11785943		4.0000
     25.48139485	    1.97886218	    1.27045372	    0.27263896	    0.28160845	    0.07857723	    0.11785945		4.0000
     25.48340253	    1.97886218	    1.27045374	    0.27263895	    0.28160848	    0.07857722	    0.11785943		4.0000
     25.48541020	    1.97886218	    1.27045372	    0.27263896	    0.28160845	    0.07857723	    0.11785945		4.0000
     25.48741788	    1.97886218	    1.27045374	    0.27263895	    0.28160848	    0.07857722	    0.11785943		4.0000
     25.48942555	    1.97886218	    1.27045372	    0.27263896	    0.28160845	    0.07857723	    0.11785945		4.0000
     25.49143322	    1.97886218	    1.27045374	    0.27263894	    0.28160848	    0.07857722	    0.11785943		4.0000
     25.49344090	    1.97886218	    1.27045372	    0.27263896	    0.28160845	    0.07857723	    0.11785945		4.0000
     25.49544857	    1.97886218	    1.27045374	    0.27263894	    0.28160848	    0.07857722	    0.11785943		4.0000
     25.49745624	    1.97886218	    1.27045372	    0.27263896	    0.28160845	    0.07857723	    0.11785945		4.0000
     25.49946392	    1.97886218	    1.27045374	    0.27263894	    0.28160848	    0.07857722	    0.11785943		4.0000
     25.50147159	    1.97886218	    1.27045372	    0.27263896	    0.28160845	    0.07857723	    0.11785945		4.0000
     25.50347927	    1.97886218	    1.27045374	    0.27263894	    0.28160848	    0.07857722	    0.11785943		4.0000
     25.50548694	    1.97886218	    1.27045372	    0.27263896	    0.28160846	    0.07857723	    0.11785945		4.0000
     25.50749461	    1.97886218	    1.27045374	    0.27263894	    0.28160848	    0.07857722	    0.11785943		4.0000
     25.50950229	    1.97886218	    1.27045372	    0.27263896	    0.28160846	    0.07857723	    0.11785945		4.0000
     25.51150996	    1.97886218	    1.27045374	    0.27263894	    0.28160848	    0.07857722	    0.11785943		4.0000
     25.51351763	    1.97886218	    1.27045372	    0.27263897	    0.28160846	    0.07857723	    0.11785945		4.0000
     25.51552531	    1.97886218	    1.27045374	    0.27263894	    0.28160848	    0.07857722	    0.11785943		4.0000
     25.51753298	    1.97886218	    1.27045372	    0.27263897	    0.28160846	    0.07857723	    0.11785945		4.0000
     25.51954065	    1.97886218	    1.27045374	    0.27263894	    0.28160848	    0.07857722	    0.11785943		4.0000
     25.52154833	    1.97886218	    1.27045372	    0.27263897	    0.28160846	    0.07857723	    0.11785944		4.0000
     25.52355600	    1.97886218	    1.27045374	    0.27263894	    0.28160848	    0.07857723	    0.11785943		4.0000
     25.52556368	    1.97886218	    1.27045372	    0.27263897	    0.28160846	    0.07857723	    0.11785944		4.0000
     25.52757135	    1.97886218	    1.27045374	    0.27263894	    0.28160848	    0.07857723	    0.11785943		4.0000
     25.52957902	    1.97886218	    1.27045372	    0.27263897	    0.28160846	    0.07857723	    0.11785944		4.0000
     25.53158670	    1.97886218	    1.27045374	    0.27263894	    0.28160848	    0.07857723	    0.11785943		4.0000
     25.53359437	    1.97886218	    1.27045372	    0.27263897	    0.28160846	    0.07857723	    0.11785944		4.0000
     25.53560204	    1.97886218	    1.27045374	    0.27263894	    0.28160848	    0.07857723	    0.11785943		4.0000
     25.53760972	    1.97886218	    1.27045372	    0.27263897	    0.28160846	    0.07857723	    0.11785944		4.0000
     25.53961739	    1.97886218	    1.27045374	    0.27263894	    0.28160848	    0.07857723	    0.11785943		4.0000
     25.54162507	    1.97886218	    1.27045372	    0.27263897	    0.28160846	    0.07857723	    0.11785944		4.0000
     25.54363274	    1.97886218	    1.27045374	    0.27263894	    0.28160848	    0.07857723	    0.11785943		4.0000
     25.54564041	    1.97886218	    1.27045372	    0.27263897	    0.28160846	    0.07857722	    0.11785944		4.0000
     25.54764809	    1.97886218	    1.27045374	    0.27263894	    0.28160847	    0.07857723	    0.11785943		4.0000
     25.54965576	    1.97886218	    1.27045372	    0.27263897	    0.28160846	    0.07857722	    0.11785944		4.0000
     25.55166343	    1.97886218	    1.27045374	    0.27263894	    0.28160847	    0.07857723	    0.11785944		4.0000
     25.55367111	    1.97886218	    1.27045372	    0.27263897	    0.28160846	    0.07857722	    0.11785944		4.0000
     25.55567878	    1.97886218	    1.27045374	    0.27263894	    0.28160847	    0.07857723	    0.11785944		4.0000
     25.55768646	    1.97886218	    1.27045372	    0.27263897	    0.28160846	    0.07857722	    0.11785944		4.0000
     25.55969413	    1.97886218	    1.27045374	    0.27263894	    0.28160847	    0.07857723	    0.11785944		4.0000
     25.56170180	    1.97886218	    1.27045372	    0.27263897	    0.28160846	    0.07857722	    0.11785944		4.0000
     25.56370948	    1.97886218	    1.27045374	    0.27263894	    0.28160847	    0.07857723	    0.11785944		4.0000
     25.56571715	    1.97886218	    1.27045372	    0.27263897	    0.28160846	    0.07857722	    0.11785944		4.0000
     25.56772482	    1.97886218	    1.27045374	    0.27263894	    0.28160847	    0.07857723	    0.11785944		4.0000
     25.56973250	    1.97886218	    1.27045372	    0.27263897	    0.28160846	    0.07857722	    0.11785944		4.0000
     25.57174017	    1.97886218	    1.27045374	    0.27263894	    0.28160847	    0.07857723	    0.11785944		4.0000
     25.57374785	    1.97886218	    1.27045372	    0.27263897	    0.28160846	    0.07857722	    0.11785944		4.0000
     25.57575552	    1.97886218	    1.27045374	    0.27263893	    0.28160847	    0.07857723	    0.11785944		4.0000
     25.57776319	    1.97886218	    1.27045372	    0.27263897	    0.28160847	    0.07857722	    0.11785943		4.0000
     25.57977087	    1.97886218	    1.27045374	    0.27263893	    0.28160847	    0.07857723	    0.11785944		4.0000
     25.58177854	    1.97886218	    1.27045372	    0.27263897	    0.28160847	    0.07857722	    0.11785943		4.0000
     25.58378621	    1.97886218	    1.27045374	    0.27263893	    0.28160847	    0.07857723	    0.11785944		4.0000
     25.58579389	    1.97886218	    1.27045372	    0.27263897	    0.28160847	    0.07857722	    0.11785943		4.0000
     25.58780156	    1.97886218	    1.27045374	    0.27263893	    0.28160847	    0.07857723	    0.11785944		4.0000
     25.58980924	    1.97886218	    1.27045372	    0.27263897	    0.28160847	    0.07857722	    0.11785943		4.0000
     25.59181691	    1.97886218	    1.27045374	    0.27263893	    0.28160847	    0.07857723	    0.11785944		4.0000
     25.59382458	    1.97886218	    1.27045372	    0.27263897	    0.28160847	    0.07857722	    0.11785943		4.0000
     25.59583226	    1.97886218	    1.27045374	    0.27263893	    0.28160847	    0.07857724	    0.11785944		4.0000
     25.59783993	    1.97886218	    1.27045372	    0.27263898	    0.28160847	    0.07857722	    0.11785943		4.0000
     25.59984760	    1.97886218	    1.27045374	    0.27263893	    0.28160847	    0.07857724	    0.11785944		4.0000
     25.60185528	    1.97886218	    1.27045372	    0.27263898	    0.28160847	    0.07857722	    0.11785943		4.0000
     25.60386295	    1.97886218	    1.27045374	    0.27263893	    0.28160847	    0.07857724	    0.11785944		4.0000
     25.60587062	    1.97886218	    1.27045372	    0.27263898	    0.28160847	    0.07857722	    0.11785943		4.0000
     25.60787830	    1.97886218	    1.27045374	    0.27263893	    0.28160847	    0.07857724	    0.11785945		4.0000
     25.60988597	    1.97886218	    1.27045372	    0.27263898	    0.28160847	    0.07857722	    0.11785943		4.0000
     25.61189365	    1.97886218	    1.27045374	    0.27263893	    0.28160846	    0.07857724	    0.11785945		4.0000
     25.61390132	    1.97886218	    1.27045372	    0.27263898	    0.28160847	    0.07857722	    0.11785943		4.0000
     25.61590899	    1.97886218	    1.27045374	    0.27263893	    0.28160846	    0.07857724	    0.11785945		4.0000
     25.61791667	    1.97886218	    1.27045372	    0.27263898	    0.28160847	    0.07857722	    0.11785943		4.0000
     25.61992434	    1.97886218	    1.27045374	    0.27263893	    0.28160846	    0.07857724	    0.11785945		4.0000
     25.62193201	    1.97886218	    1.27045372	    0.27263898	    0.28160847	    0.07857721	    0.11785943		4.0000
     25.62393969	    1.97886218	    1.27045374	    0.27263893	    0.28160846	    0.07857724	    0.11785945		4.0000
     25.62594736	    1.97886218	    1.27045372	    0.27263898	    0.28160847	    0.07857721	    0.11785943		4.0000
     25.62795504	    1.97886218	    1.27045374	    0.27263893	    0.28160846	    0.07857724	    0.11785945		4.0000
     25.62996271	    1.97886218	    1.27045372	    0.27263898	    0.28160847	    0.07857721	    0.11785943		4.0000
     25.63197038	    1.97886218	    1.27045374	    0.27263893	    0.28160846	    0.07857724	    0.11785945		4.0000
     25.63397806	    1.97886218	    1.27045372	    0.27263898	    0.28160847	    0.07857721	    0.11785943		4.0000
     25.63598573	    1.97886218	    1.27045374	    0.27263893	    0.28160846	    0.07857724	    0.11785945		4.0000
     25.63799340	    1.97886218	    1.27045372	    0.27263898	    0.28160847	    0.07857721	    0.11785943		4.0000
     25.64000108	    1.97886218	    1.27045374	    0.27263893	    0.28160846	    0.07857724	    0.11785945		4.0000
     25.64200875	    1.97886218	    1.27045372	    0.27263898	    0.28160847	    0.07857721	    0.11785943		4.0000
     25.64401643	    1.97886218	    1.27045374	    0.27263893	    0.28160846	    0.07857724	    0.11785944		4.0000
     25.64602410	    1.97886218	    1.27045372	    0.27263898	    0.28160847	    0.07857721	    0.11785943		4.0000
     25.64803177	    1.97886218	    1.27045374	    0.27263893	    0.28160846	    0.07857724	    0.11785944		4.0000
     25.65003945	    1.97886218	    1.27045372	    0.27263898	    0.28160847	    0.07857721	    0.11785943		4.0000
     25.65204712	    1.97886218	    1.27045374	    0.27263893	    0.28160846	    0.07857724	    0.11785944		4.0000
     25.65405479	    1.97886218	    1.27045372	    0.27263898	    0.28160847	    0.07857721	    0.11785943		4.0000
     25.65606247	    1.97886218	    1.27045374	    0.27263893	    0.28160846	    0.07857724	    0.11785944		4.0000
     25.65807014	    1.97886218	    1.27045372	    0.27263897	    0.28160847	    0.07857721	    0.11785943		4.0000
     25.66007782	    1.97886218	    1.27045374	    0.27263893	    0.28160846	    0.07857724	    0.11785944		4.0000
     25.66208549	    1.97886218	    1.27045372	    0.27263897	    0.28160847	    0.07857721	    0.11785943		4.0000
     25.66409316	    1.97886218	    1.27045374	    0.27263893	    0.28160846	    0.07857724	    0.11785944		4.0000
     25.66610084	    1.97886218	    1.27045372	    0.27263897	    0.28160847	    0.07857721	    0.11785943		4.0000
     25.66810851	    1.97886218	    1.27045374	    0.27263893	    0.28160846	    0.07857724	    0.11785944		4.0000
     25.67011618	    1.97886218	    1.27045372	    0.27263897	    0.28160847	    0.07857721	    0.11785943		4.0000
     25.67212386	    1.97886218	    1.27045374	    0.27263893	    0.28160846	    0.07857724	    0.11785944		4.0000
     25.67413153	    1.97886218	    1.27045372	    0.27263897	    0.28160847	    0.07857721	    0.11785944		4.0000
     25.67613921	    1.97886218	    1.27045374	    0.27263893	    0.28160846	    0.07857724	    0.11785944		4.0000
     25.67814688	    1.97886218	    1.27045372	    0.27263897	    0.28160847	    0.07857721	    0.11785944		4.0000
     25.68015455	    1.97886218	    1.27045374	    0.27263893	    0.28160846	    0.07857724	    0.11785944		4.0000
     25.68216223	    1.97886218	    1.27045372	    0.27263897	    0.28160847	    0.07857721	    0.11785944		4.0000
     25.68416990	    1.97886218	    1.27045374	    0.27263894	    0.28160846	    0.07857724	    0.11785944		4.0000
     25.68617757	    1.97886218	    1.27045372	    0.27263897	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.68818525	    1.97886218	    1.27045374	    0.27263894	    0.28160846	    0.07857724	    0.11785944		4.0000
     25.69019292	    1.97886218	    1.27045372	    0.27263897	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.69220059	    1.97886218	    1.27045374	    0.27263894	    0.28160846	    0.07857724	    0.11785944		4.0000
     25.69420827	    1.97886218	    1.27045372	    0.27263897	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.69621594	    1.97886218	    1.27045374	    0.27263894	    0.28160846	    0.07857724	    0.11785944		4.0000
     25.69822362	    1.97886218	    1.27045372	    0.27263897	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.70023129	    1.97886218	    1.27045374	    0.27263894	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.70223896	    1.97886218	    1.27045372	    0.27263897	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.70424664	    1.97886218	    1.27045374	    0.27263894	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.70625431	    1.97886218	    1.27045372	    0.27263897	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.70826198	    1.97886218	    1.27045374	    0.27263894	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.71026966	    1.97886218	    1.27045372	    0.27263897	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.71227733	    1.97886218	    1.27045374	    0.27263894	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.71428501	    1.97886218	    1.27045372	    0.27263897	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.71629268	    1.97886218	    1.27045374	    0.27263894	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.71830035	    1.97886218	    1.27045372	    0.27263897	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.72030803	    1.97886218	    1.27045374	    0.27263894	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.72231570	    1.97886218	    1.27045372	    0.27263897	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.72432337	    1.97886218	    1.27045374	    0.27263894	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.72633105	    1.97886218	    1.27045372	    0.27263897	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.72833872	    1.97886218	    1.27045374	    0.27263894	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.73034640	    1.97886218	    1.27045372	    0.27263897	    0.28160848	    0.07857721	    0.11785945		4.0000
     25.73235407	    1.97886218	    1.27045374	    0.27263894	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.73436174	    1.97886218	    1.27045372	    0.27263897	    0.28160848	    0.07857721	    0.11785945		4.0000
     25.73636942	    1.97886218	    1.27045374	    0.27263894	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.73837709	    1.97886218	    1.27045372	    0.27263897	    0.28160848	    0.07857721	    0.11785945		4.0000
     25.74038476	    1.97886218	    1.27045374	    0.27263894	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.74239244	    1.97886218	    1.27045372	    0.27263897	    0.28160848	    0.07857721	    0.11785945		4.0000
     25.74440011	    1.97886218	    1.27045374	    0.27263894	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.74640779	    1.97886218	    1.27045372	    0.27263897	    0.28160848	    0.07857721	    0.11785945		4.0000
     25.74841546	    1.97886218	    1.27045374	    0.27263894	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.75042313	    1.97886218	    1.27045372	    0.27263896	    0.28160848	    0.07857721	    0.11785945		4.0000
     25.75243081	    1.97886218	    1.27045374	    0.27263894	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.75443848	    1.97886218	    1.27045372	    0.27263896	    0.28160848	    0.07857721	    0.11785945		4.0000
     25.75644615	    1.97886218	    1.27045374	    0.27263894	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.75845383	    1.97886218	    1.27045372	    0.27263896	    0.28160848	    0.07857721	    0.11785945		4.0000
     25.76046150	    1.97886218	    1.27045374	    0.27263894	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.76246918	    1.97886218	    1.27045372	    0.27263896	    0.28160848	    0.07857721	    0.11785945		4.0000
     25.76447685	    1.97886218	    1.27045374	    0.27263894	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.76648452	    1.97886218	    1.27045372	    0.27263896	    0.28160848	    0.07857721	    0.11785945		4.0000
     25.76849220	    1.97886218	    1.27045374	    0.27263894	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.77049987	    1.97886218	    1.27045372	    0.27263896	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.77250754	    1.97886218	    1.27045374	    0.27263894	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.77451522	    1.97886218	    1.27045372	    0.27263896	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.77652289	    1.97886218	    1.27045374	    0.27263895	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.77853056	    1.97886218	    1.27045372	    0.27263896	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.78053824	    1.97886218	    1.27045374	    0.27263895	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.78254591	    1.97886218	    1.27045372	    0.27263896	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.78455359	    1.97886218	    1.27045374	    0.27263895	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.78656126	    1.97886218	    1.27045372	    0.27263896	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.78856893	    1.97886218	    1.27045374	    0.27263895	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.79057661	    1.97886218	    1.27045372	    0.27263896	    0.28160848	    0.07857721	    0.11785944		4.0000
     25.79258428	    1.97886218	    1.27045374	    0.27263895	    0.28160846	    0.07857724	    0.11785943		4.0000
     25.79459195	    1.97886218	    1.27045372	    0.27263896	    0.28160848	    0.07857722	    0.11785944		4.0000
     25.79659963	    1.97886218	    1.27045374	    0.27263895	    0.28160846	    0.07857724	    0.11785944		4.0000
     25.79860730	    1.97886218	    1.27045372	    0.27263896	    0.28160848	    0.07857722	    0.11785944		4.0000
     25.80061498	    1.97886218	    1.27045374	    0.27263895	    0.28160846	    0.07857724	    0.11785944		4.0000
     25.80262265	    1.97886218	    1.27045372	    0.27263896	    0.28160848	    0.07857722	    0.11785944		4.0000
     25.80463032	    1.97886218	    1.27045374	    0.27263895	    0.28160846	    0.07857724	    0.11785944		4.0000
     25.80663800	    1.97886218	    1.27045372	    0.27263896	    0.28160848	    0.07857722	    0.11785944		4.0000
     25.80864567	    1.97886218	    1.27045374	    0.27263895	    0.28160846	    0.07857724	    0.11785944		4.0000
     25.81065334	    1.97886218	    1.27045372	    0.27263896	    0.28160848	    0.07857722	    0.11785944		4.0000
     25.81266102	    1.97886218	    1.27045374	    0.27263895	    0.28160846	    0.07857723	    0.11785944		4.0000
     25.81466869	    1.97886218	    1.27045372	    0.27263896	    0.28160848	    0.07857722	    0.11785944		4.0000
     25.81667637	    1.97886218	    1.27045374	    0.27263895	    0.28160846	    0.07857723	    0.11785944		4.0000
     25.81868404	    1.97886218	    1.27045372	    0.27263896	    0.28160848	    0.07857722	    0.11785944		4.0000
     25.82069171	    1.97886218	    1.27045374	    0.27263895	    0.28160846	    0.07857723	    0.11785944		4.0000
     25.82269939	    1.97886218	    1.27045372	    0.27263896	    0.28160848	    0.07857722	    0.11785944		4.0000
     25.82470706	    1.97886218	    1.27045374	    0.27263895	    0.28160846	    0.07857723	    0.11785944		4.0000
     25.82671473	    1.97886218	    1.27045372	    0.27263896	    0.28160848	    0.07857722	    0.11785943		4.0000
     25.82872241	    1.97886218	    1.27045374	    0.27263895	    0.28160846	    0.07857723	    0.11785944		4.0000
     25.83073008	    1.97886218	    1.27045372	    0.27263896	    0.28160848	    0.07857722	    0.11785943		4.0000
     25.83273776	    1.97886218	    1.27045374	    0.27263895	    0.28160846	    0.07857723	    0.11785944		4.0000
     25.83474543	    1.97886218	    1.27045372	    0.27263896	    0.28160848	    0.07857722	    0.11785943		4.0000
     25.83675310	    1.97886218	    1.27045374	    0.27263895	    0.28160846	    0.07857723	    0.11785944		4.0000
     25.83876078	    1.97886218	    1.27045372	    0.27263896	    0.28160848	    0.07857722	    0.11785943		4.0000
     25.84076845	    1.97886218	    1.27045374	    0.27263895	    0.28160846	    0.07857723	    0.11785944		4.0000
     25.84277612	    1.97886218	    1.27045372	    0.27263896	    0.28160848	    0.07857722	    0.11785943		4.0000
