    3.75033451	   -4.67106545
    3.75234218	   -4.66000960
    3.75434986	   -4.67478738
    3.75635753	   -4.66664625
    3.75836520	   -4.68372668
    3.76037288	   -4.67798813
    3.76238055	   -4.69678456
    3.76438822	   -4.69292961
    3.76639590	   -4.71285365
    3.76840357	   -4.71037573
    3.77041125	   -4.73086640
    3.77241892	   -4.72928951
    3.77442659	   -4.74984100
    3.77643427	   -4.74873663
    3.77844194	   -4.76892275
    3.78044961	   -4.76792550
    3.78245729	   -4.78741916
    3.78446496	   -4.78624085
    3.78647264	   -4.80482749
    3.78848031	   -4.80326942
    3.79048798	   -4.82085353
    3.79249566	   -4.81881633
    3.79450333	   -4.83542115
    3.79651100	   -4.83291144
    3.79851868	   -4.84867234
    3.80052635	   -4.84580531
    3.80253403	   -4.86095775
    3.80454170	   -4.85795491
    3.80654937	   -4.87281847
    3.80855705	   -4.86999982
    3.81056472	   -4.88495960
    3.81257239	   -4.88273008
    3.81458007	   -4.89821687
    3.81658774	   -4.89704729
    3.81859542	   -4.91351763
    3.82060309	   -4.91392080
    3.82261076	   -4.93183776
    3.82461844	   -4.93434127
    3.82662611	   -4.95415638
    3.82863378	   -4.95927363
    3.83064146	   -4.98141009
    3.83264913	   -4.98961171
    3.83465681	   -5.01444897
    3.83666448	   -5.02613648
    3.83867215	   -5.05399600
    3.84067983	   -5.06947975
    3.84268750	   -5.10061200
    3.84469517	   -5.12009467
    3.84670285	   -5.15466754
    3.84871052	   -5.17823437
    3.85071819	   -5.21632327
    3.85272587	   -5.24393921
    3.85473354	   -5.28551952
    3.85674122	   -5.31703317
    3.85874889	   -5.36197581
    3.86075656	   -5.39712937
    3.86276424	   -5.44520018
    3.86477191	   -5.48364412
    3.86677958	   -5.53450799
    3.86878726	   -5.57581903
    3.87079493	   -5.62904917
    3.87280261	   -5.67274998
    3.87481028	   -5.72784258
    3.87681795	   -5.77342176
    3.87882563	   -5.82981581
    3.88083330	   -5.87674693
    3.88284097	   -5.93384832
    3.88484865	   -5.98160728
    3.88685632	   -6.03881586
    3.88886400	   -6.08689608
    3.89087167	   -6.14363399
    3.89287934	   -6.19155957
    3.89488702	   -6.24729853
    3.89689469	   -6.29463566
    3.89890236	   -6.34892132
    3.90091004	   -6.39528838
    3.90291771	   -6.44775954
    3.90492539	   -6.49283622
    3.90693306	   -6.54323757
    3.90894073	   -6.58677335
    3.91094841	   -6.63496065
    3.91295608	   -6.67678234
    3.91496375	   -6.72272008
    3.91697143	   -6.76273785
    3.91897910	   -6.80648993
    3.92098678	   -6.84470102
    3.92299445	   -6.88641581
    3.92500212	   -6.92290483
    3.92700980	   -6.96279640
    3.92901747	   -6.99773118
    3.93102514	   -7.03605863
    3.93303282	   -7.06968089
    3.93504049	   -7.10672776
    3.93704816	   -7.13933831
    3.93905584	   -7.17539365
    3.94106351	   -7.20733248
    3.94307119	   -7.24267456
    3.94507886	   -7.27429696
    3.94708653	   -7.30918013
    3.94909421	   -7.34083040
    3.95110188	   -7.37547511
    3.95310955	   -7.40746005
    3.95511723	   -7.44204537
    3.95712490	   -7.47460989
    3.95913258	   -7.50926788
    3.96114025	   -7.54257493
    3.96314792	   -7.57738611
    3.96515560	   -7.61150290
    3.96716327	   -7.64649211
    3.96917094	   -7.68138374
    3.97117862	   -7.71651635
    3.97318629	   -7.75204750
    3.97519397	   -7.78722600
    3.97720164	   -7.82317019
    3.97920931	   -7.85823190
    3.98121699	   -7.89428727
    3.98322466	   -7.92900413
    3.98523233	   -7.96481388
    3.98724001	   -7.99889537
    3.98924768	   -8.03407084
    3.99125536	   -8.06717101
    3.99326303	   -8.10131513
    3.99527070	   -8.13304446
    3.99727838	   -8.16577348
    3.99928605	   -8.19571578
    4.00129372	   -8.22667776
    4.00330140	   -8.25441137
    4.00530907	   -8.28330060
    4.00731675	   -8.30842285
    4.00932442	   -8.33498977
    4.01133209	   -8.35714266
    4.01333977	   -8.38119983
    4.01534744	   -8.40009474
    4.01735511	   -8.42151964
    4.01936279	   -8.43695859
    4.02137046	   -8.45569435
    4.02337813	   -8.46758555
    4.02538581	   -8.48364068
    4.02739348	   -8.49200662
    4.02940116	   -8.50545444
    4.03140883	   -8.51043172
    4.03341650	   -8.52140976
    4.03542418	   -8.52324041
    4.03743185	   -8.53194948
    4.03943952	   -8.53096487
    4.04144720	   -8.53766716
    4.04345487	   -8.53426604
    4.04546255	   -8.53928108
    4.04747022	   -8.53390405
    4.04947789	   -8.53760149
    4.05148557	   -8.53070428
    4.05349324	   -8.53349264
    4.05550091	   -8.52552064
    4.05750859	   -8.52783159
    4.05951626	   -8.51919732
    4.06152394	   -8.52146576
    4.06353161	   -8.51253086
    4.06553928	   -8.51517173
    4.06754696	   -8.50623385
    4.06955463	   -8.50961730
    4.07156230	   -8.50090189
    4.07356998	   -8.50532896
    4.07557765	   -8.49698535
    4.07758533	   -8.50266631
    4.07959300	   -8.49476704
    4.08160067	   -8.50180486
    4.08360835	   -8.49434727
    4.08561602	   -8.50272792
    4.08762369	   -8.49563707
    4.08963137	   -8.50522791
    4.09163904	   -8.49836015
    4.09364672	   -8.50891693
    4.09565439	   -8.50206413
    4.09766206	   -8.51324595
    4.09966974	   -8.50614054
    4.10167741	   -8.51753175
    4.10368508	   -8.50985318
    4.10569276	   -8.52099004
    4.10770043	   -8.51237375
    4.10970810	   -8.52277365
    4.11171578	   -8.51282301
    4.11372345	   -8.52201373
    4.11573113	   -8.51031578
    4.11773880	   -8.51786257
    4.11974647	   -8.50400751
    4.12175415	   -8.50953609
    4.12376182	   -8.49313995
    4.12576949	   -8.49635440
    4.12777717	   -8.47708378
    4.12978484	   -8.47777881
    4.13179252	   -8.45537578
    4.13380019	   -8.45344362
    4.13580786	   -8.42774876
    4.13781554	   -8.42318144
    4.13982321	   -8.39415263
    4.14183088	   -8.38704070
    4.14383856	   -8.35476560
    4.14584623	   -8.34529435
    4.14785391	   -8.30999514
    4.14986158	   -8.29843907
    4.15186925	   -8.26046844
    4.15387693	   -8.24718460
    4.15588460	   -8.20701326
    4.15789227	   -8.19243337
    4.15989995	   -8.15062982
    4.16190762	   -8.13525081
    4.16391530	   -8.09245519
    4.16592297	   -8.07682757
    4.16793064	   -8.03372171
    4.16993832	   -8.01843512
    4.17194599	   -7.97571107
    4.17395366	   -7.96137654
    4.17596134	   -7.91970610
    4.17796901	   -7.90693495
    4.17997669	   -7.86694196
    4.18198436	   -7.85632184
    4.18399203	   -7.81855870
    4.18599971	   -7.81062778
    4.18800738	   -7.77555717
    4.19001505	   -7.77077795
    4.19202273	   -7.73875978
    4.19403040	   -7.73749453
    4.19603807	   -7.70877799
    4.19804575	   -7.71126775
    4.20005342	   -7.68598777
    4.20206110	   -7.69233678
    4.20406877	   -7.67051428
    4.20607644	   -7.68068153
    4.20808412	   -7.66222655
    4.21009179	   -7.67602538
    4.21209946	   -7.66074257
    4.21410714	   -7.67784873
    4.21611481	   -7.66544493
    4.21812249	   -7.68541264
    4.22013016	   -7.67550641
    4.22213783	   -7.69779136
    4.22414551	   -7.68992481
    4.22615318	   -7.71391240
    4.22816085	   -7.70756545
    4.23016853	   -7.73260207
    4.23217620	   -7.72720977
    4.23418388	   -7.75263496
    4.23619155	   -7.74760778
    4.23819922	   -7.77278496
    4.24020690	   -7.76753206
    4.24221457	   -7.79187602
    4.24422224	   -7.78583083
    4.24622992	   -7.80883058
    4.24823759	   -7.80147757
    4.25024527	   -7.82271384
    4.25225294	   -7.81361485
    4.25426061	   -7.83277210
    4.25626829	   -7.82159044
    4.25827596	   -7.83846368
    4.26028363	   -7.82498398
    4.26229131	   -7.83948119
    4.26429898	   -7.82362307
    4.26630666	   -7.83576403
    4.26831433	   -7.81758832
    4.27032200	   -7.82750059
    4.27232968	   -7.80720725
    4.27433735	   -7.81511978
    4.27634502	   -7.79303750
    4.27835270	   -7.79927218
    4.28036037	   -7.77584044
    4.28236804	   -7.78080135
    4.28437572	   -7.75654642
    4.28638339	   -7.76070653
    4.28839107	   -7.73621319
    4.29039874	   -7.74009826
    4.29240641	   -7.71597962
    4.29441409	   -7.72014893
    4.29642176	   -7.69701627
    4.29842943	   -7.70204048
    4.30043711	   -7.68047515
    4.30244478	   -7.68691172
    4.30445246	   -7.66744047
    4.30646013	   -7.67580775
    4.30846780	   -7.65888245
    4.31047548	   -7.66963372
    4.31248315	   -7.65561587
    4.31449082	   -7.66911516
    4.31649850	   -7.65826520
    4.31850617	   -7.67476659
    4.32051385	   -7.66723754
    4.32252152	   -7.68686964
    4.32452919	   -7.68270469
    4.32653687	   -7.70546168
    4.32854454	   -7.70459498
    4.33055221	   -7.73033511
    4.33255989	   -7.73259543
    4.33456756	   -7.76104716
    4.33657524	   -7.76616400
    4.33858291	   -7.79693964
    4.34059058	   -7.80455176
    4.34259826	   -7.83716732
    4.34460593	   -7.84683378
    4.34661360	   -7.88073375
    4.34862128	   -7.89194761
    4.35062895	   -7.92653266
    4.35263662	   -7.93873747
    4.35464430	   -7.97339310
    4.35665197	   -7.98600233
    4.35865965	   -8.02012646
    4.36066732	   -8.03254546
    4.36267499	   -8.06557330
    4.36468267	   -8.07722321
    4.36669034	   -8.10864811
    4.36869801	   -8.11899067
    4.37070569	   -8.14838043
    4.37271336	   -8.15694215
    4.37472104	   -8.18395036
    4.37672871	   -8.19034445
    4.37873638	   -8.21471746
    4.38074406	   -8.21866172
    4.38275173	   -8.24024163
    4.38475940	   -8.24157063
    4.38676708	   -8.26029517
    4.38877475	   -8.25896567
    4.39078243	   -8.27486551
    4.39279010	   -8.27095445
    4.39479777	   -8.28414852
    4.39680545	   -8.27784358
    4.39881312	   -8.28853248
    4.40082079	   -8.28011611
    4.40282847	   -8.28857350
    4.40483614	   -8.27840189
    4.40684382	   -8.28496360
    4.40885149	   -8.27344222
    4.41085916	   -8.27849277
    4.41286684	   -8.26605066
    4.41487451	   -8.27000698
    4.41688218	   -8.25707173
    4.41888986	   -8.26036430
    4.42089753	   -8.24733931
    4.42290521	   -8.25039117
    4.42491288	   -8.23763640
    4.42692055	   -8.24084117
    4.42892823	   -8.22865818
    4.43093590	   -8.23235831
    4.43294357	   -8.22097959
    4.43495125	   -8.22544652
    4.43695892	   -8.21502904
    4.43896659	   -8.22044694
    4.44097427	   -8.21106927
    4.44298194	   -8.21752390
    4.44498962	   -8.20918626
    4.44699729	   -8.21665995
    4.44900496	   -8.20928668
    4.45101264	   -8.21766030
    4.45302031	   -8.21110423
    4.45502798	   -8.22016584
    4.45703566	   -8.21421434
    4.45904333	   -8.22367411
    4.46105101	   -8.21805701
    4.46305868	   -8.22756702
    4.46506635	   -8.22196636
    4.46707403	   -8.23114371
    4.46908170	   -8.22520585
    4.47108937	   -8.23365700
    4.47309705	   -8.22700716
    4.47510472	   -8.23435179
    4.47711240	   -8.22661094
    4.47912007	   -8.23250342
    4.48112774	   -8.22330730
    4.48313542	   -8.22745455
    4.48514309	   -8.21647393
    4.48715076	   -8.21864882
    4.48915844	   -8.20560976
    4.49116611	   -8.20565986
    4.49317379	   -8.19036256
    4.49518146	   -8.18821442
    4.49718913	   -8.17054890
    4.49919681	   -8.16620855
    4.50120448	   -8.14616564
    4.50321215	   -8.13971608
    4.50521983	   -8.11739229
    4.50722750	   -8.10898883
    4.50923518	   -8.08458439
    4.51124285	   -8.07444839
    4.51325052	   -8.04825830
    4.51525820	   -8.03666973
    4.51726587	   -8.00906833
    4.51927354	   -7.99635717
    4.52128122	   -7.96777746
    4.52328889	   -7.95431368
    4.52529656	   -7.92522312
    4.52730424	   -7.91140493
    4.52931191	   -7.88227967
    4.53131959	   -7.86851981
    4.53332726	   -7.83981943
    4.53533493	   -7.82652925
    4.53734261	   -7.79867386
    4.53935028	   -7.78624555
    4.54135795	   -7.75959669
    4.54336563	   -7.74838433
    4.54537330	   -7.72323055
    4.54738098	   -7.71353097
    4.54938865	   -7.69007857
    4.55139632	   -7.68211353
    4.55340400	   -7.66048216
    4.55541167	   -7.65438334
    4.55741934	   -7.63460602
    4.55942702	   -7.63040449
    4.56143469	   -7.61243119
    4.56344237	   -7.61005249
    4.56545004	   -7.59375657
    4.56745771	   -7.59302247
    4.56946539	   -7.57820890
    4.57147306	   -7.57884609
    4.57348073	   -7.56526122
    4.57548841	   -7.56691659
    4.57749608	   -7.55425893
    4.57950376	   -7.55652049
    4.58151143	   -7.54445257
    4.58351910	   -7.54687446
    4.58552678	   -7.53503595
    4.58753445	   -7.53716560
    4.58954212	   -7.52518784
    4.59154980	   -7.52659323
    4.59355747	   -7.51411545
    4.59556515	   -7.51441030
    4.59757282	   -7.50109736
    4.59958049	   -7.49996270
    4.60158817	   -7.48552398
    4.60359584	   -7.48272460
    4.60560351	   -7.46693324
    4.60761119	   -7.46232850
    4.60961886	   -7.44503978
    4.61162653	   -7.43858864
    4.61363421	   -7.41975587
    4.61564188	   -7.41151672
    4.61764956	   -7.39120309
    4.61965723	   -7.38132910
    4.62166490	   -7.35971404
    4.62367258	   -7.34844523
    4.62568025	   -7.32582383
    4.62768792	   -7.31347680
    4.62969560	   -7.29025202
    4.63170327	   -7.27720823
    4.63371095	   -7.25387565
    4.63571862	   -7.24056872
    4.63772629	   -7.21769475
    4.63973397	   -7.20459704
    4.64174164	   -7.18279206
    4.64374931	   -7.17040033
    4.64575699	   -7.15028868
    4.64776466	   -7.13910868
    4.64977234	   -7.12129771
    4.65178001	   -7.11182736
    4.65378768	   -7.09687777
    4.65579536	   -7.08958901
    4.65780303	   -7.07798853
    4.65981070	   -7.07330791
    4.66181838	   -7.06544994
    4.66382605	   -7.06373873
    4.66583373	   -7.05990680
    4.66784140	   -7.06144163
    4.66984907	   -7.06180023
    4.67185675	   -7.06675549
    4.67386442	   -7.07134712
    4.67587209	   -7.07978076
    4.67787977	   -7.08852847
    4.67988744	   -7.10037258
    4.68189512	   -7.11308714
    4.68390279	   -7.12814471
    4.68591046	   -7.14453534
    4.68791814	   -7.16248398
    4.68992581	   -7.18217154
    4.69193348	   -7.20257463
    4.69394116	   -7.22510639
    4.69594883	   -7.24743127
    4.69795650	   -7.27229663
    4.69996418	   -7.29593900
    4.70197185	   -7.32258586
    4.70397953	   -7.34689874
    4.70598720	   -7.37475041
    4.70799487	   -7.39907575
    4.71000255	   -7.42754855
    4.71201022	   -7.45124909
    4.71401789	   -7.47977083
    4.71602557	   -7.50226008
    4.71803324	   -7.53028937
    4.72004092	   -7.55105755
    4.72204859	   -7.57810383
    4.72405626	   -7.59673817
    4.72606394	   -7.62238182
    4.72807161	   -7.63858036
    4.73007928	   -7.66249183
    4.73208696	   -7.67607033
    4.73409463	   -7.69802710
    4.73610231	   -7.70891956
    4.73810998	   -7.72881910
    4.74011765	   -7.73707274
    4.74212533	   -7.75494019
    4.74413300	   -7.76070614
    4.74614067	   -7.77669523
    4.74814835	   -7.78021630
    4.75015602	   -7.79460263
    4.75216370	   -7.79619934
    4.75417137	   -7.80936602
    4.75617904	   -7.80942172
    4.75818672	   -7.82183780
    4.76019439	   -7.82078346
    4.76220206	   -7.83297658
    4.76420974	   -7.83127528
    4.76621741	   -7.84380043
    4.76822509	   -7.84193139
    4.77023276	   -7.85533814
    4.77224043	   -7.85377996
    4.77424811	   -7.86858060
    4.77625578	   -7.86779350
    4.77826345	   -7.88443441
    4.78027113	   -7.88484148
    4.78227880	   -7.90367956
    4.78428647	   -7.90564725
    4.78629415	   -7.92693278
    4.78830182	   -7.93075160
    4.79030950	   -7.95461805
    4.79231717	   -7.96048453
    4.79432484	   -7.98694527
    4.79633252	   -7.99494661
    4.79834019	   -8.02389792
    4.80034786	   -8.03400095
    4.80235554	   -8.06523003
    4.80436321	   -8.07727591
    4.80637089	   -8.11047281
    4.80837856	   -8.12417849
    4.81038623	   -8.15895035
    4.81239391	   -8.17391753
    4.81440158	   -8.20980417
    4.81640925	   -8.22553554
    4.81841693	   -8.26202537
    4.82042460	   -8.27794745
    4.82243228	   -8.31449338
    4.82443995	   -8.32998449
    4.82644762	   -8.36601957
    4.82845530	   -8.38044082
    4.83046297	   -8.41539401
    4.83247064	   -8.42812108
    4.83447832	   -8.46143327
    4.83648599	   -8.47188648
    4.83849367	   -8.50302717
    4.84050134	   -8.51069765
    4.84250901	   -8.53918237
    4.84451669	   -8.54365255
    4.84652436	   -8.56906051
    4.84853203	   -8.57001794
    4.85053971	   -8.59200930
    4.85254738	   -8.58925334
    4.85455505	   -8.60758490
    4.85656273	   -8.60102677
    4.85857040	   -8.61556447
    4.86057808	   -8.60522169
    4.86258575	   -8.61594854
    4.86459342	   -8.60193499
    4.86660110	   -8.60895296
    4.86860877	   -8.59146621
    4.87061644	   -8.59499119
    4.87262412	   -8.57429846
    4.87463179	   -8.57464799
    4.87663947	   -8.55107169
    4.87864714	   -8.54864589
    4.88065481	   -8.52254946
    4.88266249	   -8.51780640
    4.88467016	   -8.48958063
    4.88667783	   -8.48300791
    4.88868551	   -8.45305748
    4.89069318	   -8.44514236
    4.89270086	   -8.41387228
    4.89470853	   -8.40507269
    4.89671620	   -8.37287428
    4.89872388	   -8.36359301
    4.90073155	   -8.33082920
    4.90273922	   -8.32139307
    4.90474690	   -8.28838318
    4.90675457	   -8.27902855
    4.90876225	   -8.24603314
    4.91076992	   -8.23689823
    4.91277759	   -8.20410491
    4.91478527	   -8.19522887
    4.91679294	   -8.16274033
    4.91880061	   -8.15406831
    4.92080829	   -8.12189397
    4.92281596	   -8.11328693
    4.92482364	   -8.08133948
    4.92683131	   -8.07258745
    4.92883898	   -8.04068526
    4.93084666	   -8.03152253
    4.93285433	   -7.99939847
    4.93486200	   -7.98951946
    4.93686968	   -7.95683603
    4.93887735	   -7.94591101
    4.94088502	   -7.91228097
    4.94289270	   -7.89997098
    4.94490037	   -7.86498223
    4.94690805	   -7.85095302
    4.94891572	   -7.81419576
    4.95092339	   -7.79813102
    4.95293107	   -7.75922500
    4.95493874	   -7.74083902
    4.95694641	   -7.69945890
    4.95895409	   -7.67850891
    4.96096176	   -7.63440553
    4.96296944	   -7.61070392
    4.96497711	   -7.56372013
    4.96698478	   -7.53714615
    4.96899246	   -7.48722628
    4.97100013	   -7.45773673
    4.97300780	   -7.40492940
    4.97501548	   -7.37256740
    4.97702315	   -7.31702222
    4.97903083	   -7.28192296
    4.98103850	   -7.22388183
    4.98304617	   -7.18627422
    4.98505385	   -7.12605875
    4.98706152	   -7.08626202
    4.98906919	   -7.02425818
    4.99107687	   -6.98267298
    4.99308454	   -6.91931443
    4.99509222	   -6.87640831
    4.99709989	   -6.81215935
    4.99910756	   -6.76844734
    5.00111524	   -6.70378622
    5.00312291	   -6.65980753
    5.00513058	   -6.59521053
    5.00713826	   -6.55150306
    5.00914593	   -6.48742946
    5.01115361	   -6.44450387
    5.01316128	   -6.38138178
    5.01516895	   -6.33969715
    5.01717663	   -6.27791027
    5.01918430	   -6.23785304
    5.02119197	   -6.17772829
    5.02319965	   -6.13959596
    5.02520732	   -6.08139235
    5.02721499	   -6.04538279
    5.02922267	   -5.98928195
    5.03123034	   -5.95548896
    5.03323802	   -5.90158789
    5.03524569	   -5.87000273
    5.03725336	   -5.81830967
    5.03926104	   -5.78882815
    5.04126871	   -5.73926214
    5.04327638	   -5.71169630
    5.04528406	   -5.66409113
    5.04729173	   -5.63818453
    5.04929941	   -5.59229745
    5.05130708	   -5.56774275
    5.05331475	   -5.52326788
    5.05532243	   -5.49972567
    5.05733010	   -5.45631176
    5.05933777	   -5.43342970
    5.06134545	   -5.39070141
    5.06335312	   -5.36813282
    5.06536080	   -5.32571428
    5.06736847	   -5.30313575
    5.06937614	   -5.26067495
    5.07138382	   -5.23780253
    5.07339149	   -5.19499484
    5.07539916	   -5.17159861
    5.07740684	   -5.12820786
    5.07941451	   -5.10412469
    5.08142219	   -5.06000037
    5.08342986	   -5.03514466
    5.08543753	   -4.99023410
    5.08744521	   -4.96460608
    5.08945288	   -4.91896095
    5.09146055	   -4.89265227
    5.09346823	   -4.84642923
    5.09547590	   -4.81962512
    5.09748358	   -4.77308085
    5.09949125	   -4.74605847
    5.10149892	   -4.69953970
    5.10350660	   -4.67266220
    5.10551427	   -4.62659171
    5.10752194	   -4.60029776
    5.10952962	   -4.55515725
    5.11153729	   -4.52994611
    5.11354496	   -4.48625711
    5.11555264	   -4.46266976
    5.11756031	   -4.42097343
    5.11956799	   -4.39957044
    5.12157566	   -4.36040719
    5.12358333	   -4.34174459
    5.12559101	   -4.30563404
    5.12759868	   -4.29023845
    5.12960635	   -4.25766047
    5.13161403	   -4.24600503
    5.13362170	   -4.21738215
    5.13562938	   -4.20986474
    5.13763705	   -4.18554649
    5.13964472	   -4.18247137
    5.14165240	   -4.16272093
    5.14366007	   -4.16428509
    5.14566774	   -4.14926870
    5.14767542	   -4.15555336
    5.14968309	   -4.14533292
    5.15169077	   -4.15630081
    5.15369844	   -4.15083019
    5.15570611	   -4.16632830
    5.15771379	   -4.16545360
    5.15972146	   -4.18522131
    5.16172913	   -4.18868553
    5.16373681	   -4.21236720
    5.16574448	   -4.21981928
    5.16775216	   -4.24698063
    5.16975983	   -4.25798882
    5.17176750	   -4.28813602
    5.17377518	   -4.30220535
    5.17578285	   -4.33480569
    5.17779052	   -4.35139871
    5.17979820	   -4.38590200
    5.18180587	   -4.40446209
    5.18381355	   -4.44032177
    5.18582122	   -4.46029780
    5.18782889	   -4.49699102
    5.18983657	   -4.51786198
    5.19184424	   -4.55490816
    5.19385191	   -4.57620635
    5.19585959	   -4.61318368
    5.19786726	   -4.63451513
    5.19987493	   -4.67107469
    5.20188261	   -4.69213544
    5.20389028	   -4.72801267
    5.20589796	   -4.74860001
    5.20790563	   -4.78362318
    5.20991330	   -4.80364125
    5.21192098	   -4.83773660
    5.21392865	   -4.85719620
    5.21593632	   -4.89038938
    5.21794400	   -4.90940229
    5.21995167	   -4.94181574
    5.22195935	   -4.96058412
    5.22396702	   -4.99243007
    5.22597469	   -5.01123198
    5.22798237	   -5.04280104
    5.22999004	   -5.06197309
    5.23199771	   -5.09361857
    5.23400539	   -5.11353676
    5.23601306	   -5.14565521
    5.23802074	   -5.16671512
    5.24002841	   -5.19972391
    5.24203608	   -5.22232093
    5.24404376	   -5.25663405
    5.24605143	   -5.28114441
    5.24805910	   -5.31714791
    5.25006678	   -5.34391109
    5.25207445	   -5.38193952
    5.25408213	   -5.41124224
    5.25608980	   -5.45155781
    5.25809747	   -5.48362003
    5.26010515	   -5.52639560
    5.26211282	   -5.56135877
    5.26412049	   -5.60666586
    5.26612817	   -5.64458361
    5.26813584	   -5.69238605
    5.27014352	   -5.73321787
    5.27215119	   -5.78337135
    5.27415886	   -5.82697944
    5.27616654	   -5.87923671
    5.27817421	   -5.92538654
    5.28018188	   -5.97940768
    5.28218956	   -6.02777263
    5.28419723	   -6.08313949
    5.28620490	   -6.13330970
    5.28821258	   -6.18954327
    5.29022025	   -6.24103889
    5.29222793	   -6.29761842
    5.29423560	   -6.34990693
    5.29624327	   -6.40628965
    5.29825095	   -6.45880672
    5.30025862	   -6.51444703
    5.30226629	   -6.56661987
    5.30427397	   -6.62098744
    5.30628164	   -6.67225946
    5.30828932	   -6.72485552
    5.31029699	   -6.77471069
    5.31230466	   -6.82508249
    5.31431234	   -6.87306773
    5.31632001	   -6.92082096
    5.31832768	   -6.96656495
    5.32033536	   -7.01137432
    5.32234303	   -7.05460136
    5.32435071	   -7.09621924
    5.32635838	   -7.13675717
    5.32836605	   -7.17502020
    5.33037373	   -7.21280198
    5.33238140	   -7.24763529
    5.33438907	   -7.28269434
    5.33639675	   -7.31411301
    5.33840442	   -7.34657305
    5.34041210	   -7.37468016
    5.34241977	   -7.40474062
    5.34442744	   -7.42972127
    5.34643512	   -7.45763978
    5.34844279	   -7.47975087
    5.35045046	   -7.50582423
    5.35245814	   -7.52537974
    5.35446581	   -7.54992480
    5.35647348	   -7.56727713
    5.35848116	   -7.59061265
    5.36048883	   -7.60613070
    5.36249651	   -7.62856102
    5.36450418	   -7.64260644
    5.36651185	   -7.66440730
    5.36851953	   -7.67731043
    5.37052720	   -7.69871698
    5.37253487	   -7.71075443
    5.37454255	   -7.73195134
    5.37655022	   -7.74332685
    5.37855790	   -7.76444032
    5.38056557	   -7.77527056
    5.38257324	   -7.79636195
    5.38458092	   -7.80666832
    5.38658859	   -7.82772945
    5.38859626	   -7.83743646
    5.39060394	   -7.85838680
    5.39261161	   -7.86732706
    5.39461929	   -7.88801316
    5.39662696	   -7.89593819
    5.39863463	   -7.91613593
    5.40064231	   -7.92273184
    5.40264998	   -7.94215208
    5.40465765	   -7.94705853
    5.40666533	   -7.96535673
    5.40867300	   -7.96818751
    5.41068068	   -7.98497746
    5.41268835	   -7.98534128
    5.41469602	   -8.00021280
    5.41670370	   -7.99773274
    5.41871137	   -8.01027287
    5.42071904	   -8.00460370
    5.42272672	   -8.01442000
    5.42473439	   -8.00526269
    5.42674207	   -8.01200739
    5.42874974	   -7.99912079
    5.43075741	   -8.00251378
    5.43276509	   -7.98572359
    5.43477276	   -7.98557235
    5.43678043	   -7.96477782
    5.43878811	   -7.96099262
    5.44079578	   -7.93617136
    5.44280345	   -7.92877423
    5.44481113	   -7.89998542
    5.44681880	   -7.88911210
    5.44882648	   -7.85649809
    5.45083415	   -7.84239286
    5.45284182	   -7.80617889
    5.45484950	   -7.78918270
    5.45685717	   -7.74967428
    5.45886484	   -7.73020743
    5.46087252	   -7.68778463
    5.46288019	   -7.66632558
    5.46488787	   -7.62143363
    5.46689554	   -7.59849567
    5.46890321	   -7.55163158
    5.47091089	   -7.52773914
    5.47291856	   -7.47943414
    5.47492623	   -7.45510042
    5.47693391	   -7.40589879
    5.47894158	   -7.38160577
    5.48094926	   -7.33204102
    5.48295693	   -7.30822254
    5.48496460	   -7.25879243
    5.48697228	   -7.23582074
    5.48897995	   -7.18696285
    5.49098762	   -7.16513841
    5.49299530	   -7.11720823
    5.49500297	   -7.09675255
    5.49701065	   -7.05000586
    5.49901832	   -7.03105686
    5.50102599	   -6.98563798
    5.50303367	   -6.96824766
    5.50504134	   -6.92418449
    5.50704901	   -6.90831862
    5.50905669	   -6.86552504
    5.51106436	   -6.85106495
    5.51307204	   -6.80935015
    5.51507971	   -6.79609697
    5.51708738	   -6.75518109
    5.51909506	   -6.74286265
    5.52110273	   -6.70239722
    5.52311040	   -6.69067825
    5.52511808	   -6.65026988
    5.52712575	   -6.63876571
    5.52913342	   -6.59800120
    5.53114110	   -6.58629511
    5.53314877	   -6.54476620
    5.53515645	   -6.53243011
    5.53716412	   -6.48975654
    5.53917179	   -6.47637437
    5.54117947	   -6.43222400
    5.54318714	   -6.41741643
    5.54519481	   -6.37152193
    5.54720249	   -6.35497114
    5.54921016	   -6.30714285
    5.55121784	   -6.28861547
    5.55322551	   -6.23875071
    5.55523318	   -6.21811703
    5.55724086	   -6.16620611
    5.55924853	   -6.14345399
    5.56125620	   -6.08958334
    5.56326388	   -6.06482561
    5.56527155	   -6.00917838
    5.56727923	   -5.98265280
    5.56928690	   -5.92550701
    5.57129457	   -5.89756897
    5.57330225	   -5.83929322
    5.57530992	   -5.81040147
    5.57731759	   -5.75144783
    5.57932527	   -5.72214458
    5.58133294	   -5.66303847
    5.58334062	   -5.63392532
    5.58534829	   -5.57525182
    5.58735596	   -5.54696329
    5.58936364	   -5.48934998
    5.59137131	   -5.46252649
    5.59337898	   -5.40662281
    5.59538666	   -5.38188465
    5.59739433	   -5.32833845
    5.59940201	   -5.30626212
    5.60140968	   -5.25569429
    5.60341735	   -5.23679217
    5.60542503	   -5.18977075
    5.60743270	   -5.17447449
    5.60944037	   -5.13148983
    5.61144805	   -5.12013779
    5.61345572	   -5.08158037
    5.61546339	   -5.07440903
    5.61747107	   -5.04055159
    5.61947874	   -5.03769054
    5.62148642	   -5.00867590
