3.30864629e-15	   -4.83310868
3.31065396e-15	   -4.85956226
3.31266164e-15	   -4.87780180
3.31466931e-15	   -4.90347088
3.31667699e-15	   -4.92138478
3.31868466e-15	   -4.94609130
3.32069233e-15	   -4.96365030
3.32270001e-15	   -4.98732117
3.32470768e-15	   -5.00459251
3.32671535e-15	   -5.02726564
3.32872303e-15	   -5.04440246
3.33073070e-15	   -5.06622643
3.33273838e-15	   -5.08345487
3.33474605e-15	   -5.10468152
3.33675372e-15	   -5.12228674
3.33876140e-15	   -5.14325673
3.34076907e-15	   -5.16156867
3.34277674e-15	   -5.18269063
3.34478442e-15	   -5.20206985
3.34679209e-15	   -5.22379456
3.34879976e-15	   -5.24461824
3.35080744e-15	   -5.26740978
3.35281511e-15	   -5.29005767
3.35482279e-15	   -5.31436373
3.35683046e-15	   -5.33920367
3.35883813e-15	   -5.36542740
3.36084581e-15	   -5.39280008
3.36285348e-15	   -5.42127557
3.36486115e-15	   -5.45147863
3.36686883e-15	   -5.48245162
3.36887650e-15	   -5.51572334
3.37088418e-15	   -5.54933832
3.37289185e-15	   -5.58584158
3.37489952e-15	   -5.62213554
3.37690720e-15	   -5.66194325
3.37891487e-15	   -5.70084597
3.38092254e-15	   -5.74392908
3.38293022e-15	   -5.78526897
3.38493789e-15	   -5.83148875
3.38694557e-15	   -5.87500315
3.38895324e-15	   -5.92410878
3.39096091e-15	   -5.96945714
3.39296859e-15	   -6.02108978
3.39497626e-15	   -6.06786848
3.39698393e-15	   -6.12157213
3.39899161e-15	   -6.16932960
3.40099928e-15	   -6.22456873
3.40300696e-15	   -6.27282007
3.40501463e-15	   -6.32900303
3.40702230e-15	   -6.37724384
3.40902998e-15	   -6.43375050
3.41103765e-15	   -6.48146974
3.41304532e-15	   -6.53768137
3.41505300e-15	   -6.58437389
3.41706067e-15	   -6.63970277
3.41906835e-15	   -6.68488177
3.42107602e-15	   -6.73879820
3.42308369e-15	   -6.78200825
3.42509137e-15	   -6.83406280
3.42709904e-15	   -6.87489359
3.42910671e-15	   -6.92473300
3.43111439e-15	   -6.96283355
3.43312206e-15	   -7.01020936
3.43512973e-15	   -7.04530212
3.43713741e-15	   -7.09007213
3.43914508e-15	   -7.12196562
3.44115276e-15	   -7.16408878
3.44316043e-15	   -7.19268749
3.44516810e-15	   -7.23221360
3.44717578e-15	   -7.25752343
3.44918345e-15	   -7.29457938
3.45119112e-15	   -7.31670743
3.45319880e-15	   -7.35148160
3.45520647e-15	   -7.37062932
3.45721415e-15	   -7.40335573
3.45922182e-15	   -7.41980531
3.46122949e-15	   -7.45074864
3.46323717e-15	   -7.46484313
3.46524484e-15	   -7.49428502
3.46725251e-15	   -7.50640374
3.46926019e-15	   -7.53463059
3.47126786e-15	   -7.54516158
3.47327554e-15	   -7.57245329
3.47528321e-15	   -7.58176535
3.47729088e-15	   -7.60838460
3.47929856e-15	   -7.61680123
3.48130623e-15	   -7.64298264
3.48331390e-15	   -7.65076018
3.48532158e-15	   -7.67669900
3.48732925e-15	   -7.68401064
3.48933693e-15	   -7.70985109
3.49134460e-15	   -7.71677774
3.49335227e-15	   -7.74260153
3.49535995e-15	   -7.74912976
3.49736762e-15	   -7.77494567
3.49937529e-15	   -7.78097229
3.50138297e-15	   -7.80670816
3.50339064e-15	   -7.81205022
3.50539832e-15	   -7.83754866
3.50740599e-15	   -7.84195731
3.50941366e-15	   -7.86697653
3.51142134e-15	   -7.87015311
3.51342901e-15	   -7.89437369
3.51543668e-15	   -7.89598636
3.51744436e-15	   -7.91902435
3.51945203e-15	   -7.91872412
3.52145970e-15	   -7.94015010
3.52346738e-15	   -7.93758531
3.52547505e-15	   -7.95694830
3.52748273e-15	   -7.95177748
3.52949040e-15	   -7.96863193
3.53149807e-15	   -7.96053502
3.53350575e-15	   -7.97446874
3.53551342e-15	   -7.96315735
3.53752109e-15	   -7.97381778
3.53952877e-15	   -7.95904504
3.54153644e-15	   -7.96616170
3.54354412e-15	   -7.94773217
3.54555179e-15	   -7.95113336
3.54755946e-15	   -7.92891312
3.54956714e-15	   -7.92853558
3.55157481e-15	   -7.90246233
3.55358248e-15	   -7.89835351
3.55559016e-15	   -7.86844571
3.55759783e-15	   -7.86075897
3.55960551e-15	   -7.82712306
3.56161318e-15	   -7.81610688
3.56362085e-15	   -7.77894097
3.56562853e-15	   -7.76492378
3.56763620e-15	   -7.72451676
3.56964387e-15	   -7.70788903
3.57165155e-15	   -7.66461397
3.57365922e-15	   -7.64580930
3.57566690e-15	   -7.60011075
3.57767457e-15	   -7.57958730
3.57968224e-15	   -7.53196288
3.58168992e-15	   -7.51018607
3.58369759e-15	   -7.46116319
3.58570526e-15	   -7.43858999
3.58771294e-15	   -7.38869950
3.58972061e-15	   -7.36576442
3.59172829e-15	   -7.31551315
3.59373596e-15	   -7.29261560
3.59574363e-15	   -7.24246008
3.59775131e-15	   -7.21995267
3.59975898e-15	   -7.17027622
3.60176665e-15	   -7.14845381
3.60377433e-15	   -7.09954868
3.60578200e-15	   -7.07863812
3.60778967e-15	   -7.03069400
3.60979735e-15	   -7.01084484
3.61180502e-15	   -6.96394424
3.61381270e-15	   -6.94522112
3.61582037e-15	   -6.89934153
3.61782804e-15	   -6.88171908
3.61983572e-15	   -6.83674123
3.62184339e-15	   -6.82010256
3.62385106e-15	   -6.77582347
3.62585874e-15	   -6.75996319
3.62786641e-15	   -6.71611283
3.62987409e-15	   -6.70074527
3.63188176e-15	   -6.65700509
3.63388943e-15	   -6.64177811
3.63589711e-15	   -6.59780036
3.63790478e-15	   -6.58231441
3.63991245e-15	   -6.53774093
3.64192013e-15	   -6.52157258
3.64392780e-15	   -6.47605269
3.64593548e-15	   -6.45878111
3.64794315e-15	   -6.41198805
3.64995082e-15	   -6.39322280
3.65195850e-15	   -6.34486879
3.65396617e-15	   -6.32427665
3.65597384e-15	   -6.27412677
3.65798152e-15	   -6.25145558
3.65998919e-15	   -6.19934056
3.66199687e-15	   -6.17443835
3.66400454e-15	   -6.12026628
3.66601221e-15	   -6.09309412
3.66801989e-15	   -6.03686088
3.67002756e-15	   -6.00749889
3.67203523e-15	   -5.94929661
3.67404291e-15	   -5.91794297
3.67605058e-15	   -5.85796578
3.67805826e-15	   -5.82492931
3.68006593e-15	   -5.76347534
3.68207360e-15	   -5.72916275
3.68408128e-15	   -5.66663135
3.68608895e-15	   -5.63153048
3.68809662e-15	   -5.56841398
3.69010430e-15	   -5.53307455
3.69211197e-15	   -5.46994429
3.69411964e-15	   -5.43495732
3.69612732e-15	   -5.37244407
3.69813499e-15	   -5.33842115
3.70014267e-15	   -5.27719091
3.70215034e-15	   -5.24474396
3.70415801e-15	   -5.18547044
3.70616569e-15	   -5.15519230
3.70817336e-15	   -5.09852790
3.71018103e-15	   -5.07097403
3.71218871e-15	   -5.01752128
3.71419638e-15	   -4.99319253
3.71620406e-15	   -4.94347800
3.71821173e-15	   -4.92280459
3.72021940e-15	   -4.87725697
3.72222708e-15	   -4.86058383
3.72423475e-15	   -4.81951753
3.72624242e-15	   -4.80709156
3.72825010e-15	   -4.77069656
3.73025777e-15	   -4.76265630
3.73226545e-15	   -4.73099465
3.73427312e-15	   -4.72736313
3.73628079e-15	   -4.70037178
3.73828847e-15	   -4.70105343
3.74029614e-15	   -4.67855269
3.74230381e-15	   -4.68333503
3.74431149e-15	   -4.66504175
3.74631916e-15	   -4.67360231
3.74832684e-15	   -4.65914657
3.75033451e-15	   -4.67106545
3.75234218e-15	   -4.66000960
3.75434986e-15	   -4.67478738
3.75635753e-15	   -4.66664625
3.75836520e-15	   -4.68372668
3.76037288e-15	   -4.67798813
3.76238055e-15	   -4.69678456
3.76438822e-15	   -4.69292961
3.76639590e-15	   -4.71285365
3.76840357e-15	   -4.71037573
3.77041125e-15	   -4.73086640
3.77241892e-15	   -4.72928951
3.77442659e-15	   -4.74984100
3.77643427e-15	   -4.74873663
3.77844194e-15	   -4.76892275
3.78044961e-15	   -4.76792550
3.78245729e-15	   -4.78741916
3.78446496e-15	   -4.78624085
3.78647264e-15	   -4.80482749
3.78848031e-15	   -4.80326942
3.79048798e-15	   -4.82085353
3.79249566e-15	   -4.81881633
3.79450333e-15	   -4.83542115
3.79651100e-15	   -4.83291144
3.79851868e-15	   -4.84867234
3.80052635e-15	   -4.84580531
3.80253403e-15	   -4.86095775
3.80454170e-15	   -4.85795491
3.80654937e-15	   -4.87281847
3.80855705e-15	   -4.86999982
3.81056472e-15	   -4.88495960
3.81257239e-15	   -4.88273008
3.81458007e-15	   -4.89821687
3.81658774e-15	   -4.89704729
3.81859542e-15	   -4.91351763
3.82060309e-15	   -4.91392080
3.82261076e-15	   -4.93183776
3.82461844e-15	   -4.93434127
3.82662611e-15	   -4.95415638
3.82863378e-15	   -4.95927363
3.83064146e-15	   -4.98141009
3.83264913e-15	   -4.98961171
3.83465681e-15	   -5.01444897
3.83666448e-15	   -5.02613648
3.83867215e-15	   -5.05399600
3.84067983e-15	   -5.06947975
3.84268750e-15	   -5.10061200
3.84469517e-15	   -5.12009467
3.84670285e-15	   -5.15466754
3.84871052e-15	   -5.17823437
3.85071819e-15	   -5.21632327
3.85272587e-15	   -5.24393921
3.85473354e-15	   -5.28551952
3.85674122e-15	   -5.31703317
3.85874889e-15	   -5.36197581
3.86075656e-15	   -5.39712937
3.86276424e-15	   -5.44520018
3.86477191e-15	   -5.48364412
3.86677958e-15	   -5.53450799
3.86878726e-15	   -5.57581903
3.87079493e-15	   -5.62904917
3.87280261e-15	   -5.67274998
3.87481028e-15	   -5.72784258
3.87681795e-15	   -5.77342176
3.87882563e-15	   -5.82981581
3.88083330e-15	   -5.87674693
3.88284097e-15	   -5.93384832
3.88484865e-15	   -5.98160728
3.88685632e-15	   -6.03881586
3.88886400e-15	   -6.08689608
3.89087167e-15	   -6.14363399
3.89287934e-15	   -6.19155957
3.89488702e-15	   -6.24729853
3.89689469e-15	   -6.29463566
3.89890236e-15	   -6.34892132
3.90091004e-15	   -6.39528838
3.90291771e-15	   -6.44775954
3.90492539e-15	   -6.49283622
3.90693306e-15	   -6.54323757
3.90894073e-15	   -6.58677335
3.91094841e-15	   -6.63496065
3.91295608e-15	   -6.67678234
3.91496375e-15	   -6.72272008
3.91697143e-15	   -6.76273785
3.91897910e-15	   -6.80648993
3.92098678e-15	   -6.84470102
3.92299445e-15	   -6.88641581
3.92500212e-15	   -6.92290483
3.92700980e-15	   -6.96279640
3.92901747e-15	   -6.99773118
3.93102514e-15	   -7.03605863
3.93303282e-15	   -7.06968089
3.93504049e-15	   -7.10672776
3.93704816e-15	   -7.13933831
3.93905584e-15	   -7.17539365
3.94106351e-15	   -7.20733248
3.94307119e-15	   -7.24267456
3.94507886e-15	   -7.27429696
3.94708653e-15	   -7.30918013
3.94909421e-15	   -7.34083040
3.95110188e-15	   -7.37547511
3.95310955e-15	   -7.40746005
3.95511723e-15	   -7.44204537
3.95712490e-15	   -7.47460989
3.95913258e-15	   -7.50926788
3.96114025e-15	   -7.54257493
3.96314792e-15	   -7.57738611
3.96515560e-15	   -7.61150290
3.96716327e-15	   -7.64649211
3.96917094e-15	   -7.68138374
3.97117862e-15	   -7.71651635
3.97318629e-15	   -7.75204750
3.97519397e-15	   -7.78722600
3.97720164e-15	   -7.82317019
3.97920931e-15	   -7.85823190
3.98121699e-15	   -7.89428727
3.98322466e-15	   -7.92900413
3.98523233e-15	   -7.96481388
3.98724001e-15	   -7.99889537
3.98924768e-15	   -8.03407084
3.99125536e-15	   -8.06717101
3.99326303e-15	   -8.10131513
3.99527070e-15	   -8.13304446
3.99727838e-15	   -8.16577348
3.99928605e-15	   -8.19571578
4.00129372e-15	   -8.22667776
4.00330140e-15	   -8.25441137
4.00530907e-15	   -8.28330060
4.00731675e-15	   -8.30842285
4.00932442e-15	   -8.33498977
4.01133209e-15	   -8.35714266
4.01333977e-15	   -8.38119983
4.01534744e-15	   -8.40009474
4.01735511e-15	   -8.42151964
4.01936279e-15	   -8.43695859
4.02137046e-15	   -8.45569435
4.02337813e-15	   -8.46758555
4.02538581e-15	   -8.48364068
4.02739348e-15	   -8.49200662
4.02940116e-15	   -8.50545444
4.03140883e-15	   -8.51043172
4.03341650e-15	   -8.52140976
4.03542418e-15	   -8.52324041
4.03743185e-15	   -8.53194948
4.03943952e-15	   -8.53096487
4.04144720e-15	   -8.53766716
4.04345487e-15	   -8.53426604
4.04546255e-15	   -8.53928108
4.04747022e-15	   -8.53390405
4.04947789e-15	   -8.53760149
4.05148557e-15	   -8.53070428
4.05349324e-15	   -8.53349264
4.05550091e-15	   -8.52552064
4.05750859e-15	   -8.52783159
4.05951626e-15	   -8.51919732
4.06152394e-15	   -8.52146576
4.06353161e-15	   -8.51253086
4.06553928e-15	   -8.51517173
4.06754696e-15	   -8.50623385
4.06955463e-15	   -8.50961730
4.07156230e-15	   -8.50090189
4.07356998e-15	   -8.50532896
4.07557765e-15	   -8.49698535
4.07758533e-15	   -8.50266631
4.07959300e-15	   -8.49476704
4.08160067e-15	   -8.50180486
4.08360835e-15	   -8.49434727
4.08561602e-15	   -8.50272792
4.08762369e-15	   -8.49563707
4.08963137e-15	   -8.50522791
4.09163904e-15	   -8.49836015
4.09364672e-15	   -8.50891693
4.09565439e-15	   -8.50206413
4.09766206e-15	   -8.51324595
4.09966974e-15	   -8.50614054
4.10167741e-15	   -8.51753175
4.10368508e-15	   -8.50985318
4.10569276e-15	   -8.52099004
4.10770043e-15	   -8.51237375
4.10970810e-15	   -8.52277365
4.11171578e-15	   -8.51282301
4.11372345e-15	   -8.52201373
4.11573113e-15	   -8.51031578
4.11773880e-15	   -8.51786257
4.11974647e-15	   -8.50400751
4.12175415e-15	   -8.50953609
4.12376182e-15	   -8.49313995
4.12576949e-15	   -8.49635440
4.12777717e-15	   -8.47708378
4.12978484e-15	   -8.47777881
4.13179252e-15	   -8.45537578
4.13380019e-15	   -8.45344362
4.13580786e-15	   -8.42774876
4.13781554e-15	   -8.42318144
4.13982321e-15	   -8.39415263
4.14183088e-15	   -8.38704070
4.14383856e-15	   -8.35476560
4.14584623e-15	   -8.34529435
4.14785391e-15	   -8.30999514
4.14986158e-15	   -8.29843907
4.15186925e-15	   -8.26046844
4.15387693e-15	   -8.24718460
4.15588460e-15	   -8.20701326
4.15789227e-15	   -8.19243337
4.15989995e-15	   -8.15062982
4.16190762e-15	   -8.13525081
4.16391530e-15	   -8.09245519
4.16592297e-15	   -8.07682757
4.16793064e-15	   -8.03372171
4.16993832e-15	   -8.01843512
4.17194599e-15	   -7.97571107
4.17395366e-15	   -7.96137654
4.17596134e-15	   -7.91970610
4.17796901e-15	   -7.90693495
4.17997669e-15	   -7.86694196
4.18198436e-15	   -7.85632184
4.18399203e-15	   -7.81855870
4.18599971e-15	   -7.81062778
4.18800738e-15	   -7.77555717
4.19001505e-15	   -7.77077795
4.19202273e-15	   -7.73875978
4.19403040e-15	   -7.73749453
4.19603807e-15	   -7.70877799
4.19804575e-15	   -7.71126775
4.20005342e-15	   -7.68598777
4.20206110e-15	   -7.69233678
4.20406877e-15	   -7.67051428
4.20607644e-15	   -7.68068153
4.20808412e-15	   -7.66222655
4.21009179e-15	   -7.67602538
4.21209946e-15	   -7.66074257
4.21410714e-15	   -7.67784873
4.21611481e-15	   -7.66544493
4.21812249e-15	   -7.68541264
4.22013016e-15	   -7.67550641
4.22213783e-15	   -7.69779136
4.22414551e-15	   -7.68992481
4.22615318e-15	   -7.71391240
4.22816085e-15	   -7.70756545
4.23016853e-15	   -7.73260207
4.23217620e-15	   -7.72720977
4.23418388e-15	   -7.75263496
4.23619155e-15	   -7.74760778
4.23819922e-15	   -7.77278496
4.24020690e-15	   -7.76753206
4.24221457e-15	   -7.79187602
4.24422224e-15	   -7.78583083
4.24622992e-15	   -7.80883058
4.24823759e-15	   -7.80147757
4.25024527e-15	   -7.82271384
4.25225294e-15	   -7.81361485
4.25426061e-15	   -7.83277210
4.25626829e-15	   -7.82159044
4.25827596e-15	   -7.83846368
4.26028363e-15	   -7.82498398
4.26229131e-15	   -7.83948119
4.26429898e-15	   -7.82362307
4.26630666e-15	   -7.83576403
4.26831433e-15	   -7.81758832
4.27032200e-15	   -7.82750059
4.27232968e-15	   -7.80720725
4.27433735e-15	   -7.81511978
4.27634502e-15	   -7.79303750
4.27835270e-15	   -7.79927218
4.28036037e-15	   -7.77584044
4.28236804e-15	   -7.78080135
4.28437572e-15	   -7.75654642
4.28638339e-15	   -7.76070653
4.28839107e-15	   -7.73621319
4.29039874e-15	   -7.74009826
4.29240641e-15	   -7.71597962
4.29441409e-15	   -7.72014893
4.29642176e-15	   -7.69701627
4.29842943e-15	   -7.70204048
4.30043711e-15	   -7.68047515
4.30244478e-15	   -7.68691172
4.30445246e-15	   -7.66744047
4.30646013e-15	   -7.67580775
4.30846780e-15	   -7.65888245
4.31047548e-15	   -7.66963372
4.31248315e-15	   -7.65561587
4.31449082e-15	   -7.66911516
4.31649850e-15	   -7.65826520
4.31850617e-15	   -7.67476659
4.32051385e-15	   -7.66723754
4.32252152e-15	   -7.68686964
4.32452919e-15	   -7.68270469
4.32653687e-15	   -7.70546168
4.32854454e-15	   -7.70459498
4.33055221e-15	   -7.73033511
4.33255989e-15	   -7.73259543
4.33456756e-15	   -7.76104716
4.33657524e-15	   -7.76616400
4.33858291e-15	   -7.79693964
4.34059058e-15	   -7.80455176
4.34259826e-15	   -7.83716732
4.34460593e-15	   -7.84683378
4.34661360e-15	   -7.88073375
4.34862128e-15	   -7.89194761
4.35062895e-15	   -7.92653266
4.35263662e-15	   -7.93873747
4.35464430e-15	   -7.97339310
4.35665197e-15	   -7.98600233
4.35865965e-15	   -8.02012646
4.36066732e-15	   -8.03254546
4.36267499e-15	   -8.06557330
4.36468267e-15	   -8.07722321
4.36669034e-15	   -8.10864811
4.36869801e-15	   -8.11899067
4.37070569e-15	   -8.14838043
4.37271336e-15	   -8.15694215
4.37472104e-15	   -8.18395036
4.37672871e-15	   -8.19034445
4.37873638e-15	   -8.21471746
4.38074406e-15	   -8.21866172
4.38275173e-15	   -8.24024163
4.38475940e-15	   -8.24157063
4.38676708e-15	   -8.26029517
4.38877475e-15	   -8.25896567
4.39078243e-15	   -8.27486551
4.39279010e-15	   -8.27095445
4.39479777e-15	   -8.28414852
4.39680545e-15	   -8.27784358
4.39881312e-15	   -8.28853248
4.40082079e-15	   -8.28011611
4.40282847e-15	   -8.28857350
4.40483614e-15	   -8.27840189
4.40684382e-15	   -8.28496360
4.40885149e-15	   -8.27344222
4.41085916e-15	   -8.27849277
4.41286684e-15	   -8.26605066
4.41487451e-15	   -8.27000698
4.41688218e-15	   -8.25707173
4.41888986e-15	   -8.26036430
4.42089753e-15	   -8.24733931
4.42290521e-15	   -8.25039117
4.42491288e-15	   -8.23763640
4.42692055e-15	   -8.24084117
4.42892823e-15	   -8.22865818
4.43093590e-15	   -8.23235831
4.43294357e-15	   -8.22097959
4.43495125e-15	   -8.22544652
4.43695892e-15	   -8.21502904
4.43896659e-15	   -8.22044694
4.44097427e-15	   -8.21106927
4.44298194e-15	   -8.21752390
4.44498962e-15	   -8.20918626
4.44699729e-15	   -8.21665995
4.44900496e-15	   -8.20928668
4.45101264e-15	   -8.21766030
4.45302031e-15	   -8.21110423
4.45502798e-15	   -8.22016584
4.45703566e-15	   -8.21421434
4.45904333e-15	   -8.22367411
4.46105101e-15	   -8.21805701
4.46305868e-15	   -8.22756702
4.46506635e-15	   -8.22196636
4.46707403e-15	   -8.23114371
4.46908170e-15	   -8.22520585
4.47108937e-15	   -8.23365700
4.47309705e-15	   -8.22700716
4.47510472e-15	   -8.23435179
4.47711240e-15	   -8.22661094
4.47912007e-15	   -8.23250342
4.48112774e-15	   -8.22330730
4.48313542e-15	   -8.22745455
4.48514309e-15	   -8.21647393
4.48715076e-15	   -8.21864882
4.48915844e-15	   -8.20560976
4.49116611e-15	   -8.20565986
4.49317379e-15	   -8.19036256
4.49518146e-15	   -8.18821442
4.49718913e-15	   -8.17054890
4.49919681e-15	   -8.16620855
4.50120448e-15	   -8.14616564
4.50321215e-15	   -8.13971608
4.50521983e-15	   -8.11739229
4.50722750e-15	   -8.10898883
4.50923518e-15	   -8.08458439
4.51124285e-15	   -8.07444839
4.51325052e-15	   -8.04825830
4.51525820e-15	   -8.03666973
4.51726587e-15	   -8.00906833
4.51927354e-15	   -7.99635717
4.52128122e-15	   -7.96777746
4.52328889e-15	   -7.95431368
4.52529656e-15	   -7.92522312
4.52730424e-15	   -7.91140493
4.52931191e-15	   -7.88227967
4.53131959e-15	   -7.86851981
4.53332726e-15	   -7.83981943
4.53533493e-15	   -7.82652925
4.53734261e-15	   -7.79867386
4.53935028e-15	   -7.78624555
4.54135795e-15	   -7.75959669
4.54336563e-15	   -7.74838433
4.54537330e-15	   -7.72323055
4.54738098e-15	   -7.71353097
4.54938865e-15	   -7.69007857
4.55139632e-15	   -7.68211353
4.55340400e-15	   -7.66048216
4.55541167e-15	   -7.65438334
4.55741934e-15	   -7.63460602
4.55942702e-15	   -7.63040449
4.56143469e-15	   -7.61243119
4.56344237e-15	   -7.61005249
4.56545004e-15	   -7.59375657
4.56745771e-15	   -7.59302247
4.56946539e-15	   -7.57820890
4.57147306e-15	   -7.57884609
4.57348073e-15	   -7.56526122
4.57548841e-15	   -7.56691659
4.57749608e-15	   -7.55425893
4.57950376e-15	   -7.55652049
4.58151143e-15	   -7.54445257
4.58351910e-15	   -7.54687446
4.58552678e-15	   -7.53503595
4.58753445e-15	   -7.53716560
4.58954212e-15	   -7.52518784
4.59154980e-15	   -7.52659323
4.59355747e-15	   -7.51411545
4.59556515e-15	   -7.51441030
4.59757282e-15	   -7.50109736
4.59958049e-15	   -7.49996270
4.60158817e-15	   -7.48552398
4.60359584e-15	   -7.48272460
4.60560351e-15	   -7.46693324
4.60761119e-15	   -7.46232850
4.60961886e-15	   -7.44503978
4.61162653e-15	   -7.43858864
4.61363421e-15	   -7.41975587
4.61564188e-15	   -7.41151672
4.61764956e-15	   -7.39120309
4.61965723e-15	   -7.38132910
4.62166490e-15	   -7.35971404
4.62367258e-15	   -7.34844523
4.62568025e-15	   -7.32582383
4.62768792e-15	   -7.31347680
4.62969560e-15	   -7.29025202
4.63170327e-15	   -7.27720823
4.63371095e-15	   -7.25387565
4.63571862e-15	   -7.24056872
4.63772629e-15	   -7.21769475
4.63973397e-15	   -7.20459704
4.64174164e-15	   -7.18279206
4.64374931e-15	   -7.17040033
4.64575699e-15	   -7.15028868
4.64776466e-15	   -7.13910868
4.64977234e-15	   -7.12129771
4.65178001e-15	   -7.11182736
4.65378768e-15	   -7.09687777
4.65579536e-15	   -7.08958901
4.65780303e-15	   -7.07798853
4.65981070e-15	   -7.07330791
4.66181838e-15	   -7.06544994
4.66382605e-15	   -7.06373873
4.66583373e-15	   -7.05990680
4.66784140e-15	   -7.06144163
4.66984907e-15	   -7.06180023
4.67185675e-15	   -7.06675549
4.67386442e-15	   -7.07134712
4.67587209e-15	   -7.07978076
4.67787977e-15	   -7.08852847
4.67988744e-15	   -7.10037258
4.68189512e-15	   -7.11308714
4.68390279e-15	   -7.12814471
4.68591046e-15	   -7.14453534
4.68791814e-15	   -7.16248398
4.68992581e-15	   -7.18217154
4.69193348e-15	   -7.20257463
4.69394116e-15	   -7.22510639
4.69594883e-15	   -7.24743127
4.69795650e-15	   -7.27229663
4.69996418e-15	   -7.29593900
4.70197185e-15	   -7.32258586
4.70397953e-15	   -7.34689874
4.70598720e-15	   -7.37475041
4.70799487e-15	   -7.39907575
4.71000255e-15	   -7.42754855
4.71201022e-15	   -7.45124909
4.71401789e-15	   -7.47977083
4.71602557e-15	   -7.50226008
4.71803324e-15	   -7.53028937
4.72004092e-15	   -7.55105755
4.72204859e-15	   -7.57810383
4.72405626e-15	   -7.59673817
4.72606394e-15	   -7.62238182
4.72807161e-15	   -7.63858036
4.73007928e-15	   -7.66249183
4.73208696e-15	   -7.67607033
4.73409463e-15	   -7.69802710
4.73610231e-15	   -7.70891956
4.73810998e-15	   -7.72881910
4.74011765e-15	   -7.73707274
4.74212533e-15	   -7.75494019
4.74413300e-15	   -7.76070614
4.74614067e-15	   -7.77669523
4.74814835e-15	   -7.78021630
4.75015602e-15	   -7.79460263
4.75216370e-15	   -7.79619934
4.75417137e-15	   -7.80936602
4.75617904e-15	   -7.80942172
4.75818672e-15	   -7.82183780
4.76019439e-15	   -7.82078346
4.76220206e-15	   -7.83297658
4.76420974e-15	   -7.83127528
4.76621741e-15	   -7.84380043
4.76822509e-15	   -7.84193139
4.77023276e-15	   -7.85533814
4.77224043e-15	   -7.85377996
4.77424811e-15	   -7.86858060
4.77625578e-15	   -7.86779350
4.77826345e-15	   -7.88443441
4.78027113e-15	   -7.88484148
4.78227880e-15	   -7.90367956
4.78428647e-15	   -7.90564725
4.78629415e-15	   -7.92693278
4.78830182e-15	   -7.93075160
4.79030950e-15	   -7.95461805
4.79231717e-15	   -7.96048453
4.79432484e-15	   -7.98694527
4.79633252e-15	   -7.99494661
4.79834019e-15	   -8.02389792
4.80034786e-15	   -8.03400095
4.80235554e-15	   -8.06523003
4.80436321e-15	   -8.07727591
4.80637089e-15	   -8.11047281
4.80837856e-15	   -8.12417849
4.81038623e-15	   -8.15895035
4.81239391e-15	   -8.17391753
4.81440158e-15	   -8.20980417
4.81640925e-15	   -8.22553554
4.81841693e-15	   -8.26202537
4.82042460e-15	   -8.27794745
4.82243228e-15	   -8.31449338
4.82443995e-15	   -8.32998449
4.82644762e-15	   -8.36601957
4.82845530e-15	   -8.38044082
4.83046297e-15	   -8.41539401
4.83247064e-15	   -8.42812108
4.83447832e-15	   -8.46143327
4.83648599e-15	   -8.47188648
4.83849367e-15	   -8.50302717
4.84050134e-15	   -8.51069765
4.84250901e-15	   -8.53918237
4.84451669e-15	   -8.54365255
4.84652436e-15	   -8.56906051
4.84853203e-15	   -8.57001794
4.85053971e-15	   -8.59200930
4.85254738e-15	   -8.58925334
4.85455505e-15	   -8.60758490
4.85656273e-15	   -8.60102677
4.85857040e-15	   -8.61556447
4.86057808e-15	   -8.60522169
4.86258575e-15	   -8.61594854
4.86459342e-15	   -8.60193499
4.86660110e-15	   -8.60895296
4.86860877e-15	   -8.59146621
4.87061644e-15	   -8.59499119
4.87262412e-15	   -8.57429846
4.87463179e-15	   -8.57464799
4.87663947e-15	   -8.55107169
4.87864714e-15	   -8.54864589
4.88065481e-15	   -8.52254946
4.88266249e-15	   -8.51780640
4.88467016e-15	   -8.48958063
4.88667783e-15	   -8.48300791
4.88868551e-15	   -8.45305748
4.89069318e-15	   -8.44514236
4.89270086e-15	   -8.41387228
4.89470853e-15	   -8.40507269
4.89671620e-15	   -8.37287428
4.89872388e-15	   -8.36359301
4.90073155e-15	   -8.33082920
4.90273922e-15	   -8.32139307
4.90474690e-15	   -8.28838318
4.90675457e-15	   -8.27902855
4.90876225e-15	   -8.24603314
4.91076992e-15	   -8.23689823
4.91277759e-15	   -8.20410491
4.91478527e-15	   -8.19522887
4.91679294e-15	   -8.16274033
4.91880061e-15	   -8.15406831
4.92080829e-15	   -8.12189397
4.92281596e-15	   -8.11328693
4.92482364e-15	   -8.08133948
4.92683131e-15	   -8.07258745
4.92883898e-15	   -8.04068526
4.93084666e-15	   -8.03152253
4.93285433e-15	   -7.99939847
4.93486200e-15	   -7.98951946
4.93686968e-15	   -7.95683603
4.93887735e-15	   -7.94591101
4.94088502e-15	   -7.91228097
4.94289270e-15	   -7.89997098
4.94490037e-15	   -7.86498223
4.94690805e-15	   -7.85095302
4.94891572e-15	   -7.81419576
4.95092339e-15	   -7.79813102
4.95293107e-15	   -7.75922500
4.95493874e-15	   -7.74083902
4.95694641e-15	   -7.69945890
4.95895409e-15	   -7.67850891
