   12.23877900	   -2.38814537
   12.24078667	   -2.43805780
   12.24279434	   -2.49211977
   12.24480202	   -2.54716479
   12.24680969	   -2.60578973
   12.24881737	   -2.66529386
   12.25082504	   -2.72774808
   12.25283271	   -2.79090332
   12.25484039	   -2.85633095
   12.25684806	   -2.92221450
   12.25885573	   -2.98966490
   12.26086341	   -3.05727415
   12.26287108	   -3.12574249
   12.26487876	   -3.19404082
   12.26688643	   -3.26251494
   12.26889410	   -3.33048174
   12.27090178	   -3.39798750
   12.27290945	   -3.46466430
   12.27491712	   -3.53030255
   12.27692480	   -3.59482737
   12.27893247	   -3.65779719
   12.28094015	   -3.71942128
   12.28294782	   -3.77902688
   12.28495549	   -3.83711150
   12.28696317	   -3.89275279
   12.28897084	   -3.94674791
   12.29097851	   -3.99789713
   12.29298619	   -4.04730818
   12.29499386	   -4.09347763
   12.29700153	   -4.13782840
   12.29900921	   -4.17853624
   12.30101688	   -4.21733667
   12.30302456	   -4.25207903
   12.30503223	   -4.28480507
   12.30703990	   -4.31304220
   12.30904758	   -4.33913236
   12.31105525	   -4.36029410
   12.31306292	   -4.37916437
   12.31507060	   -4.39267642
   12.31707827	   -4.40375232
   12.31908595	   -4.40907980
   12.32109362	   -4.41184190
   12.32310129	   -4.40854275
   12.32510897	   -4.40257946
   12.32711664	   -4.39035784
   12.32912431	   -4.37541758
   12.33113199	   -4.35416757
   12.33313966	   -4.33020105
   12.33514734	   -4.30003308
   12.33715501	   -4.26721751
   12.33916268	   -4.22846307
   12.34117036	   -4.18720221
   12.34317803	   -4.14039627
   12.34518570	   -4.09129480
   12.34719338	   -4.03713824
   12.34920105	   -3.98095402
   12.35120873	   -3.92026131
   12.35321640	   -3.85784352
   12.35522407	   -3.79148272
   12.35723175	   -3.72370679
   12.35923942	   -3.65254037
   12.36124709	   -3.58025077
   12.36325477	   -3.50508628
   12.36526244	   -3.42905633
   12.36727012	   -3.35061478
   12.36927779	   -3.27152894
   12.37128546	   -3.19043642
   12.37329314	   -3.10889635
   12.37530081	   -3.02570024
   12.37730848	   -2.94225158
   12.37931616	   -2.85745823
   12.38132383	   -2.77263223
   12.38333150	   -2.68675841
   12.38533918	   -2.60111996
   12.38734685	   -2.51474752
   12.38935453	   -2.42894071
   12.39136220	   -2.34276278
   12.39336987	   -2.25754522
   12.39537755	   -2.17239387
   12.39738522	   -2.08865291
   12.39939289	   -2.00550161
   12.40140057	   -1.92424798
   12.40340824	   -1.84418683
   12.40541592	   -1.76652489
   12.40742359	   -1.69071197
   12.40943126	   -1.61778928
   12.41143894	   -1.54738533
   12.41344661	   -1.48032807
   12.41545428	   -1.41642478
   12.41746196	   -1.35626801
   12.41946963	   -1.29982068
   12.42147731	   -1.24744421
   12.42348498	   -1.19921829
   12.42549265	   -1.15529820
   12.42750033	   -1.11583663
   12.42950800	   -1.08082023
   12.43151567	   -1.05043482
   12.43352335	   -1.02454248
   12.43553102	   -1.00332937
   12.43753870	   -0.98658165
   12.43954637	   -0.97445728
   12.44155404	   -0.96672097
   12.44356172	   -0.96347245
   12.44556939	   -0.96451590
   12.44757706	   -0.96985762
   12.44958474	   -0.97940458
   12.45159241	   -0.99303152
   12.45360009	   -1.01080398
   12.45560776	   -1.03243289
   12.45761543	   -1.05817653
   12.45962311	   -1.08756741
   12.46163078	   -1.12105688
   12.46363845	   -1.15801137
   12.46564613	   -1.19903644
   12.46765380	   -1.24337369
   12.46966147	   -1.29171026
   12.47166915	   -1.34322595
   12.47367682	   -1.39859793
   12.47568450	   -1.45701535
   12.47769217	   -1.51905450
   12.47969984	   -1.58397836
   12.48170752	   -1.65218932
   12.48371519	   -1.72307192
   12.48572286	   -1.79680919
   12.48773054	   -1.87293572
   12.48973821	   -1.95139759
   12.49174589	   -2.03189308
   12.49375356	   -2.11413498
   12.49576123	   -2.19799126
   12.49776891	   -2.28295780
   12.49977658	   -2.36907536
   12.50178425	   -2.45564648
   12.50379193	   -2.54288440
   12.50579960	   -2.62992811
   12.50780728	   -2.71715456
   12.50981495	   -2.80357733
   12.51182262	   -2.88971391
   12.51383030	   -2.97450030
   12.51583797	   -3.05855492
   12.51784564	   -3.14079057
   12.51985332	   -3.22187533
   12.52186099	   -3.30075142
   12.52386867	   -3.37808437
   12.52587634	   -3.45288602
   12.52788401	   -3.52577833
   12.52989169	   -3.59586214
   12.53189936	   -3.66369498
   12.53390703	   -3.72846297
   12.53591471	   -3.79066076
   12.53792238	   -3.84953744
   12.53993006	   -3.90554521
   12.54193773	   -3.95796340
   12.54394540	   -4.00723496
   12.54595308	   -4.05263396
   12.54796075	   -4.09463525
   12.54996842	   -4.13247270
   12.55197610	   -4.16670035
   12.55398377	   -4.19647694
   12.55599144	   -4.22248858
   12.55799912	   -4.24378239
   12.56000679	   -4.26123222
   12.56201447	   -4.27373694
   12.56402214	   -4.28240945
   12.56602981	   -4.28596928
   12.56803749	   -4.28580444
   12.57004516	   -4.28043803
   12.57205283	   -4.27154353
   12.57406051	   -4.25745091
   12.57606818	   -4.24009894
   12.57807586	   -4.21764889
   12.58008353	   -4.19225745
   12.58209120	   -4.16195703
   12.58409888	   -4.12905795
   12.58610655	   -4.09150997
   12.58811422	   -4.05170794
   12.59012190	   -4.00756441
   12.59212957	   -3.96149358
   12.59413725	   -3.91141364
   12.59614492	   -3.85969970
   12.59815259	   -3.80431883
   12.60016027	   -3.74755419
   12.60216794	   -3.68746917
   12.60417561	   -3.62620673
   12.60618329	   -3.56197793
   12.60819096	   -3.49674500
   12.61019864	   -3.42891490
   12.61220631	   -3.36024399
   12.61421398	   -3.28936864
   12.61622166	   -3.21783793
   12.61822933	   -3.14452563
   12.62023700	   -3.07079937
   12.62224468	   -2.99574898
   12.62425235	   -2.92060847
   12.62626003	   -2.84463879
   12.62826770	   -2.76899642
   12.63027537	   -2.69305843
   12.63228305	   -2.61795086
   12.63429072	   -2.54311709
   12.63629839	   -2.46967693
   12.63830607	   -2.39710652
   12.64031374	   -2.32651539
   12.64232141	   -2.25739839
   12.64432909	   -2.19082669
   12.64633676	   -2.12631577
   12.64834444	   -2.06485641
   12.65035211	   -2.00599696
   12.65235978	   -1.95060194
   12.65436746	   -1.89827193
   12.65637513	   -1.84970061
   12.65838280	   -1.80456953
   12.66039048	   -1.76335700
   12.66239815	   -1.72586950
   12.66440583	   -1.69232065
   12.66641350	   -1.66270584
   12.66842117	   -1.63691690
   12.67042885	   -1.61522045
   12.67243652	   -1.59712482
   12.67444419	   -1.58325751
   12.67645187	   -1.57268790
   12.67845954	   -1.56648249
   12.68046722	   -1.56323790
   12.68247489	   -1.56450547
   12.68448256	   -1.56841050
   12.68649024	   -1.57698743
   12.68849791	   -1.58793286
   12.69050558	   -1.60371107
   12.69251326	   -1.62166857
   12.69452093	   -1.64460377
   12.69652861	   -1.66961280
   12.69853628	   -1.69970883
   12.70054395	   -1.73183903
   12.70255163	   -1.76911017
   12.70455930	   -1.80840675
   12.70656697	   -1.85282425
   12.70857465	   -1.89924638
   12.71058232	   -1.95067873
   12.71259000	   -2.00404142
   12.71459767	   -2.06219974
   12.71660534	   -2.12212878
   12.71861302	   -2.18652808
   12.72062069	   -2.25243522
   12.72262836	   -2.32237968
   12.72463604	   -2.39346233
   12.72664371	   -2.46805801
   12.72865138	   -2.54332415
   12.73065906	   -2.62151743
   12.73266673	   -2.69983317
   12.73467441	   -2.78046846
   12.73668208	   -2.86062201
   12.73868975	   -2.94250922
   12.74069743	   -3.02328244
   12.74270510	   -3.10526373
   12.74471277	   -3.18550094
   12.74672045	   -3.26650711
   12.74872812	   -3.34517112
   12.75073580	   -3.42426059
   12.75274347	   -3.50046788
   12.75475114	   -3.57684471
   12.75675882	   -3.64987554
   12.75876649	   -3.72288625
   12.76077416	   -3.79217022
   12.76278184	   -3.86128261
   12.76478951	   -3.92636469
   12.76679719	   -3.99113412
   12.76880486	   -4.05162987
   12.77081253	   -4.11166008
   12.77282021	   -4.16721036
   12.77482788	   -4.22211656
   12.77683555	   -4.27235133
   12.77884323	   -4.32173275
   12.78085090	   -4.36625091
   12.78285858	   -4.40967871
   12.78486625	   -4.44804703
   12.78687392	   -4.48507052
   12.78888160	   -4.51684073
   12.79088927	   -4.54701164
   12.79289694	   -4.57175145
   12.79490462	   -4.59466184
   12.79691229	   -4.61199388
   12.79891996	   -4.62732012
   12.80092764	   -4.63696214
   12.80293531	   -4.64450583
   12.80494299	   -4.64630570
   12.80695066	   -4.64602300
   12.80895833	   -4.63998301
   12.81096601	   -4.63199666
   12.81297368	   -4.61828315
   12.81498135	   -4.60287557
   12.81698903	   -4.58181180
   12.81899670	   -4.55940178
   12.82100438	   -4.53144508
   12.82301205	   -4.50255361
   12.82501972	   -4.46826074
   12.82702740	   -4.43347288
   12.82903507	   -4.39346046
   12.83104274	   -4.35338989
   12.83305042	   -4.30829796
   12.83505809	   -4.26355962
   12.83706577	   -4.21402576
   12.83907344	   -4.16522044
   12.84108111	   -4.11186886
   12.84308879	   -4.05958138
   12.84509646	   -4.00302758
   12.84710413	   -3.94783845
   12.84911181	   -3.88870605
   12.85111948	   -3.83121342
   12.85312716	   -3.77015719
   12.85513483	   -3.71100371
   12.85714250	   -3.64873183
   12.85915018	   -3.58862904
   12.86115785	   -3.52591822
   12.86316552	   -3.46566073
   12.86517320	   -3.40335952
   12.86718087	   -3.34382305
   12.86918855	   -3.28284065
   12.87119622	   -3.22496124
   12.87320389	   -3.16624134
   12.87521157	   -3.11097776
   12.87721924	   -3.05545941
   12.87922691	   -3.00374421
   12.88123459	   -2.95231418
   12.88324226	   -2.90500151
   12.88524993	   -2.85844523
   12.88725761	   -2.81626370
   12.88926528	   -2.77522294
   12.89127296	   -2.73874091
   12.89328063	   -2.70368641
   12.89528830	   -2.67329441
   12.89729598	   -2.64451921
   12.89930365	   -2.62043196
   12.90131132	   -2.59806710
   12.90331900	   -2.58034474
   12.90532667	   -2.56439430
   12.90733435	   -2.55297975
   12.90934202	   -2.54336803
   12.91134969	   -2.53813484
   12.91335737	   -2.53475617
   12.91536504	   -2.53555889
   12.91737271	   -2.53832042
   12.91938039	   -2.54503814
   12.92138806	   -2.55388776
   12.92339574	   -2.56645201
   12.92540341	   -2.58138678
   12.92741108	   -2.59978701
   12.92941876	   -2.62084077
   12.93142643	   -2.64510534
   12.93343410	   -2.67231732
   12.93544178	   -2.70247280
   12.93744945	   -2.73584197
   12.93945713	   -2.77185854
   12.94146480	   -2.81129038
   12.94347247	   -2.85302403
   12.94548015	   -2.89827839
   12.94748782	   -2.94542131
   12.94949549	   -2.99607058
   12.95150317	   -3.04811906
   12.95351084	   -3.10352555
   12.95551852	   -3.15977143
   12.95752619	   -3.21909031
   12.95953386	   -3.27863754
   12.96154154	   -3.34084760
   12.96354921	   -3.40265192
   12.96555688	   -3.46661115
   12.96756456	   -3.52953762
   12.96957223	   -3.59405559
   12.97157990	   -3.65694662
   12.97358758	   -3.72086206
   12.97559525	   -3.78260711
   12.97760293	   -3.84485828
   12.97961060	   -3.90445585
   12.98161827	   -3.96413286
   12.98362595	   -4.02073604
   12.98563362	   -4.07710821
   12.98764129	   -4.13004698
   12.98964897	   -4.18256306
   12.99165664	   -4.23134031
   12.99366432	   -4.27960399
   12.99567199	   -4.32386679
   12.99767966	   -4.36759345
   12.99968734	   -4.40708581
   13.00169501	   -4.44604916
   13.00370268	   -4.48055611
   13.00571036	   -4.51453429
   13.00771803	   -4.54382871
   13.00972571	   -4.57255912
   13.01173338	   -4.59636190
   13.01374105	   -4.61951286
   13.01574873	   -4.63747408
   13.01775640	   -4.65463858
   13.01976407	   -4.66634316
   13.02177175	   -4.67705631
   13.02377942	   -4.68205286
   13.02578710	   -4.68583094
   13.02779477	   -4.68367841
   13.02980244	   -4.68007321
   13.03181012	   -4.67039697
   13.03381779	   -4.65905674
   13.03582546	   -4.64160420
   13.03783314	   -4.62233085
   13.03984081	   -4.59701752
   13.04184849	   -4.56981025
   13.04385616	   -4.53674871
   13.04586383	   -4.50182654
   13.04787151	   -4.46133433
   13.04987918	   -4.41913357
   13.05188685	   -4.37171934
   13.05389453	   -4.32286648
   13.05590220	   -4.26919728
   13.05790987	   -4.21446225
   13.05991755	   -4.15531751
   13.06192522	   -4.09555593
   13.06393290	   -4.03177534
   13.06594057	   -3.96786974
   13.06794824	   -3.90030306
   13.06995592	   -3.83311312
   13.07196359	   -3.76257932
   13.07397126	   -3.69290815
   13.07597894	   -3.62017001
   13.07798661	   -3.54875010
   13.07999429	   -3.47450745
   13.08200196	   -3.40200577
   13.08400963	   -3.32690724
   13.08601731	   -3.25394555
   13.08802498	   -3.17861454
   13.09003265	   -3.10579894
   13.09204033	   -3.03086661
   13.09404800	   -2.95881932
   13.09605568	   -2.88495550
   13.09806335	   -2.81434197
   13.10007102	   -2.74227571
   13.10207870	   -2.67382105
   13.10408637	   -2.60434495
   13.10609404	   -2.53883520
   13.10810172	   -2.47279174
   13.11010939	   -2.41105811
   13.11211707	   -2.34930992
   13.11412474	   -2.29219722
   13.11613241	   -2.23558649
   13.11814009	   -2.18391027
   13.12014776	   -2.13321419
   13.12215543	   -2.08771381
   13.12416311	   -2.04360314
   13.12617078	   -2.00489933
   13.12817846	   -1.96790647
   13.13018613	   -1.93647099
   13.13219380	   -1.90697205
   13.13420148	   -1.88311474
   13.13620915	   -1.86132827
   13.13821682	   -1.84520264
   13.14022450	   -1.83120468
   13.14223217	   -1.82282984
   13.14423984	   -1.81658225
   13.14624752	   -1.81587541
   13.14825519	   -1.81726189
   13.15026287	   -1.82407447
   13.15227054	   -1.83293668
   13.15427821	   -1.84708663
   13.15628589	   -1.86325275
   13.15829356	   -1.88454685
   13.16030123	   -1.90784625
   13.16230891	   -1.93608827
   13.16431658	   -1.96634892
   13.16632426	   -2.00133191
   13.16833193	   -2.03836112
   13.17033960	   -2.07984519
   13.17234728	   -2.12339789
   13.17435495	   -2.17107761
   13.17636262	   -2.22081897
   13.17837030	   -2.27428714
   13.18037797	   -2.32975747
   13.18238565	   -2.38847339
   13.18439332	   -2.44906269
   13.18640099	   -2.51233299
   13.18840867	   -2.57727092
   13.19041634	   -2.64424893
   13.19242401	   -2.71261347
   13.19443169	   -2.78231962
   13.19643936	   -2.85306482
   13.19844704	   -2.92442610
   13.20045471	   -2.99642664
   13.20246238	   -3.06832920
   13.20447006	   -3.14043644
   13.20647773	   -3.21178292
   13.20848540	   -3.28288485
   13.21049308	   -3.35264719
   13.21250075	   -3.42172310
   13.21450843	   -3.48898318
   13.21651610	   -3.55514401
   13.21852377	   -3.61911681
   13.22053145	   -3.68162426
   13.22253912	   -3.74166130
   13.22454679	   -3.79992285
   13.22655447	   -3.85549664
   13.22856214	   -3.90903837
   13.23056981	   -3.95971124
   13.23257749	   -4.00813526
   13.23458516	   -4.05351821
   13.23659284	   -4.09645455
   13.23860051	   -4.13616372
   13.24060818	   -4.17322698
   13.24261586	   -4.20684654
   13.24462353	   -4.23760640
   13.24663120	   -4.26466630
   13.24863888	   -4.28863742
   13.25064655	   -4.30861254
   13.25265423	   -4.32526604
   13.25466190	   -4.33759922
   13.25666957	   -4.34639405
   13.25867725	   -4.35054056
   13.26068492	   -4.35097062
   13.26269259	   -4.34645675
   13.26470027	   -4.33810688
   13.26670794	   -4.32459240
   13.26871562	   -4.30719511
   13.27072329	   -4.28452790
   13.27273096	   -4.25801184
   13.27473864	   -4.22626531
   13.27674631	   -4.19078685
   13.27875398	   -4.15027360
   13.28076166	   -4.10622538
   13.28276933	   -4.05748508
   13.28477701	   -4.00547864
   13.28678468	   -3.94924237
   13.28879235	   -3.89006685
   13.29080003	   -3.82720354
   13.29280770	   -3.76176673
   13.29481537	   -3.69321976
   13.29682305	   -3.62248131
   13.29883072	   -3.54920476
   13.30083839	   -3.47411259
   13.30284607	   -3.39701637
   13.30485374	   -3.31845666
   13.30686142	   -3.23836821
   13.30886909	   -3.15713661
   13.31087676	   -3.07478447
   13.31288444	   -2.99158180
   13.31489211	   -2.90760247
   13.31689978	   -2.82305383
   13.31890746	   -2.73801986
   13.32091513	   -2.65271140
   13.32292281	   -2.56717478
   13.32493048	   -2.48169964
   13.32693815	   -2.39624192
   13.32894583	   -2.31124518
   13.33095350	   -2.22652431
   13.33296117	   -2.14273790
   13.33496885	   -2.05952178
   13.33697652	   -1.97778214
   13.33898420	   -1.89696114
   13.34099187	   -1.81820619
   13.34299954	   -1.74078036
   13.34500722	   -1.66602546
   13.34701489	   -1.59306715
   13.34902256	   -1.52336330
   13.35103024	   -1.45596050
   13.35303791	   -1.39234037
   13.35504559	   -1.33153028
   13.35705326	   -1.27494942
   13.35906093	   -1.22165313
   13.36106861	   -1.17293456
   13.36307628	   -1.12790348
   13.36508395	   -1.08769381
   13.36709163	   -1.05147548
   13.36909930	   -1.02021908
   13.37110698	   -0.99314612
   13.37311465	   -0.97108136
   13.37512232	   -0.95328298
   13.37713000	   -0.94046064
   13.37913767	   -0.93189270
   13.38114534	   -0.92821227
   13.38315302	   -0.92869951
   13.38516069	   -0.93395582
   13.38716836	   -0.94323862
   13.38917604	   -0.95716903
   13.39118371	   -0.97494710
   13.39319139	   -0.99726996
   13.39519906	   -1.02323600
   13.39720673	   -1.05367339
   13.39921441	   -1.08753157
   13.40122208	   -1.12581318
   13.40322975	   -1.16727977
   13.40523743	   -1.21312894
   13.40724510	   -1.26191553
   13.40925278	   -1.31502207
   13.41126045	   -1.37080537
   13.41326812	   -1.43079183
   13.41527580	   -1.49317702
   13.41728347	   -1.55956585
   13.41929114	   -1.62805185
   13.42129882	   -1.70024024
   13.42330649	   -1.77419532
   13.42531417	   -1.85144309
   13.42732184	   -1.93009681
   13.42932951	   -2.01153029
   13.43133719	   -2.09398428
   13.43334486	   -2.17861692
   13.43535253	   -2.26387303
   13.43736021	   -2.35064047
   13.43936788	   -2.43764119
   13.44137556	   -2.52544608
   13.44338323	   -2.61312019
   13.44539090	   -2.70087992
   13.44739858	   -2.78818595
   13.44940625	   -2.87487539
   13.45141392	   -2.96083632
   13.45342160	   -3.04551860
   13.45542927	   -3.12924368
   13.45743695	   -3.21108424
   13.45944462	   -3.29177555
   13.46145229	   -3.37003855
   13.46345997	   -3.44698315
   13.46546764	   -3.52101308
   13.46747531	   -3.59356356
   13.46948299	   -3.66275821
   13.47149066	   -3.73030696
   13.47349833	   -3.79408919
   13.47550601	   -3.85604336
   13.47751368	   -3.91383889
   13.47952136	   -3.96960326
   13.48152903	   -4.02083010
   13.48353670	   -4.06980393
   13.48554438	   -4.11387658
   13.48755205	   -4.15546745
   13.48955972	   -4.19181644
   13.49156740	   -4.22547003
   13.49357507	   -4.25357490
   13.49558275	   -4.27881569
   13.49759042	   -4.29824705
   13.49959809	   -4.31472218
   13.50160577	   -4.32518627
   13.50361344	   -4.33270420
   13.50562111	   -4.33408192
   13.50762879	   -4.33263857
   13.50963646	   -4.32501083
   13.51164414	   -4.31479850
   13.51365181	   -4.29845144
   13.51565948	   -4.27984875
   13.51766716	   -4.25525621
   13.51967483	   -4.22880004
   13.52168250	   -4.19658519
   13.52369018	   -4.16292800
   13.52569785	   -4.12381081
   13.52770553	   -4.08366898
   13.52971320	   -4.03840883
   13.53172087	   -3.99250942
   13.53372855	   -3.94185324
   13.53573622	   -3.89088752
   13.53774389	   -3.83553175
   13.53975157	   -3.78012405
   13.54175924	   -3.72069589
   13.54376692	   -3.66139382
   13.54577459	   -3.59845347
   13.54778226	   -3.53574197
   13.54978994	   -3.46980421
   13.55179761	   -3.40414091
   13.55380528	   -3.33571138
   13.55581296	   -3.26757601
   13.55782063	   -3.19719573
   13.55982830	   -3.12714289
   13.56183598	   -3.05543281
   13.56384365	   -2.98413670
   13.56585133	   -2.91183378
   13.56785900	   -2.84011502
   13.56986667	   -2.76809169
   13.57187435	   -2.69691966
   13.57388202	   -2.62618083
   13.57588969	   -2.55664999
   13.57789737	   -2.48830501
   13.57990504	   -2.42158763
   13.58191272	   -2.35679941
   13.58392039	   -2.29408121
   13.58592806	   -2.23399885
   13.58793574	   -2.17640662
   13.58994341	   -2.12209169
   13.59195108	   -2.07062262
   13.59395876	   -2.02298084
   13.59596643	   -1.97844338
   13.59797411	   -1.93817271
   13.59998178	   -1.90114694
   13.60198945	   -1.86871022
   13.60399713	   -1.83953318
   13.60600480	   -1.81515891
   13.60801247	   -1.79393685
   13.61002015	   -1.77764646
   13.61202782	   -1.76429203
   13.61403550	   -1.75594757
   13.61604317	   -1.75023610
   13.61805084	   -1.74959903
   13.62005852	   -1.75123453
   13.62206619	   -1.75802527
   13.62407386	   -1.76670481
   13.62608154	   -1.78065343
   13.62808921	   -1.79611861
   13.63009689	   -1.81699915
   13.63210456	   -1.83906558
   13.63411223	   -1.86670955
   13.63611991	   -1.89526924
   13.63812758	   -1.92955722
   13.64013525	   -1.96455446
   13.64214293	   -2.00538784
   13.64415060	   -2.04677402
   13.64615827	   -2.09403190
   13.64816595	   -2.14170879
   13.65017362	   -2.19519763
   13.65218130	   -2.24896029
   13.65418897	   -2.30836510
   13.65619664	   -2.36785529
   13.65820432	   -2.43270146
   13.66021199	   -2.49737941
   13.66221966	   -2.56701308
   13.66422734	   -2.63615214
   13.66623501	   -2.70974376
   13.66824269	   -2.78244815
   13.67025036	   -2.85901987
   13.67225803	   -2.93426238
   13.67426571	   -3.01273525
   13.67627338	   -3.08940913
   13.67828105	   -3.16866215
   13.68028873	   -3.24563979
   13.68229640	   -3.32457086
   13.68430408	   -3.40076140
   13.68631175	   -3.47834006
   13.68831942	   -3.55273829
   13.69032710	   -3.62804270
   13.69233477	   -3.69976291
   13.69434244	   -3.77199718
   13.69635012	   -3.84028804
   13.69835779	   -3.90878030
   13.70036547	   -3.97301982
   13.70237314	   -4.03720486
   13.70438081	   -4.09687861
   13.70638849	   -4.15627117
   13.70839616	   -4.21094002
   13.71040383	   -4.26510550
   13.71241151	   -4.31437158
   13.71441918	   -4.36290037
   13.71642686	   -4.40637997
   13.71843453	   -4.44887067
   13.72044220	   -4.48618073
   13.72244988	   -4.52223576
   13.72445755	   -4.55299674
   13.72646522	   -4.58223211
   13.72847290	   -4.60608601
   13.73048057	   -4.62815416
   13.73248824	   -4.64479305
   13.73449592	   -4.65941518
   13.73650359	   -4.66861355
   13.73851127	   -4.67561501
   13.74051894	   -4.67725954
   13.74252661	   -4.67660049
   13.74453429	   -4.67071170
   13.74654196	   -4.66250548
   13.74854963	   -4.64924755
   13.75055731	   -4.63376209
   13.75256498	   -4.61343875
   13.75457266	   -4.59108001
   13.75658033	   -4.56411671
   13.75858800	   -4.53539750
   13.76059568	   -4.50231196
   13.76260335	   -4.46781255
   13.76461102	   -4.42917845
   13.76661870	   -4.38950669
   13.76862637	   -4.34591708
   13.77063405	   -4.30167509
   13.77264172	   -4.25371315
   13.77464939	   -4.20547582
   13.77665707	   -4.15369922
   13.77866474	   -4.10200759
   13.78067241	   -4.04695002
   13.78268009	   -3.99231990
   13.78468776	   -3.93450886
   13.78669544	   -3.87745320
   13.78870311	   -3.81743918
   13.79071078	   -3.75849970
   13.79271846	   -3.69688906
   13.79472613	   -3.63667102
   13.79673380	   -3.57415422
   13.79874148	   -3.51335589
   13.80074915	   -3.45072395
   13.80275682	   -3.39015275
   13.80476450	   -3.32829710
   13.80677217	   -3.26886574
   13.80877985	   -3.20875960
   13.81078752	   -3.15145969
   13.81279519	   -3.09412186
   13.81480287	   -3.03997701
   13.81681054	   -2.98642136
   13.81881821	   -2.93642670
   13.82082589	   -2.88760307
   13.82283356	   -2.84266091
   13.82484124	   -2.79939523
   13.82684891	   -2.76025733
   13.82885658	   -2.72319997
   13.83086426	   -2.69042541
   13.83287193	   -2.66001673
   13.83487960	   -2.63395122
   13.83688728	   -2.61041124
   13.83889495	   -2.59119005
   13.84090263	   -2.57453502
   13.84291030	   -2.56210838
   13.84491797	   -2.55219207
   13.84692565	   -2.54636879
   13.84893332	   -2.54294090
   13.85094099	   -2.54344386
   13.85294867	   -2.54621475
   13.85495634	   -2.55273984
   13.85696402	   -2.56143934
   13.85897169	   -2.57370871
   13.86097936	   -2.58812850
   13.86298704	   -2.60592899
   13.86499471	   -2.62594158
   13.86700238	   -2.64914091
   13.86901006	   -2.67469285
   13.87101773	   -2.70322979
   13.87302541	   -2.73431119
   13.87503308	   -2.76816065
   13.87704075	   -2.80475675
   13.87904843	   -2.84387582
   13.88105610	   -2.88590875
   13.88306377	   -2.93017389
   13.88507145	   -2.97744395
   13.88707912	   -3.02659159
   13.88908679	   -3.07872772
   13.89109447	   -3.13230970
   13.89310214	   -3.18873754
   13.89510982	   -3.24610014
   13.89711749	   -3.30603439
   13.89912516	   -3.36632476
   13.90113284	   -3.42878871
   13.90314051	   -3.49098782
   13.90514818	   -3.55485904
   13.90715586	   -3.61783587
   13.90916353	   -3.68191215
   13.91117121	   -3.74449090
   13.91317888	   -3.80756689
   13.91518655	   -3.86859766
   13.91719423	   -3.92954035
   13.91920190	   -3.98796349
   13.92120957	   -4.04577491
   13.92321725	   -4.10067086
   13.92522492	   -4.15452895
   13.92723260	   -4.20514741
   13.92924027	   -4.25441995
   13.93124794	   -4.30018558
   13.93325562	   -4.34441737
   13.93526329	   -4.38491286
   13.93727096	   -4.42379087
   13.93927864	   -4.45872163
   13.94128631	   -4.49202644
   13.94329399	   -4.52117455
   13.94530166	   -4.54872813
   13.94730933	   -4.57190447
   13.94931701	   -4.59352450
   13.95132468	   -4.61052861
   13.95333235	   -4.62599725
   13.95534003	   -4.63659281
   13.95734770	   -4.64564494
   13.95935538	   -4.64955574
   13.96136305	   -4.65188798
   13.96337072	   -4.64881531
   13.96537840	   -4.64411343
   13.96738607	   -4.63377132
   13.96939374	   -4.62175102
   13.97140142	   -4.60391207
   13.97340909	   -4.58436618
   13.97541676	   -4.55890870
   13.97742444	   -4.53175293
   13.97943211	   -4.49870003
   13.98143979	   -4.46400961
   13.98344746	   -4.42355294
   13.98545513	   -4.38158380
   13.98746281	   -4.33408832
   13.98947048	   -4.28527860
   13.99147815	   -4.23126860
   13.99348583	   -4.17621983
   13.99549350	   -4.11634975
   13.99750118	   -4.05579078
   13.99950885	   -3.99080668
   14.00151652	   -3.92554711
   14.00352420	   -3.85624520
   14.00553187	   -3.78712709
   14.00753954	   -3.71431576
   14.00954722	   -3.64217268
   14.01155489	   -3.56664334
   14.01356257	   -3.49227348
   14.01557024	   -3.41478422
   14.01757791	   -3.33894070
   14.01958559	   -3.26021470
   14.02159326	   -3.18361218
   14.02360093	   -3.10434986
   14.02560861	   -3.02768306
   14.02761628	   -2.94858425
   14.02962396	   -2.87255213
   14.03163163	   -2.79434171
   14.03363930	   -2.71967062
   14.03564698	   -2.64311986
   14.03765465	   -2.57057948
   14.03966232	   -2.49651597
   14.04167000	   -2.42692336
   14.04367767	   -2.35622484
   14.04568535	   -2.29043396
   14.04769302	   -2.22400520
   14.04970069	   -2.16288158
   14.05170837	   -2.10161722
   14.05371604	   -2.04600044
   14.05572371	   -1.99073970
   14.05773139	   -1.94139892
   14.05973906	   -1.89287956
   14.06174673	   -1.85046969
   14.06375441	   -1.80928852
   14.06576208	   -1.77431508
   14.06776976	   -1.74090117
   14.06977743	   -1.71370056
   14.07178510	   -1.68830537
   14.07379278	   -1.66904437
   14.07580045	   -1.65175040
   14.07780812	   -1.64044450
   14.07981580	   -1.63119149
   14.08182347	   -1.62773801
   14.08383115	   -1.62636237
   14.08583882	   -1.63058141
   14.08784649	   -1.63686208
   14.08985417	   -1.64853733
   14.09186184	   -1.66223928
   14.09386951	   -1.68115111
   14.09587719	   -1.70205776
   14.09788486	   -1.72800281
   14.09989254	   -1.75593019
   14.10190021	   -1.78872399
   14.10390788	   -1.82351337
   14.10591556	   -1.86297530
   14.10792323	   -1.90446546
   14.10993090	   -1.95038810
