7.27380189e-15	   -1.88768245
7.27580956e-15	   -1.85484544
7.27781724e-15	   -1.82593353
7.27982491e-15	   -1.79945658
7.28183258e-15	   -1.77706217
7.28384026e-15	   -1.75707530
7.28584793e-15	   -1.74134813
7.28785560e-15	   -1.72805987
7.28986328e-15	   -1.71921430
7.29187095e-15	   -1.71291557
7.29387862e-15	   -1.71122733
7.29588630e-15	   -1.71226754
7.29789397e-15	   -1.71804756
7.29990165e-15	   -1.72678738
7.30190932e-15	   -1.74033598
7.30391699e-15	   -1.75708559
7.30592467e-15	   -1.77863410
7.30793234e-15	   -1.80358762
7.30994001e-15	   -1.83323723
7.31194769e-15	   -1.86641438
7.31395536e-15	   -1.90408297
7.31596304e-15	   -1.94528706
7.31797071e-15	   -1.99067410
7.31997838e-15	   -2.03947273
7.32198606e-15	   -2.09204913
7.32399373e-15	   -2.14778009
7.32600140e-15	   -2.20680538
7.32800908e-15	   -2.26860715
7.33001675e-15	   -2.33317114
7.33202443e-15	   -2.40003361
7.33403210e-15	   -2.46911532
7.33603977e-15	   -2.53994388
7.33804745e-15	   -2.61247748
7.34005512e-15	   -2.68616165
7.34206279e-15	   -2.76109883
7.34407047e-15	   -2.83657549
7.34607814e-15	   -2.91293512
7.34808582e-15	   -2.98923744
7.35009349e-15	   -3.06613662
7.35210116e-15	   -3.14242184
7.35410884e-15	   -3.21908602
7.35611651e-15	   -3.29463907
7.35812418e-15	   -3.37039294
7.36013186e-15	   -3.44460755
7.36213953e-15	   -3.51885082
7.36414720e-15	   -3.59119399
7.36615488e-15	   -3.66336839
7.36816255e-15	   -3.73333744
7.37017023e-15	   -3.80289192
7.37217790e-15	   -3.86997426
7.37418557e-15	   -3.93633540
7.37619325e-15	   -3.99998006
7.37820092e-15	   -4.06253395
7.38020859e-15	   -4.12214044
7.38221627e-15	   -4.18023041
7.38422394e-15	   -4.23515657
7.38623162e-15	   -4.28809862
7.38823929e-15	   -4.33768506
7.39024696e-15	   -4.38479917
7.39225464e-15	   -4.42840504
7.39426231e-15	   -4.46905728
7.39626998e-15	   -4.50610097
7.39827766e-15	   -4.53974829
7.40028533e-15	   -4.56974639
7.40229301e-15	   -4.59597521
7.40430068e-15	   -4.61857420
7.40630835e-15	   -4.63712527
7.40831603e-15	   -4.65212127
7.41032370e-15	   -4.66289642
7.41233137e-15	   -4.67024020
7.41433905e-15	   -4.67329121
7.41634672e-15	   -4.67307779
7.41835440e-15	   -4.66858105
7.42036207e-15	   -4.66102591
7.42236974e-15	   -4.64924957
7.42437742e-15	   -4.63465638
7.42638509e-15	   -4.61592677
7.42839276e-15	   -4.59465380
7.43040044e-15	   -4.56932752
7.43240811e-15	   -4.54176046
7.43441579e-15	   -4.51020657
7.43642346e-15	   -4.47674378
7.43843113e-15	   -4.43933881
7.44043881e-15	   -4.40039192
7.44244648e-15	   -4.35752822
7.44445415e-15	   -4.31353657
7.44646183e-15	   -4.26564241
7.44846950e-15	   -4.21709655
7.45047717e-15	   -4.16466378
7.45248485e-15	   -4.11213096
7.45449252e-15	   -4.05574382
7.45650020e-15	   -3.99988855
7.45850787e-15	   -3.94024582
7.46051554e-15	   -3.88183976
7.46252322e-15	   -3.81976291
7.46453089e-15	   -3.75968045
7.46653856e-15	   -3.69610289
7.46854624e-15	   -3.63530102
7.47055391e-15	   -3.57123757
7.47256159e-15	   -3.51072105
7.47456926e-15	   -3.44722145
7.47657693e-15	   -3.38799637
7.47858461e-15	   -3.32609002
7.48059228e-15	   -3.26911157
7.48259995e-15	   -3.20975245
7.48460763e-15	   -3.15587464
7.48661530e-15	   -3.09989504
7.48862298e-15	   -3.04983087
7.49063065e-15	   -2.99791049
7.49263832e-15	   -2.95221044
7.49464600e-15	   -2.90486473
7.49665367e-15	   -2.86391802
7.49866134e-15	   -2.82150682
7.50066902e-15	   -2.78556545
7.50267669e-15	   -2.74832021
7.50468437e-15	   -2.71754093
7.50669204e-15	   -2.68560621
7.50869971e-15	   -2.66010149
7.51070739e-15	   -2.63358406
7.51271506e-15	   -2.61347163
7.51472273e-15	   -2.59248854
7.51673041e-15	   -2.57792956
7.51873808e-15	   -2.56264581
7.52074576e-15	   -2.55386453
7.52275343e-15	   -2.54451173
7.52476110e-15	   -2.54179289
7.52676878e-15	   -2.53866374
7.52877645e-15	   -2.54232797
7.53078412e-15	   -2.54574546
7.53279180e-15	   -2.55610614
7.53479947e-15	   -2.56637231
7.53680714e-15	   -2.58367984
7.53881482e-15	   -2.60101301
7.54082249e-15	   -2.62539466
7.54283017e-15	   -2.64986680
7.54483784e-15	   -2.68127123
7.54684551e-15	   -2.71275711
7.54885319e-15	   -2.75091298
7.55086086e-15	   -2.78906001
7.55286853e-15	   -2.83345697
7.55487621e-15	   -2.87768094
7.55688388e-15	   -2.92757814
7.55889156e-15	   -2.97708532
7.56089923e-15	   -3.03154830
7.56290690e-15	   -3.08538052
7.56491458e-15	   -3.14334205
7.56692225e-15	   -3.20043823
7.56892992e-15	   -3.26077401
7.57093760e-15	   -3.32003982
7.57294527e-15	   -3.38164678
7.57495295e-15	   -3.44202312
7.57696062e-15	   -3.50388784
7.57896829e-15	   -3.56440893
7.58097597e-15	   -3.62565575
7.58298364e-15	   -3.68548880
7.58499131e-15	   -3.74540142
7.58699899e-15	   -3.80386257
7.58900666e-15	   -3.86187797
7.59101434e-15	   -3.91842265
7.59302201e-15	   -3.97410108
7.59502968e-15	   -4.02829157
7.59703736e-15	   -4.08126962
7.59904503e-15	   -4.13272696
7.60105270e-15	   -4.18266330
7.60306038e-15	   -4.23101337
7.60506805e-15	   -4.27753712
7.60707573e-15	   -4.32236214
7.60908340e-15	   -4.36503306
7.61109107e-15	   -4.40583849
7.61309875e-15	   -4.44412587
7.61510642e-15	   -4.48032945
7.61711409e-15	   -4.51361385
7.61912177e-15	   -4.54455931
7.62112944e-15	   -4.57215719
7.62313711e-15	   -4.59715028
7.62514479e-15	   -4.61835830
7.62715246e-15	   -4.63671865
7.62916014e-15	   -4.65087086
7.63116781e-15	   -4.66199072
7.63317548e-15	   -4.66851980
7.63518316e-15	   -4.67191950
7.63719083e-15	   -4.67041241
7.63919850e-15	   -4.66578379
7.64120618e-15	   -4.65602274
7.64321385e-15	   -4.64325430
7.64522153e-15	   -4.62523646
7.64722920e-15	   -4.60441749
7.64923687e-15	   -4.57835061
7.65124455e-15	   -4.54975516
7.65325222e-15	   -4.51603033
7.65525989e-15	   -4.48008505
7.65726757e-15	   -4.43923248
7.65927524e-15	   -4.39647419
7.66128292e-15	   -4.34911080
7.66329059e-15	   -4.30014094
7.66529826e-15	   -4.24691966
7.66730594e-15	   -4.19236280
7.66931361e-15	   -4.13393259
7.67132128e-15	   -4.07440550
7.67332896e-15	   -4.01138786
7.67533663e-15	   -3.94748376
7.67734431e-15	   -3.88046767
7.67935198e-15	   -3.81275774
7.68135965e-15	   -3.74231100
7.68336733e-15	   -3.67136156
7.68537500e-15	   -3.59805382
7.68738267e-15	   -3.52445401
7.68939035e-15	   -3.44888504
7.69139802e-15	   -3.37327737
7.69340570e-15	   -3.29610408
7.69541337e-15	   -3.21920911
7.69742104e-15	   -3.14116512
7.69942872e-15	   -3.06379305
7.70143639e-15	   -2.98569592
7.70344406e-15	   -2.90874103
7.70545174e-15	   -2.83148415
7.70745941e-15	   -2.75590201
7.70946708e-15	   -2.68043064
7.71147476e-15	   -2.60720164
7.71348243e-15	   -2.53447582
7.71549011e-15	   -2.46456121
7.71749778e-15	   -2.39551103
7.71950545e-15	   -2.32980851
7.72151313e-15	   -2.26528967
7.72352080e-15	   -2.20459529
7.72552847e-15	   -2.14535285
7.72753615e-15	   -2.09033476
7.72954382e-15	   -2.03698149
7.73155150e-15	   -1.98816910
7.73355917e-15	   -1.94118177
7.73556684e-15	   -1.89897156
7.73757452e-15	   -1.85870415
7.73958219e-15	   -1.82338059
7.74158986e-15	   -1.79009047
7.74359754e-15	   -1.76185748
7.74560521e-15	   -1.73573784
7.74761289e-15	   -1.71475409
7.74962056e-15	   -1.69596544
7.75162823e-15	   -1.68237527
7.75363591e-15	   -1.67106913
7.75564358e-15	   -1.66502159
7.75765125e-15	   -1.66135134
7.75965893e-15	   -1.66300229
7.76166660e-15	   -1.66711797
7.76367428e-15	   -1.67661381
7.76568195e-15	   -1.68864083
7.76768962e-15	   -1.70608643
7.76969730e-15	   -1.72609076
7.77170497e-15	   -1.75150778
7.77371264e-15	   -1.77945339
7.77572032e-15	   -1.81273682
7.77772799e-15	   -1.84844319
7.77973567e-15	   -1.88932442
7.78174334e-15	   -1.93243319
7.78375101e-15	   -1.98045642
7.78575869e-15	   -2.03041505
7.78776636e-15	   -2.08493184
7.78977403e-15	   -2.14099949
7.79178171e-15	   -2.20118364
7.79378938e-15	   -2.26245991
7.79579705e-15	   -2.32734190
7.79780473e-15	   -2.39281457
7.79981240e-15	   -2.46133205
7.80182008e-15	   -2.52993601
7.80382775e-15	   -2.60099405
7.80583542e-15	   -2.67167172
7.80784310e-15	   -2.74420424
7.80985077e-15	   -2.81595803
7.81185844e-15	   -2.88898081
7.81386612e-15	   -2.96091016
7.81587379e-15	   -3.03355653
7.81788147e-15	   -3.10487522
7.81988914e-15	   -3.17640822
7.82189681e-15	   -3.24644091
7.82390449e-15	   -3.31624054
7.82591216e-15	   -3.38440052
7.82791983e-15	   -3.45192950
7.82992751e-15	   -3.51768216
7.83193518e-15	   -3.58243859
7.83394286e-15	   -3.64525722
7.83595053e-15	   -3.70672482
7.83795820e-15	   -3.76604710
7.83996588e-15	   -3.82365375
7.84197355e-15	   -3.87884780
7.84398122e-15	   -3.93194099
7.84598890e-15	   -3.98228926
7.84799657e-15	   -4.03013328
7.85000425e-15	   -4.07483975
7.85201192e-15	   -4.11663563
7.85401959e-15	   -4.15485764
7.85602727e-15	   -4.18978300
7.85803494e-15	   -4.22068382
7.86004261e-15	   -4.24794741
7.86205029e-15	   -4.27076123
7.86405796e-15	   -4.28966438
7.86606563e-15	   -4.30376264
7.86807331e-15	   -4.31375899
7.87008098e-15	   -4.31870659
7.87208866e-15	   -4.31945104
7.87409633e-15	   -4.31504328
7.87610400e-15	   -4.30642211
7.87811168e-15	   -4.29269675
7.88011935e-15	   -4.27483377
7.88212702e-15	   -4.25205715
7.88413470e-15	   -4.22529424
7.88614237e-15	   -4.19392464
7.88815005e-15	   -4.15877983
7.89015772e-15	   -4.11941456
7.89216539e-15	   -4.07652490
7.89417307e-15	   -4.02983979
7.89618074e-15	   -3.97989889
7.89818841e-15	   -3.92658981
7.90019609e-15	   -3.87029084
7.90220376e-15	   -3.81102611
7.90421144e-15	   -3.74901987
7.90621911e-15	   -3.68441051
7.90822678e-15	   -3.61728503
7.91023446e-15	   -3.54787664
7.91224213e-15	   -3.47616058
7.91424980e-15	   -3.40244718
7.91625748e-15	   -3.32663470
7.91826515e-15	   -3.24909095
7.92027283e-15	   -3.16968159
7.92228050e-15	   -3.08880701
7.92428817e-15	   -3.00635151
7.92629585e-15	   -2.92271788
7.92830352e-15	   -2.83785999
7.93031119e-15	   -2.75215248
7.93231887e-15	   -2.66565800
7.93432654e-15	   -2.57870117
7.93633422e-15	   -2.49146827
7.93834189e-15	   -2.40423050
7.94034956e-15	   -2.31727914
7.94235724e-15	   -2.23085265
7.94436491e-15	   -2.14529417
7.94637258e-15	   -2.06085254
7.94838026e-15	   -1.97784395
7.95038793e-15	   -1.89658350
7.95239560e-15	   -1.81727271
7.95440328e-15	   -1.74034725
7.95641095e-15	   -1.66581663
7.95841863e-15	   -1.59427653
7.96042630e-15	   -1.52549258
7.96243397e-15	   -1.46023762
7.96444165e-15	   -1.39801369
7.96644932e-15	   -1.33976608
7.96845699e-15	   -1.28474329
7.97046467e-15	   -1.23404306
7.97247234e-15	   -1.18669183
7.97448002e-15	   -1.14391258
7.97648769e-15	   -1.10455329
7.97849536e-15	   -1.06993308
7.98050304e-15	   -1.03877087
7.98251071e-15	   -1.01245135
7.98451838e-15	   -0.98961680
7.98652606e-15	   -0.97168278
7.98853373e-15	   -0.95726956
7.99054141e-15	   -0.94778203
7.99254908e-15	   -0.94187302
7.99455675e-15	   -0.94088978
7.99656443e-15	   -0.94356663
7.99857210e-15	   -0.95114680
8.00057977e-15	   -0.96248130
8.00258745e-15	   -0.97867301
8.00459512e-15	   -0.99870296
8.00660280e-15	   -1.02351629
8.00861047e-15	   -1.05221134
8.01061814e-15	   -1.08558203
8.01262582e-15	   -1.12280690
8.01463349e-15	   -1.16455827
8.01664116e-15	   -1.21004058
8.01864884e-15	   -1.25985194
8.02065651e-15	   -1.31316118
8.02266419e-15	   -1.37054969
8.02467186e-15	   -1.43109166
8.02667953e-15	   -1.49541221
8.02868721e-15	   -1.56244072
8.03069488e-15	   -1.63290419
8.03270255e-15	   -1.70554915
8.03471023e-15	   -1.78125615
8.03671790e-15	   -1.85856415
8.03872557e-15	   -1.93854815
8.04073325e-15	   -2.01952940
8.04274092e-15	   -2.10280178
8.04474860e-15	   -2.18647576
8.04675627e-15	   -2.27206573
8.04876394e-15	   -2.35749791
8.05077162e-15	   -2.44448119
8.05277929e-15	   -2.53080488
8.05478696e-15	   -2.61831781
8.05679464e-15	   -2.70473815
8.05880231e-15	   -2.79197615
8.06080999e-15	   -2.87775731
8.06281766e-15	   -2.96395956
8.06482533e-15	   -3.04839975
8.06683301e-15	   -3.13282457
8.06884068e-15	   -3.21522585
8.07084835e-15	   -3.29712320
8.07285603e-15	   -3.37676393
8.07486370e-15	   -3.45535282
8.07687138e-15	   -3.53146960
8.07887905e-15	   -3.60592751
8.08088672e-15	   -3.67771149
8.08289440e-15	   -3.74718102
8.08490207e-15	   -3.81379079
8.08690974e-15	   -3.87740468
8.08891742e-15	   -3.93799550
8.09092509e-15	   -3.99491715
8.09293277e-15	   -4.04868334
8.09494044e-15	   -4.09815613
8.09694811e-15	   -4.14438117
8.09895579e-15	   -4.18577787
8.10096346e-15	   -4.22388464
8.10297113e-15	   -4.25674834
8.10497881e-15	   -4.28634066
8.10698648e-15	   -4.31041034
8.10899416e-15	   -4.33129783
8.11100183e-15	   -4.34651488
8.11300950e-15	   -4.35871534
8.11501718e-15	   -4.36521009
8.11702485e-15	   -4.36892814
8.11903252e-15	   -4.36698856
8.12104020e-15	   -4.36257418
8.12304787e-15	   -4.35260108
8.12505554e-15	   -4.34049585
8.12706322e-15	   -4.32295107
8.12907089e-15	   -4.30363248
8.13107857e-15	   -4.27898807
8.13308624e-15	   -4.25292208
8.13509391e-15	   -4.22161912
8.13710159e-15	   -4.18922894
8.13910926e-15	   -4.15165395
8.14111693e-15	   -4.11330958
8.14312461e-15	   -4.06979362
8.14513228e-15	   -4.02582266
8.14713996e-15	   -3.97666422
8.14914763e-15	   -3.92738128
8.15115530e-15	   -3.87288875
8.15316298e-15	   -3.81863779
8.15517065e-15	   -3.75918319
8.15717832e-15	   -3.70038540
8.15918600e-15	   -3.63645817
8.16119367e-15	   -3.57365675
8.16320135e-15	   -3.50590633
8.16520902e-15	   -3.43979958
8.16721669e-15	   -3.36905736
8.16922437e-15	   -3.30051260
8.17123204e-15	   -3.22778805
8.17323971e-15	   -3.15783180
8.17524739e-15	   -3.08428182
8.17725506e-15	   -3.01406513
8.17926274e-15	   -2.94094060
8.18127041e-15	   -2.87168319
8.18327808e-15	   -2.80026004
8.18528576e-15	   -2.73318057
8.18729343e-15	   -2.66468512
8.18930110e-15	   -2.60092809
8.19130878e-15	   -2.53646708
8.19331645e-15	   -2.47703765
8.19532413e-15	   -2.41754246
8.19733180e-15	   -2.36325938
8.19933947e-15	   -2.30945167
8.20134715e-15	   -2.26092529
8.20335482e-15	   -2.21330827
8.20536249e-15	   -2.17094593
8.20737017e-15	   -2.12982150
8.20937784e-15	   -2.09385777
8.21138551e-15	   -2.05936614
8.21339319e-15	   -2.02991072
8.21540086e-15	   -2.00208565
8.21740854e-15	   -1.97917915
8.21941621e-15	   -1.95800920
8.22142388e-15	   -1.94167624
8.22343156e-15	   -1.92716118
8.22543923e-15	   -1.91745161
8.22744690e-15	   -1.90964378
8.22945458e-15	   -1.90665551
8.23146225e-15	   -1.90567818
8.23346993e-15	   -1.90955866
8.23547760e-15	   -1.91559802
8.23748527e-15	   -1.92652504
8.23949295e-15	   -1.93979726
8.24150062e-15	   -1.95794254
8.24350829e-15	   -1.97864261
8.24551597e-15	   -2.00412438
8.24752364e-15	   -2.03236668
8.24953132e-15	   -2.06519895
8.25153899e-15	   -2.10096094
8.25354666e-15	   -2.14100783
8.25555434e-15	   -2.18408714
8.25756201e-15	   -2.23103038
8.25956968e-15	   -2.28102238
8.26157736e-15	   -2.33434832
8.26358503e-15	   -2.39064698
8.26559271e-15	   -2.44965640
8.26760038e-15	   -2.51147748
8.26960805e-15	   -2.57531735
8.27161573e-15	   -2.64173913
8.27362340e-15	   -2.70945140
8.27563107e-15	   -2.77946658
8.27763875e-15	   -2.85004543
8.27964642e-15	   -2.92261655
8.28165410e-15	   -2.99506427
8.28366177e-15	   -3.06917516
8.28566944e-15	   -3.14254734
8.28767712e-15	   -3.21724408
8.28968479e-15	   -3.29067774
8.29169246e-15	   -3.36509408
8.29370014e-15	   -3.43781645
8.29570781e-15	   -3.51118127
8.29771548e-15	   -3.58250106
8.29972316e-15	   -3.65412848
8.30173083e-15	   -3.72341471
8.30373851e-15	   -3.79268085
8.30574618e-15	   -3.85933603
8.30775385e-15	   -3.92564951
8.30976153e-15	   -3.98908381
8.31176920e-15	   -4.05185834
8.31377687e-15	   -4.11147073
8.31578455e-15	   -4.17010751
8.31779222e-15	   -4.22527813
8.31979990e-15	   -4.27916323
8.32180757e-15	   -4.32925936
8.32381524e-15	   -4.37777716
8.32582292e-15	   -4.42217308
8.32783059e-15	   -4.46473285
8.32983826e-15	   -4.50284123
8.33184594e-15	   -4.53891121
8.33385361e-15	   -4.57022112
8.33586129e-15	   -4.59936308
8.33786896e-15	   -4.62347747
8.33987663e-15	   -4.64537545
8.34188431e-15	   -4.66204043
8.34389198e-15	   -4.67651892
8.34589965e-15	   -4.68563807
8.34790733e-15	   -4.69266676
8.34991500e-15	   -4.69429733
8.35192268e-15	   -4.69398166
8.35393035e-15	   -4.68831328
8.35593802e-15	   -4.68087207
8.35794570e-15	   -4.66819296
8.35995337e-15	   -4.65392662
8.36196104e-15	   -4.63458458
8.36396872e-15	   -4.61383956
8.36597639e-15	   -4.58820576
8.36798406e-15	   -4.56134248
8.36999174e-15	   -4.52978463
8.37199941e-15	   -4.49715608
8.37400709e-15	   -4.46002550
8.37601476e-15	   -4.42197212
8.37802243e-15	   -4.37960654
8.38003011e-15	   -4.33646886
8.38203778e-15	   -4.28921046
8.38404545e-15	   -4.24135697
8.38605313e-15	   -4.18958260
8.38806080e-15	   -4.13744625
8.39006848e-15	   -4.08160469
8.39207615e-15	   -4.02571923
8.39408382e-15	   -3.96636805
8.39609150e-15	   -3.90739572
8.39809917e-15	   -3.84522924
8.40010684e-15	   -3.78397292
8.40211452e-15	   -3.71983326
8.40412219e-15	   -3.65722949
8.40612987e-15	   -3.59209508
8.40813754e-15	   -3.52918713
8.41014521e-15	   -3.46413759
8.41215289e-15	   -3.40203082
8.41416056e-15	   -3.33819202
8.41616823e-15	   -3.27799612
8.41817591e-15	   -3.21647372
8.42018358e-15	   -3.15923868
8.42219126e-15	   -3.10105084
8.42419893e-15	   -3.04770515
8.42620660e-15	   -2.99372513
8.42821428e-15	   -2.94502553
8.43022195e-15	   -2.89594269
8.43222962e-15	   -2.85244400
8.43423730e-15	   -2.80874811
8.43624497e-15	   -2.77079894
8.43825265e-15	   -2.73278891
8.44026032e-15	   -2.70055466
8.44226799e-15	   -2.66836894
8.44427567e-15	   -2.64187829
8.44628334e-15	   -2.61554167
8.44829101e-15	   -2.59474765
8.45029869e-15	   -2.57422685
8.45230636e-15	   -2.55907098
8.45431403e-15	   -2.54433023
8.45632171e-15	   -2.53479718
8.45832938e-15	   -2.52584462
8.46033706e-15	   -2.52199737
8.46234473e-15	   -2.51891379
8.46435240e-15	   -2.52090315
8.46636008e-15	   -2.52384712
8.46836775e-15	   -2.53189437
8.47037542e-15	   -2.54108146
8.47238310e-15	   -2.55543755
8.47439077e-15	   -2.57109609
8.47639845e-15	   -2.59198450
8.47840612e-15	   -2.61429508
8.48041379e-15	   -2.64184770
8.48242147e-15	   -2.67087705
8.48442914e-15	   -2.70507311
8.48643681e-15	   -2.74071464
8.48844449e-15	   -2.78133220
8.49045216e-15	   -2.82326429
8.49245984e-15	   -2.86985218
8.49446751e-15	   -2.91752188
8.49647518e-15	   -2.96939734
8.49848286e-15	   -3.02203247
8.50049053e-15	   -3.07830594
8.50249820e-15	   -3.13495341
8.50450588e-15	   -3.19457794
8.50651355e-15	   -3.25416189
8.50852123e-15	   -3.31600043
8.51052890e-15	   -3.37739086
8.51253657e-15	   -3.44029176
8.51454425e-15	   -3.50237353
8.51655192e-15	   -3.56524236
8.51855959e-15	   -3.62697514
8.52056727e-15	   -3.68883217
8.52257494e-15	   -3.74929367
8.52458262e-15	   -3.80930865
8.52659029e-15	   -3.86771673
8.52859796e-15	   -3.92521695
8.53060564e-15	   -3.98092923
8.53261331e-15	   -4.03538213
8.53462098e-15	   -4.08787540
8.53662866e-15	   -4.13885131
8.53863633e-15	   -4.18768590
8.54064400e-15	   -4.23481015
8.54265168e-15	   -4.27958676
8.54465935e-15	   -4.32249154
8.54666703e-15	   -4.36280933
8.54867470e-15	   -4.40109502
8.55068237e-15	   -4.43651930
8.55269005e-15	   -4.46973233
8.55469772e-15	   -4.49977901
8.55670539e-15	   -4.52740969
8.55871307e-15	   -4.55154998
8.56072074e-15	   -4.57305000
8.56272842e-15	   -4.59073528
8.56473609e-15	   -4.60555126
8.56674376e-15	   -4.61625360
8.56875144e-15	   -4.62387085
8.57075911e-15	   -4.62713130
8.57276678e-15	   -4.62712090
8.57477446e-15	   -4.62259603
8.57678213e-15	   -4.61465789
8.57878981e-15	   -4.60215579
8.58079748e-15	   -4.58615113
8.58280515e-15	   -4.56565072
8.58481283e-15	   -4.54161863
8.58682050e-15	   -4.51327001
8.58882817e-15	   -4.48142532
8.59083585e-15	   -4.44553305
8.59284352e-15	   -4.40624588
8.59485120e-15	   -4.36323967
8.59685887e-15	   -4.31700082
8.59886654e-15	   -4.26740000
8.60087422e-15	   -4.21477934
8.60288189e-15	   -4.15915736
8.60488956e-15	   -4.10076392
8.60689724e-15	   -4.03971861
8.60890491e-15	   -3.97617032
8.61091259e-15	   -3.91030435
8.61292026e-15	   -3.84221272
8.61492793e-15	   -3.77212692
8.61693561e-15	   -3.70009781
8.61894328e-15	   -3.62639814
8.62095095e-15	   -3.55104604
8.62295863e-15	   -3.47436187
8.62496630e-15	   -3.39633222
8.62697397e-15	   -3.31734107
8.62898165e-15	   -3.23733405
8.63098932e-15	   -3.15678560
8.63299700e-15	   -3.07557495
8.63500467e-15	   -2.99430672
8.63701234e-15	   -2.91274839
8.63902002e-15	   -2.83168679
8.64102769e-15	   -2.75071391
8.64303536e-15	   -2.67085769
8.64504304e-15	   -2.59146037
8.64705071e-15	   -2.51384764
8.64905839e-15	   -2.43703878
8.65106606e-15	   -2.36270226
8.65307373e-15	   -2.28947305
8.65508141e-15	   -2.21939072
8.65708908e-15	   -2.15066251
8.65909675e-15	   -2.08571126
8.66110443e-15	   -2.02229186
8.66311210e-15	   -1.96321116
8.66511978e-15	   -1.90576360
8.66712745e-15	   -1.85313423
8.66913512e-15	   -1.80216392
8.67114280e-15	   -1.75640487
8.67315047e-15	   -1.71226713
8.67515814e-15	   -1.67365094
8.67716582e-15	   -1.63657679
8.67917349e-15	   -1.60526096
8.68118117e-15	   -1.57539499
8.68318884e-15	   -1.55146419
8.68519651e-15	   -1.52890632
8.68720419e-15	   -1.51241750
8.68921186e-15	   -1.49726033
8.69121953e-15	   -1.48828155
8.69322721e-15	   -1.48063585
8.69523488e-15	   -1.47927010
8.69724256e-15	   -1.47927396
8.69925023e-15	   -1.48566172
8.70125790e-15	   -1.49347106
8.70326558e-15	   -1.50776984
8.70527325e-15	   -1.52353108
8.70728092e-15	   -1.54587500
8.70928860e-15	   -1.56968340
8.71129627e-15	   -1.60013035
8.71330394e-15	   -1.63197987
8.71531162e-15	   -1.67045628
8.71731929e-15	   -1.71018930
8.71932697e-15	   -1.75644298
8.72133464e-15	   -1.80370904
8.72334231e-15	   -1.85727845
8.72534999e-15	   -1.91151119
8.72735766e-15	   -1.97171667
8.72936533e-15	   -2.03213515
8.73137301e-15	   -2.09809369
8.73338068e-15	   -2.16373066
8.73538836e-15	   -2.23439276
8.73739603e-15	   -2.30414645
8.73940370e-15	   -2.37835056
8.74141138e-15	   -2.45105225
8.74341905e-15	   -2.52759020
8.74542672e-15	   -2.60207622
8.74743440e-15	   -2.67976131
8.74944207e-15	   -2.75493779
8.75144975e-15	   -2.83266605
8.75345742e-15	   -2.90755650
8.75546509e-15	   -2.98435223
8.75747277e-15	   -3.05812197
8.75948044e-15	   -3.13316033
8.76148811e-15	   -3.20511615
8.76349579e-15	   -3.27771966
8.76550346e-15	   -3.34728714
8.76751114e-15	   -3.41689753
8.76951881e-15	   -3.48358174
8.77152648e-15	   -3.54971392
8.77353416e-15	   -3.61305112
8.77554183e-15	   -3.67523950
8.77754950e-15	   -3.73474845
8.77955718e-15	   -3.79249739
8.78156485e-15	   -3.84763935
8.78357253e-15	   -3.90038801
8.78558020e-15	   -3.95054300
8.78758787e-15	   -3.99765199
8.78959555e-15	   -4.04211702
8.79160322e-15	   -4.08287934
8.79361089e-15	   -4.12089064
8.79561857e-15	   -4.15456510
8.79762624e-15	   -4.18534220
8.79963391e-15	   -4.21120379
8.80164159e-15	   -4.23400903
8.80364926e-15	   -4.25140788
8.80565694e-15	   -4.26561184
8.80766461e-15	   -4.27403163
8.80967228e-15	   -4.27917352
8.81167996e-15	   -4.27828037
8.81368763e-15	   -4.27411322
8.81569530e-15	   -4.26378769
8.81770298e-15	   -4.25030082
8.81971065e-15	   -4.23064847
8.82171833e-15	   -4.20806392
8.82372600e-15	   -4.17940325
8.82573367e-15	   -4.14814754
8.82774135e-15	   -4.11097762
8.82974902e-15	   -4.07163428
8.83175669e-15	   -4.02658765
8.83376437e-15	   -3.97983952
8.83577204e-15	   -3.92762800
8.83777972e-15	   -3.87419935
8.83978739e-15	   -3.81556160
8.84179506e-15	   -3.75616967
8.84380274e-15	   -3.69182894
8.84581041e-15	   -3.62715200
8.84781808e-15	   -3.55779082
8.84982576e-15	   -3.48845615
8.85183343e-15	   -3.41471138
8.85384111e-15	   -3.34130311
8.85584878e-15	   -3.26378102
8.85785645e-15	   -3.18686396
8.85986413e-15	   -3.10617057
8.86187180e-15	   -3.02632429
8.86387947e-15	   -2.94310310
8.86588715e-15	   -2.86095894
8.86789482e-15	   -2.77592631
8.86990249e-15	   -2.69219994
8.87191017e-15	   -2.60616945
8.87391784e-15	   -2.52168188
8.87592552e-15	   -2.43557144
8.87793319e-15	   -2.35125329
8.87994086e-15	   -2.26607279
8.88194854e-15	   -2.18294919
8.88395621e-15	   -2.09977043
8.88596388e-15	   -2.01892719
8.88797156e-15	   -1.93884106
8.88997923e-15	   -1.86137689
8.89198691e-15	   -1.78544450
8.89399458e-15	   -1.71241683
8.89600225e-15	   -1.64162186
8.89800993e-15	   -1.57399554
8.90001760e-15	   -1.50920437
8.90202527e-15	   -1.44781184
8.90403295e-15	   -1.38974696
8.90604062e-15	   -1.33526578
8.90804830e-15	   -1.28449579
8.91005597e-15	   -1.23744577
8.91206364e-15	   -1.19439259
8.91407132e-15	   -1.15515082
8.91607899e-15	   -1.12011197
8.91808666e-15	   -1.08894049
8.92009434e-15	   -1.06212126
8.92210201e-15	   -1.03920065
8.92410969e-15	   -1.02074882
